"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-56,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,57,NA,NA,5,NA,NA,9.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,57,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,74,NA,NA,17,NA,NA,29.8245614035088,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,74,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,89,NA,NA,15,NA,NA,20.2702702702703,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,93,NA,NA,4,NA,NA,4.49438202247191,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,94,NA,NA,1,NA,NA,1.0752688172043,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,94,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,97,NA,NA,3,NA,NA,3.19148936170213,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,109,NA,NA,12,NA,NA,12.3711340206186,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,116,NA,NA,7,NA,NA,6.42201834862385,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,120,NA,NA,4,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,120,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,129,NA,NA,9,NA,NA,7.5,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,NA,129,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,NA,133,NA,NA,4,NA,NA,3.10077519379845,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,NA,133,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,NA,133,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,NA,133,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,NA,142,NA,NA,9,NA,NA,6.76691729323308,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,NA,149,NA,NA,7,NA,NA,4.92957746478873,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,NA,149,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,NA,160,NA,NA,11,NA,NA,7.38255033557047,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,0,160,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,0,160,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,0,160,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,0,199,NA,0,39,NA,NA,24.375,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,0,200,NA,0,1,NA,NA,0.50251256281407,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,1,206,NA,1,6,NA,Inf,3,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,1,214,NA,0,8,NA,0,3.88349514563107,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,0,1,214,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,0,2,214,0,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,0,2,214,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,1,2,250,1,0,36,Inf,0,16.8224299065421,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,1,3,282,0,1,32,0,50,12.8,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,1,4,290,0,1,8,0,33.3333333333333,2.83687943262411,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,1,4,311,0,0,21,0,0,7.24137931034483,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,2,6,311,1,2,0,100,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,3,7,311,1,1,0,50,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,4,9,311,1,2,0,33.3333333333333,28.5714285714286,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,4,10,434,0,1,123,0,11.1111111111111,39.5498392282958,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,5,12,434,1,2,0,25,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,6,15,455,1,3,21,20,25,4.83870967741935,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,6,17,519,0,2,64,0,13.3333333333333,14.0659340659341,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,7,20,519,1,3,0,16.6666666666667,17.6470588235294,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,8,24,519,1,4,0,14.2857142857143,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,8,27,550,0,3,31,0,12.5,5.97302504816956,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,8,30,550,0,3,0,0,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
0,18,9,35,677,1,5,127,12.5,16.6666666666667,23.0909090909091,NA,NA,677,677,127,127,NA,NA
1,19,9,40,NA,0,5,NA,0,14.2857142857143,NA,0,14.2857142857143,677,773.714285714286,0,96.7142857142857,0,14.2857142857143
2,20,9,45,NA,0,5,NA,0,12.5,NA,0,12.5,677,870.428571428571,0,96.7142857142857,0,12.5
3,21,9,52,NA,0,7,NA,0,15.5555555555556,NA,0,15.5555555555556,677,1005.82857142857,0,135.4,0,15.5555555555555
4,22,9,57,NA,0,5,NA,0,9.61538461538462,NA,0,9.61538461538462,677,1102.54285714286,0,96.7142857142858,0,9.61538461538462
5,23,9,62,NA,0,5,NA,0,8.7719298245614,NA,0,8.7719298245614,677,1199.25714285714,0,96.7142857142858,0,8.77192982456141
6,24,9,67,NA,0,5,NA,0,8.06451612903226,NA,0,8.06451612903226,677,1295.97142857143,0,96.7142857142856,0,8.06451612903225
7,25,9,72,NA,0,5,NA,0,7.46268656716418,NA,0,7.46268656716418,677,1392.68571428571,0,96.7142857142858,0,7.46268656716419
8,26,9,78,NA,0,6,NA,0,8.33333333333333,NA,0,8.33333333333333,677,1508.74285714286,0,116.057142857143,0,8.33333333333332
9,27,10,84,NA,1,6,NA,11.1111111111111,7.69230769230769,NA,11.1111111111111,7.69230769230769,752.222222222222,1624.8,75.2222222222223,116.057142857143,11.1111111111111,7.69230769230768
10,28,10,89,NA,0,5,NA,0,5.95238095238095,NA,0,5.95238095238095,752.222222222222,1721.51428571429,0,96.7142857142858,0,5.95238095238096
11,29,10,94,NA,0,5,NA,0,5.61797752808989,NA,0,5.61797752808989,752.222222222222,1818.22857142857,0,96.7142857142856,0,5.61797752808988
12,30,10,98,NA,0,4,NA,0,4.25531914893617,NA,0,4.25531914893617,752.222222222222,1895.6,0,77.3714285714286,0,4.25531914893617
13,31,10,102,NA,0,4,NA,0,4.08163265306122,NA,0,4.08163265306122,752.222222222222,1972.97142857143,0,77.3714285714286,0,4.08163265306123
14,32,10,107,NA,0,5,NA,0,4.90196078431373,NA,0,4.90196078431373,752.222222222222,2069.68571428571,0,96.7142857142858,0,4.90196078431373
15,33,10,111,NA,0,4,NA,0,3.73831775700935,NA,0,3.73831775700935,752.222222222222,2147.05714285714,0,77.3714285714286,0,3.73831775700935
16,34,10,116,NA,0,5,NA,0,4.5045045045045,NA,0,4.5045045045045,752.222222222222,2243.77142857143,0,96.7142857142858,0,4.50450450450451
17,35,11,121,NA,1,5,NA,10,4.31034482758621,NA,10,4.31034482758621,827.444444444445,2340.48571428571,75.2222222222223,96.7142857142858,10,4.31034482758621
18,36,11,125,NA,0,4,NA,0,3.30578512396694,NA,0,3.30578512396694,827.444444444445,2417.85714285714,0,77.3714285714282,0,3.30578512396693
