"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-39,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,11,NA,NA,2,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,14,NA,NA,3,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,17,NA,NA,3,NA,NA,21.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,22,NA,NA,5,NA,NA,29.4117647058824,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,26,NA,NA,4,NA,NA,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,33,NA,NA,7,NA,NA,26.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,41,NA,NA,8,NA,NA,24.2424242424242,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,51,NA,NA,10,NA,NA,24.390243902439,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,57,NA,NA,6,NA,NA,11.7647058823529,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,70,NA,NA,13,NA,NA,22.8070175438596,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,84,NA,NA,14,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-19,0,1,99,NA,NA,15,NA,NA,17.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-18,1,1,118,NA,0,19,NA,0,19.1919191919192,NA,NA,NA,NA,NA,NA,NA,NA,NA
-17,2,3,138,NA,2,20,NA,200,16.9491525423729,NA,NA,NA,NA,NA,NA,NA,NA,NA
-16,3,4,156,60,1,18,NA,33.3333333333333,13.0434782608696,NA,NA,NA,NA,NA,NA,NA,NA,NA
-15,4,5,176,70,1,20,10,25,12.8205128205128,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-14,5,6,200,92,1,24,22,20,13.6363636363636,31.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-13,6,8,229,106,2,29,14,33.3333333333333,14.5,15.2173913043478,NA,NA,NA,NA,NA,NA,NA,NA
-12,7,12,263,118,4,34,12,50,14.8471615720524,11.3207547169811,NA,NA,NA,NA,NA,NA,NA,NA
-11,8,15,299,130,3,36,12,25,13.6882129277567,10.1694915254237,NA,NA,NA,NA,NA,NA,NA,NA
-10,9,21,330,206,6,31,76,40,10.3678929765886,58.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-9,10,25,357,222,4,27,16,19.047619047619,8.18181818181818,7.76699029126214,NA,NA,NA,NA,NA,NA,NA,NA
-8,11,29,387,240,4,30,18,16,8.40336134453782,8.10810810810811,NA,NA,NA,NA,NA,NA,NA,NA
-7,12,34,416,256,5,29,16,17.2413793103448,7.49354005167959,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-6,13,37,450,272,3,34,16,8.82352941176471,8.17307692307692,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-5,14,40,483,287,3,33,15,8.10810810810811,7.33333333333333,5.51470588235294,NA,NA,NA,NA,NA,NA,NA,NA
-4,15,43,517,308,3,34,21,7.5,7.03933747412008,7.31707317073171,NA,NA,NA,NA,NA,NA,NA,NA
-3,16,46,546,341,3,29,33,6.97674418604651,5.60928433268859,10.7142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-2,17,48,569,355,2,23,14,4.34782608695652,4.21245421245421,4.10557184750733,NA,NA,NA,NA,NA,NA,NA,NA
-1,18,49,591,355,1,22,0,2.08333333333333,3.86643233743409,0,NA,NA,NA,NA,NA,NA,NA,NA
0,19,50,618,377,1,27,22,2.04081632653061,4.56852791878173,6.19718309859155,NA,NA,377,377,22,22,NA,NA
1,20,51,644,NA,1,26,NA,2,4.20711974110032,NA,2,4.20711974110032,384.54,392.860841423948,7.54000000000002,15.8608414239482,2.00000000000001,4.20711974110032
2,21,52,670,NA,1,26,NA,1.96078431372549,4.03726708074534,NA,1.96078431372549,4.03726708074534,392.08,408.721682847896,7.53999999999996,15.8608414239482,1.96078431372548,4.03726708074534
3,22,53,697,NA,1,27,NA,1.92307692307692,4.02985074626866,NA,1.92307692307692,4.02985074626866,399.62,425.192556634304,7.53999999999996,16.4708737864077,1.92307692307691,4.02985074626864
4,23,53,721,NA,0,24,NA,0,3.44332855093257,NA,0,3.44332855093257,399.62,439.833333333333,0,14.6407766990291,0,3.44332855093257
5,24,54,741,NA,1,20,NA,1.88679245283019,2.77392510402219,NA,1.88679245283019,2.77392510402219,407.16,452.033980582524,7.54000000000002,12.2006472491909,1.88679245283019,2.77392510402219
6,25,54,758,NA,0,17,NA,0,2.29419703103914,NA,0,2.29419703103914,407.16,462.404530744337,0,10.3705501618123,0,2.29419703103914
7,26,55,779,NA,1,21,NA,1.85185185185185,2.77044854881266,NA,1.85185185185185,2.77044854881266,414.7,475.215210355987,7.54000000000002,12.8106796116504,1.85185185185186,2.77044854881265
8,27,55,803,NA,0,24,NA,0,3.0808729139923,NA,0,3.0808729139923,414.7,489.855987055016,0,14.6407766990292,0,3.08087291399231
9,28,56,825,NA,1,22,NA,1.81818181818182,2.73972602739726,NA,1.81818181818182,2.73972602739726,422.24,503.276699029126,7.53999999999996,13.4207119741101,1.81818181818181,2.73972602739727
10,29,57,851,NA,1,26,NA,1.78571428571429,3.15151515151515,NA,1.78571428571429,3.15151515151515,429.78,519.137540453074,7.53999999999996,15.8608414239482,1.78571428571428,3.15151515151515
11,30,58,874,NA,1,23,NA,1.75438596491228,2.7027027027027,NA,1.75438596491228,2.7027027027027,437.32,533.168284789644,7.54000000000002,14.0307443365696,1.75438596491229,2.7027027027027
12,31,59,891,NA,1,17,NA,1.72413793103448,1.94508009153318,NA,1.72413793103448,1.94508009153318,444.86,543.538834951456,7.53999999999996,10.3705501618123,1.72413793103447,1.94508009153318
13,32,59,NA,NA,0,NA,NA,0,NA,NA,0,NA,444.86,NA,0,NA,0,NA
14,33,60,NA,NA,1,NA,NA,1.69491525423729,NA,NA,1.69491525423729,NA,452.4,NA,7.53999999999996,NA,1.69491525423728,NA
15,34,60,NA,NA,0,NA,NA,0,NA,NA,0,NA,452.4,NA,0,NA,0,NA
16,35,61,NA,NA,1,NA,NA,1.66666666666667,NA,NA,1.66666666666667,NA,459.94,NA,7.53999999999996,NA,1.66666666666666,NA
17,36,62,NA,NA,1,NA,NA,1.63934426229508,NA,NA,1.63934426229508,NA,467.48,NA,7.54000000000002,NA,1.63934426229509,NA
18,37,62,NA,NA,0,NA,NA,0,NA,NA,0,NA,467.48,NA,0,NA,0,NA
19,38,63,NA,NA,1,NA,NA,1.61290322580645,NA,NA,1.61290322580645,NA,475.02,NA,7.53999999999996,NA,1.61290322580644,NA
20,39,64,NA,NA,1,NA,NA,1.58730158730159,NA,NA,1.58730158730159,NA,482.56,NA,7.53999999999996,NA,1.58730158730158,NA
21,40,64,NA,NA,0,NA,NA,0,NA,NA,0,NA,482.56,NA,0,NA,0,NA
22,41,65,NA,NA,1,NA,NA,1.5625,NA,NA,1.5625,NA,490.1,NA,7.54000000000002,NA,1.5625,NA
23,42,66,NA,NA,1,NA,NA,1.53846153846154,NA,NA,1.53846153846154,NA,497.64,NA,7.53999999999996,NA,1.53846153846153,NA
24,43,66,NA,NA,0,NA,NA,0,NA,NA,0,NA,497.64,NA,0,NA,0,NA
25,44,67,NA,NA,1,NA,NA,1.51515151515152,NA,NA,1.51515151515152,NA,505.18,NA,7.53999999999996,NA,1.51515151515151,NA
26,45,67,NA,NA,0,NA,NA,0,NA,NA,0,NA,505.18,NA,0,NA,0,NA
27,46,68,NA,NA,1,NA,NA,1.49253731343284,NA,NA,1.49253731343284,NA,512.72,NA,7.53999999999996,NA,1.49253731343283,NA
28,47,68,NA,NA,0,NA,NA,0,NA,NA,0,NA,512.72,NA,0,NA,0,NA
29,48,68,NA,NA,0,NA,NA,0,NA,NA,0,NA,512.72,NA,0,NA,0,NA
30,49,69,NA,NA,1,NA,NA,1.47058823529412,NA,NA,1.47058823529412,NA,520.26,NA,7.53999999999996,NA,1.47058823529411,NA
31,50,69,NA,NA,0,NA,NA,0,NA,NA,0,NA,520.26,NA,0,NA,0,NA
32,51,69,NA,NA,0,NA,NA,0,NA,NA,0,NA,520.26,NA,0,NA,0,NA
33,52,69,NA,NA,0,NA,NA,0,NA,NA,0,NA,520.26,NA,0,NA,0,NA
34,53,69,NA,NA,0,NA,NA,0,NA,NA,0,NA,520.26,NA,0,NA,0,NA
