"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-43,NA,NA,8,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,11,207,NA,3,67,NA,37.5,47.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,16,249,NA,5,42,NA,45.4545454545455,20.2898550724638,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,22,320,NA,6,71,NA,37.5,28.5140562248996,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,32,377,NA,10,57,NA,45.4545454545455,17.8125,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,44,485,NA,12,108,NA,37.5,28.6472148541114,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,56,579,NA,12,94,NA,27.2727272727273,19.3814432989691,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,83,663,NA,27,84,NA,48.2142857142857,14.5077720207254,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,100,758,NA,17,95,NA,20.4819277108434,14.3288084464555,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,123,847,NA,23,89,NA,23,11.7414248021108,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,152,937,NA,29,90,NA,23.5772357723577,10.6257378984652,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,190,1073,NA,38,136,NA,25,14.5144076840982,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,228,1177,NA,38,104,NA,20,9.69245107176142,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,290,1358,NA,62,181,NA,27.1929824561404,15.3780798640612,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,363,1455,NA,73,97,NA,25.1724137931034,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,451,1638,NA,88,183,NA,24.2424242424242,12.5773195876289,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,500,1738,NA,49,100,NA,10.8647450110865,6.1050061050061,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,613,1915,NA,113,177,NA,22.6,10.1841196777906,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,744,2003,NA,131,88,NA,21.3703099510604,4.59530026109661,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,869,2260,NA,125,257,NA,16.8010752688172,12.8307538691962,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1041,2469,NA,172,209,NA,19.7928653624856,9.24778761061947,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1218,2642,NA,177,173,NA,17.0028818443804,7.00688537869583,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,1377,2781,NA,159,139,NA,13.0541871921182,5.26116578349735,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,1551,2942,NA,174,161,NA,12.636165577342,5.78928443006113,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,1758,3087,NA,207,145,NA,13.3462282398453,4.92861998640381,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,6,2020,3360,NA,262,273,NA,14.9032992036405,8.84353741496599,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,12,2315,3624,6,295,264,100,14.6039603960396,7.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,25,2637,3793,13,322,169,108.333333333333,13.9092872570194,4.66335540838852,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,35,2911,3974,10,274,181,40,10.3905953735305,4.77194832586343,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,48,3147,4274,13,236,300,37.1428571428571,8.10717966334593,7.54906894816306,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,57,3405,4512,9,258,238,18.75,8.19828408007626,5.56855404773046,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,73,3662,4716,16,257,204,28.0701754385965,7.54772393538913,4.52127659574468,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,103,3967,4894,30,305,178,41.0958904109589,8.32878208629164,3.774385072095,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,136,4258,5153,33,291,259,32.0388349514563,7.33551802369549,5.29219452390682,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,183,4552,5434,47,294,281,34.5588235294118,6.90465007045561,5.45313409664273,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,217,4809,5718,34,257,284,18.5792349726776,5.64586994727592,5.22635259477365,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,252,5008,5911,35,199,193,16.1290322580645,4.1380744437513,3.37530605106681,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,301,5207,6094,49,199,183,19.4444444444444,3.97364217252396,3.09592285569278,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,326,5443,6342,25,236,248,8.30564784053156,4.53236028423276,4.06957663275353,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,353,5673,6569,27,230,227,8.28220858895705,4.22561087635495,3.57931251970987,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,383,5898,6815,30,225,246,8.4985835694051,3.96615547329455,3.74486223169432,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,409,6135,7212,26,237,397,6.78851174934726,4.01831129196338,5.82538517975055,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,425,6347,7441,16,212,229,3.9119804400978,3.45558272208639,3.17526344980588,NA,NA,NA,NA,NA,NA,NA,NA
0,18,434,6524,7550,9,177,109,2.11764705882353,2.78871907988026,1.46485687407607,NA,NA,7550,7550,109,109,NA,NA
1,19,436,6674,NA,2,150,NA,0.460829493087558,2.29920294297977,NA,0.460829493087558,2.29920294297977,7584.79262672811,7723.58982219497,34.7926267281109,173.589822194972,0.460829493087562,2.29920294297976
2,20,450,6863,NA,14,189,NA,3.21100917431193,2.83188492658076,NA,3.21100917431193,2.83188492658076,7828.34101382488,7942.31299816064,243.548387096774,218.723175965664,3.21100917431192,2.83188492658075
3,21,457,7070,NA,7,207,NA,1.55555555555556,3.01617368497742,NA,1.55555555555556,3.01617368497742,7950.11520737327,8181.8669527897,121.774193548387,239.553954629062,1.55555555555556,3.01617368497742
4,22,463,7264,NA,6,194,NA,1.31291028446389,2.74398868458274,NA,1.31291028446389,2.74398868458274,8054.4930875576,8406.37645616186,104.377880184332,224.509503372165,1.3129102844639,2.74398868458275
5,23,469,7495,NA,6,231,NA,1.29589632829374,3.18006607929515,NA,1.29589632829374,3.18006607929515,8158.87096774194,8673.70478234212,104.377880184333,267.328326180257,1.29589632829375,3.18006607929515
6,24,474,7697,NA,5,202,NA,1.06609808102345,2.69513008672448,NA,1.06609808102345,2.69513008672448,8245.85253456221,8907.47240956468,86.9815668202764,233.767627222564,1.06609808102345,2.69513008672449
7,25,478,7852,NA,4,155,NA,0.843881856540084,2.01377159932441,NA,0.843881856540084,2.01377159932441,8315.43778801843,9086.84855916615,69.58525345622,179.37614960147,0.84388185654007,2.0137715993244
8,26,483,7998,NA,5,146,NA,1.04602510460251,1.85939887926643,NA,1.04602510460251,1.85939887926643,8402.41935483871,9255.80931943593,86.9815668202755,168.960760269772,1.0460251046025,1.85939887926642
9,27,488,8130,NA,5,132,NA,1.0351966873706,1.65041260315079,NA,1.0351966873706,1.65041260315079,8489.40092165898,9408.5683629675,86.9815668202755,152.759043531576,1.03519668737059,1.65041260315079
10,28,497,8316,NA,9,186,NA,1.84426229508197,2.28782287822878,NA,1.84426229508197,2.28782287822878,8645.96774193548,9623.81974248927,156.566820276497,215.251379521766,1.84426229508196,2.28782287822878
11,29,502,8488,NA,5,172,NA,1.00603621730382,2.06830206830207,NA,1.00603621730382,2.06830206830207,8732.94930875576,9822.86940527284,86.9815668202755,199.049662783567,1.00603621730381,2.06830206830206
12,30,511,8660,NA,9,172,NA,1.79282868525896,2.02639019792648,NA,1.79282868525896,2.02639019792648,8889.51612903225,10021.9190680564,156.566820276497,199.049662783567,1.79282868525896,2.02639019792647
13,31,516,8810,NA,5,150,NA,0.978473581213307,1.73210161662818,NA,0.978473581213307,1.73210161662818,8976.49769585253,10195.5088902514,86.9815668202755,173.589822194972,0.978473581213296,1.73210161662817
14,32,520,8921,NA,4,111,NA,0.775193798449612,1.25993189557321,NA,0.775193798449612,1.25993189557321,9046.08294930875,10323.9653586757,69.5852534562218,128.45646842428,0.77519379844962,1.25993189557321
15,33,525,9055,NA,5,134,NA,0.961538461538462,1.50207375854725,NA,0.961538461538462,1.50207375854725,9133.06451612903,10479.0389331698,86.9815668202755,155.073574494176,0.961538461538451,1.50207375854725
16,34,530,9221,NA,5,166,NA,0.952380952380952,1.83324130314743,NA,0.952380952380952,1.83324130314743,9220.0460829493,10671.1450030656,86.9815668202755,192.10606989577,0.952380952380942,1.83324130314744
17,35,536,9351,NA,6,130,NA,1.13207547169811,1.4098253985468,NA,1.13207547169811,1.4098253985468,9324.42396313363,10821.5895156346,104.377880184331,150.444512568976,1.1320754716981,1.4098253985468
18,36,542,9500,NA,6,149,NA,1.11940298507463,1.59341246925462,NA,1.11940298507463,1.59341246925462,9428.80184331796,10994.0220723482,104.377880184331,172.432556713671,1.11940298507462,1.59341246925461
19,37,550,9616,NA,8,116,NA,1.4760147601476,1.22105263157895,NA,1.4760147601476,1.22105263157895,9567.97235023041,11128.264868179,139.170506912442,134.242795830778,1.4760147601476,1.22105263157894
20,38,556,9730,NA,6,114,NA,1.09090909090909,1.18552412645591,NA,1.09090909090909,1.18552412645591,9672.35023041474,11260.1931330472,104.377880184333,131.92826486818,1.0909090909091,1.18552412645592
