"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-54,NA,NA,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,55,NA,NA,1,NA,NA,1.85185185185185,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,55,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,55,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,56,NA,NA,1,NA,NA,1.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,56,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,57,NA,NA,1,NA,NA,1.78571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,57,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,58,NA,NA,1,NA,NA,1.75438596491228,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,58,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,58,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,60,NA,NA,2,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,0,60,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,0,60,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,0,60,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,0,60,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,0,61,NA,0,1,NA,NA,1.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,0,61,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,0,67,NA,0,6,NA,NA,9.83606557377049,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1,67,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1,76,NA,0,9,NA,0,13.4328358208955,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1,76,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1,85,NA,0,9,NA,0,11.8421052631579,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2,85,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,2,100,NA,0,15,NA,0,17.6470588235294,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,3,110,NA,1,10,NA,50,10,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,3,110,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,4,122,NA,1,12,NA,33.3333333333333,10.9090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,5,135,NA,1,13,NA,25,10.655737704918,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,6,139,NA,1,4,NA,20,2.96296296296296,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,7,139,NA,1,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,8,176,NA,1,37,NA,14.2857142857143,26.6187050359712,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,10,178,NA,2,2,NA,25,1.13636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,12,214,NA,2,36,NA,20,20.2247191011236,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,14,235,NA,2,21,NA,16.6666666666667,9.81308411214953,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,16,235,NA,2,0,NA,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,18,235,NA,2,0,NA,12.5,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,20,235,NA,2,0,NA,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,23,285,NA,3,50,NA,15,21.2765957446809,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,26,300,NA,3,15,NA,13.0434782608696,5.26315789473684,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,30,369,NA,4,69,NA,15.3846153846154,23,NA,NA,NA,NA,NA,NA,NA,NA
-13,NA,NA,33,427,NA,3,58,NA,10,15.7181571815718,NA,NA,NA,NA,NA,NA,NA,NA
-12,NA,NA,36,500,NA,3,73,NA,9.09090909090909,17.096018735363,NA,NA,NA,NA,NA,NA,NA,NA
-11,NA,NA,39,500,NA,3,0,NA,8.33333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,NA,NA,42,500,NA,3,0,NA,7.69230769230769,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,NA,NA,45,592,NA,3,92,NA,7.14285714285714,18.4,NA,NA,NA,NA,NA,NA,NA,NA
-8,NA,NA,48,592,NA,3,0,NA,6.66666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-7,0,0,52,661,NA,4,69,NA,8.33333333333333,11.6554054054054,NA,NA,NA,NA,NA,NA,NA,NA
-6,1,0,55,707,0,3,46,NA,5.76923076923077,6.95915279878971,NA,NA,NA,NA,NA,NA,NA,NA
-5,2,0,57,763,0,2,56,NA,3.63636363636364,7.92079207920792,NA,NA,NA,NA,NA,NA,NA,NA
-4,3,0,59,763,0,2,0,NA,3.50877192982456,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,4,1,62,763,1,3,0,Inf,5.08474576271187,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,5,1,64,776,0,2,13,0,3.2258064516129,1.70380078636959,NA,NA,NA,NA,NA,NA,NA,NA
-1,6,1,67,808,0,3,32,0,4.6875,4.12371134020619,NA,NA,NA,NA,NA,NA,NA,NA
0,7,1,70,847,0,3,39,0,4.47761194029851,4.82673267326733,NA,NA,847,847,39,39,NA,NA
1,8,2,72,NA,1,2,NA,100,2.85714285714286,NA,100,2.85714285714286,1694,871.2,847,24.1999999999999,100,2.85714285714285
2,9,2,74,NA,0,2,NA,0,2.77777777777778,NA,0,2.77777777777778,1694,895.4,0,24.1999999999999,0,2.77777777777777
3,10,2,76,NA,0,2,NA,0,2.7027027027027,NA,0,2.7027027027027,1694,919.6,0,24.1999999999999,0,2.7027027027027
4,11,3,78,NA,1,2,NA,50,2.63157894736842,NA,50,2.63157894736842,2541,943.8,847,24.2,50,2.63157894736843
5,12,3,80,NA,0,2,NA,0,2.56410256410256,NA,0,2.56410256410256,2541,968,0,24.1999999999999,0,2.56410256410256
6,13,4,83,NA,1,3,NA,33.3333333333333,3.75,NA,33.3333333333333,3.75,3388,1004.3,847,36.3000000000001,33.3333333333333,3.75000000000001
7,14,4,85,NA,0,2,NA,0,2.40963855421687,NA,0,2.40963855421687,3388,1028.5,0,24.2000000000002,0,2.40963855421688
8,15,4,87,NA,0,2,NA,0,2.35294117647059,NA,0,2.35294117647059,3388,1052.7,0,24.1999999999998,0,2.35294117647057
9,16,5,89,NA,1,2,NA,25,2.29885057471264,NA,25,2.29885057471264,4235,1076.9,847,24.2,25,2.29885057471265
10,17,5,91,NA,0,2,NA,0,2.24719101123596,NA,0,2.24719101123596,4235,1101.1,0,24.2,0,2.24719101123596
11,18,5,92,NA,0,1,NA,0,1.0989010989011,NA,0,1.0989010989011,4235,1113.2,0,12.0999999999999,0,1.09890109890109
12,19,5,95,NA,0,3,NA,0,3.26086956521739,NA,0,3.26086956521739,4235,1149.5,0,36.3,0,3.26086956521739
13,20,5,96,NA,0,1,NA,0,1.05263157894737,NA,0,1.05263157894737,4235,1161.6,0,12.1000000000001,0,1.05263157894738
14,21,5,98,NA,0,2,NA,0,2.08333333333333,NA,0,2.08333333333333,4235,1185.8,0,24.1999999999998,0,2.08333333333332
15,22,5,100,NA,0,2,NA,0,2.04081632653061,NA,0,2.04081632653061,4235,1210,0,24.2,0,2.04081632653062
16,23,5,101,NA,0,1,NA,0,1,NA,0,1,4235,1222.1,0,12.0999999999999,0,0.999999999999993
17,24,5,103,NA,0,2,NA,0,1.98019801980198,NA,0,1.98019801980198,4235,1246.3,0,24.2,0,1.98019801980198
18,25,5,105,NA,0,2,NA,0,1.94174757281553,NA,0,1.94174757281553,4235,1270.5,0,24.2,0,1.94174757281554
19,26,5,106,NA,0,1,NA,0,0.952380952380952,NA,0,0.952380952380952,4235,1282.6,0,12.0999999999999,0,0.952380952380945
20,27,6,108,NA,1,2,NA,20,1.88679245283019,NA,20,1.88679245283019,5082,1306.8,847,24.2,20,1.88679245283019
21,28,6,109,NA,0,1,NA,0,0.925925925925926,NA,0,0.925925925925926,5082,1318.9,0,12.1000000000001,0,0.925925925925937
22,29,6,111,NA,0,2,NA,0,1.8348623853211,NA,0,1.8348623853211,5082,1343.1,0,24.1999999999998,0,1.83486238532109
23,30,6,112,NA,0,1,NA,0,0.900900900900901,NA,0,0.900900900900901,5082,1355.2,0,12.0999999999999,0,0.900900900900894
24,31,6,113,NA,0,1,NA,0,0.892857142857143,NA,0,0.892857142857143,5082,1367.3,0,12.0999999999999,0,0.892857142857136
25,32,6,114,NA,0,1,NA,0,0.884955752212389,NA,0,0.884955752212389,5082,1379.4,0,12.0999999999999,0,0.884955752212383
26,33,6,115,NA,0,1,NA,0,0.87719298245614,NA,0,0.87719298245614,5082,1391.5,0,12.1000000000001,0,0.877192982456151
27,34,6,116,NA,0,1,NA,0,0.869565217391304,NA,0,0.869565217391304,5082,1403.6,0,12.0999999999999,0,0.869565217391298
28,35,6,117,NA,0,1,NA,0,0.862068965517241,NA,0,0.862068965517241,5082,1415.7,0,12.0999999999999,0,0.862068965517235
29,36,6,118,NA,0,1,NA,0,0.854700854700855,NA,0,0.854700854700855,5082,1427.8,0,12.0999999999999,0,0.854700854700849
30,37,6,119,NA,0,1,NA,0,0.847457627118644,NA,0,0.847457627118644,5082,1439.9,0,12.0999999999999,0,0.847457627118638
31,38,6,119,NA,0,0,NA,0,0,NA,0,0,5082,1439.9,0,0,0,0
32,39,6,120,NA,0,1,NA,0,0.840336134453782,NA,0,0.840336134453782,5082,1452,0,12.0999999999999,0,0.840336134453776
33,40,6,121,NA,0,1,NA,0,0.833333333333333,NA,0,0.833333333333333,5082,1464.1,0,12.0999999999999,0,0.833333333333328
34,41,7,122,NA,1,1,NA,16.6666666666667,0.826446280991736,NA,16.6666666666667,0.826446280991736,5929,1476.2,846.999999999999,12.0999999999999,16.6666666666667,0.82644628099173
35,42,7,122,NA,0,0,NA,0,0,NA,0,0,5929,1476.2,0,0,0,0
