"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-66,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,46,NA,NA,14,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,64,NA,NA,18,NA,NA,39.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,93,NA,NA,29,NA,NA,45.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,126,NA,NA,33,NA,NA,35.4838709677419,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,160,NA,NA,34,NA,NA,26.984126984127,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,240,NA,NA,80,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,289,NA,NA,49,NA,NA,20.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,355,NA,NA,66,NA,NA,22.8373702422145,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,438,114,NA,83,NA,NA,23.3802816901408,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,547,214,NA,109,100,NA,24.8858447488584,87.719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,658,268,NA,111,54,NA,20.2925045703839,25.2336448598131,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,835,337,NA,177,69,NA,26.8996960486322,25.7462686567164,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1046,374,NA,211,37,NA,25.2694610778443,10.9792284866469,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1301,491,NA,255,117,NA,24.3785850860421,31.283422459893,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1440,652,NA,139,161,NA,10.6840891621829,32.7902240325866,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1768,652,NA,328,0,NA,22.7777777777778,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,0,17,2144,1139,NA,376,487,NA,21.2669683257919,74.6932515337423,NA,NA,NA,NA,NA,NA,NA,NA
-47,1,34,2506,1359,17,362,220,100,16.884328358209,19.315188762072,NA,NA,NA,NA,NA,NA,NA,NA
-46,2,73,3002,2200,39,496,841,114.705882352941,19.7924980047885,61.8837380426784,NA,NA,NA,NA,NA,NA,NA,NA
-45,3,101,3511,2200,28,509,0,38.3561643835616,16.9553630912725,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,4,140,3970,2700,39,459,500,38.6138613861386,13.0731985189405,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-43,5,164,4470,3028,24,500,328,17.1428571428571,12.5944584382872,12.1481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-42,6,211,5067,4075,47,597,1047,28.6585365853659,13.3557046979866,34.5772787318362,NA,NA,NA,NA,NA,NA,NA,NA
-41,7,296,5822,5294,85,755,1219,40.2843601895735,14.9003355042431,29.9141104294479,NA,NA,NA,NA,NA,NA,NA,NA
-40,8,392,6672,6575,96,850,1281,32.4324324324324,14.5997938852628,24.1972043823196,NA,NA,NA,NA,NA,NA,NA,NA
-39,9,528,7602,7474,136,930,899,34.6938775510204,13.9388489208633,13.6730038022814,NA,NA,NA,NA,NA,NA,NA,NA
-38,10,627,8391,8795,99,789,1321,18.75,10.3788476716654,17.6746052983677,NA,NA,NA,NA,NA,NA,NA,NA
-37,11,727,9071,9877,100,680,1082,15.9489633173844,8.10392086759623,12.3024445707789,NA,NA,NA,NA,NA,NA,NA,NA
-36,12,870,9815,10897,143,744,1020,19.6698762035763,8.20196229743137,10.3270223752151,NA,NA,NA,NA,NA,NA,NA,NA
-35,13,943,10555,11811,73,740,914,8.39080459770115,7.53948038716251,8.38762962283197,NA,NA,NA,NA,NA,NA,NA,NA
-34,14,1021,11435,12928,78,880,1117,8.27147401908802,8.33728090952155,9.45728558123783,NA,NA,NA,NA,NA,NA,NA,NA
-33,15,1106,12273,14076,85,838,1148,8.32517140058766,7.32837778749454,8.8799504950495,NA,NA,NA,NA,NA,NA,NA,NA
-32,16,1181,13121,14829,75,848,753,6.78119349005425,6.90947608571661,5.34953111679454,NA,NA,NA,NA,NA,NA,NA,NA
-31,17,1227,13861,15922,46,740,1093,3.89500423370025,5.63981403856413,7.37069256187201,NA,NA,NA,NA,NA,NA,NA,NA
-30,18,1254,14436,16605,27,575,683,2.20048899755501,4.14832984633143,4.28966210275091,NA,NA,NA,NA,NA,NA,NA,NA
-29,19,1260,15011,17768,6,575,1163,0.478468899521531,3.98309781102799,7.00391448358928,NA,NA,NA,NA,NA,NA,NA,NA
-28,20,1301,15689,18827,41,678,1059,3.25396825396825,4.51668776230764,5.96015308419631,NA,NA,NA,NA,NA,NA,NA,NA
-27,21,1320,16352,19606,19,663,779,1.46041506533436,4.22589075148193,4.13767461624263,NA,NA,NA,NA,NA,NA,NA,NA
-26,22,1338,17002,20505,18,650,899,1.36363636363636,3.97504892367906,4.58533102111598,NA,NA,NA,NA,NA,NA,NA,NA
-25,23,1356,17684,21100,18,682,595,1.34529147982063,4.01129278908364,2.90173128505243,NA,NA,NA,NA,NA,NA,NA,NA
-24,24,1369,18296,21657,13,612,557,0.958702064896755,3.46075548518435,2.63981042654028,NA,NA,NA,NA,NA,NA,NA,NA
-23,25,1381,18807,22253,12,511,596,0.876552227903579,2.79296020988194,2.75199704483539,NA,NA,NA,NA,NA,NA,NA,NA
-22,26,1395,19238,23280,14,431,1027,1.01375814627082,2.29169989897379,4.61510807531569,NA,NA,NA,NA,NA,NA,NA,NA
-21,27,1411,19782,24051,16,544,771,1.14695340501792,2.82773677097411,3.31185567010309,NA,NA,NA,NA,NA,NA,NA,NA
-20,28,1436,20379,24551,25,597,500,1.77179305457123,3.01789505611162,2.07891563760343,NA,NA,NA,NA,NA,NA,NA,NA
-19,29,1451,20939,25107,15,560,556,1.04456824512535,2.74792678737916,2.26467353671948,NA,NA,NA,NA,NA,NA,NA,NA
-18,30,1476,21606,25415,25,667,308,1.72294968986906,3.18544343091838,1.22674951208826,NA,NA,NA,NA,NA,NA,NA,NA
-17,31,1492,22186,25688,16,580,273,1.0840108401084,2.6844395075442,1.07416879795396,NA,NA,NA,NA,NA,NA,NA,NA
-16,32,1503,22633,25936,11,447,248,0.737265415549598,2.01478409807987,0.9654313298038,NA,NA,NA,NA,NA,NA,NA,NA
-15,33,1516,23055,26336,13,422,400,0.864936793080506,1.86453408739451,1.54225786551511,NA,NA,NA,NA,NA,NA,NA,NA
-14,34,1532,23434,26732,16,379,396,1.05540897097625,1.64389503361527,1.50364520048603,NA,NA,NA,NA,NA,NA,NA,NA
-13,35,1550,23971,27078,18,537,346,1.17493472584856,2.29154220363574,1.29432889420919,NA,NA,NA,NA,NA,NA,NA,NA
-12,36,1565,24466,27404,15,495,326,0.967741935483871,2.0649952025364,1.20392938917202,NA,NA,NA,NA,NA,NA,NA,NA
-11,37,1590,24962,27740,25,496,336,1.59744408945687,2.02730319627238,1.22609837979857,NA,NA,NA,NA,NA,NA,NA,NA
-10,38,1607,25394,27944,17,432,204,1.06918238993711,1.73063055844884,0.735400144196107,NA,NA,NA,NA,NA,NA,NA,NA
-9,39,1620,25714,28063,13,320,119,0.808960796515246,1.2601401905962,0.425851703406814,NA,NA,NA,NA,NA,NA,NA,NA
-8,40,1641,26101,28268,21,387,205,1.2962962962963,1.50501672240803,0.730499233866657,NA,NA,NA,NA,NA,NA,NA,NA
-7,41,1658,26580,28496,17,479,228,1.03595368677636,1.83517872878434,0.806565728031697,NA,NA,NA,NA,NA,NA,NA,NA
-6,42,1673,26955,28677,15,375,181,0.904704463208685,1.41083521444695,0.635176866928692,NA,NA,NA,NA,NA,NA,NA,NA
-5,43,1688,27384,28894,15,429,217,0.896592946802152,1.59154145798553,0.75670397879834,NA,NA,NA,NA,NA,NA,NA,NA
-4,44,1703,27718,29061,15,334,167,0.888625592417062,1.21969033011978,0.577974666020627,NA,NA,NA,NA,NA,NA,NA,NA
-3,45,1717,28048,29164,14,330,103,0.822078684674104,1.19056208961686,0.354426895151578,NA,NA,NA,NA,NA,NA,NA,NA
-2,46,1725,28295,29264,8,247,100,0.46592894583576,0.88063320022818,0.342888492662186,NA,NA,NA,NA,NA,NA,NA,NA
-1,47,1733,28591,29407,8,296,143,0.463768115942029,1.04612122283089,0.488655002733734,NA,NA,NA,NA,NA,NA,NA,NA
0,48,1742,28887,29586,9,296,179,0.51933064050779,1.03529082578434,0.608698609174686,NA,NA,29586,29586,179,179,NA,NA
1,49,1748,29153,NA,6,266,NA,0.34443168771527,0.920829438847925,NA,0.34443168771527,0.920829438847925,29687.9035591274,29858.4365977775,101.903559127441,272.436597777549,0.344431687715273,0.920829438847931
2,50,1753,NA,NA,5,NA,NA,0.28604118993135,NA,NA,0.28604118993135,NA,29772.8231917336,NA,84.9196326061974,NA,0.286041189931342,NA
3,51,1758,NA,NA,5,NA,NA,0.285225328009127,NA,NA,0.285225328009127,NA,29857.7428243398,NA,84.9196326061974,NA,0.285225328009119,NA
4,52,1763,NA,NA,5,NA,NA,0.284414106939704,NA,NA,0.284414106939704,NA,29942.662456946,NA,84.919632606201,NA,0.284414106939709,NA
5,53,1767,NA,NA,4,NA,NA,0.22688598979013,NA,NA,0.22688598979013,NA,30010.598163031,NA,67.9357060849579,NA,0.226885989790124,NA
6,54,1772,NA,NA,5,NA,NA,0.282965478211658,NA,NA,0.282965478211658,NA,30095.5177956372,NA,84.9196326061974,NA,0.28296547821165,NA
7,55,1776,NA,NA,4,NA,NA,0.225733634311512,NA,NA,0.225733634311512,NA,30163.4535017221,NA,67.9357060849579,NA,0.225733634311506,NA
8,56,1780,NA,NA,4,NA,NA,0.225225225225225,NA,NA,0.225225225225225,NA,30231.3892078071,NA,67.9357060849616,NA,0.225225225225231,NA
9,57,1784,NA,NA,4,NA,NA,0.224719101123596,NA,NA,0.224719101123596,NA,30299.3249138921,NA,67.9357060849616,NA,0.224719101123601,NA
10,58,1787,NA,NA,3,NA,NA,0.168161434977578,NA,NA,0.168161434977578,NA,30350.2766934558,NA,50.9517795637184,NA,0.168161434977574,NA
11,59,1788,NA,NA,1,NA,NA,0.0559597090095132,NA,NA,0.0559597090095132,NA,30367.260619977,NA,16.9839265212395,NA,0.0559597090095116,NA
12,60,1790,NA,NA,2,NA,NA,0.111856823266219,NA,NA,0.111856823266219,NA,30401.2284730195,NA,33.967853042479,NA,0.111856823266216,NA
13,61,1792,NA,NA,2,NA,NA,0.111731843575419,NA,NA,0.111731843575419,NA,30435.196326062,NA,33.9678530424826,NA,0.111731843575428,NA
14,62,1794,NA,NA,2,NA,NA,0.111607142857143,NA,NA,0.111607142857143,NA,30469.1641791045,NA,33.967853042479,NA,0.11160714285714,NA
15,63,1796,NA,NA,2,NA,NA,0.111482720178372,NA,NA,0.111482720178372,NA,30503.132032147,NA,33.9678530424826,NA,0.111482720178381,NA
16,64,1798,NA,NA,2,NA,NA,0.111358574610245,NA,NA,0.111358574610245,NA,30537.0998851894,NA,33.967853042479,NA,0.111358574610242,NA
17,65,1799,NA,NA,1,NA,NA,0.0556173526140156,NA,NA,0.0556173526140156,NA,30554.0838117107,NA,16.9839265212395,NA,0.055617352614014,NA
18,66,1801,NA,NA,2,NA,NA,0.111172873818788,NA,NA,0.111172873818788,NA,30588.0516647532,NA,33.967853042479,NA,0.111172873818785,NA
19,67,1803,NA,NA,2,NA,NA,0.111049416990561,NA,NA,0.111049416990561,NA,30622.0195177956,NA,33.967853042479,NA,0.111049416990558,NA
20,68,1805,NA,NA,2,NA,NA,0.110926234054354,NA,NA,0.110926234054354,NA,30655.9873708381,NA,33.967853042479,NA,0.110926234054351,NA
21,69,1805,NA,NA,0,NA,NA,0,NA,NA,0,NA,30655.9873708381,NA,0,NA,0,NA
22,70,1807,NA,NA,2,NA,NA,0.110803324099723,NA,NA,0.110803324099723,NA,30689.9552238806,NA,33.967853042479,NA,0.11080332409972,NA
