"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-178,NA,NA,NA,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-177,0,132,NA,191,NA,NA,61,NA,NA,46.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-176,1,259,NA,204,127,NA,13,96.2121212121212,NA,6.80628272251309,NA,NA,NA,NA,NA,NA,NA,NA
-175,2,551,NA,285,292,NA,81,112.741312741313,NA,39.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-174,3,765,NA,377,214,NA,92,38.8384754990926,NA,32.280701754386,NA,NA,NA,NA,NA,NA,NA,NA
-173,4,1059,NA,653,294,NA,276,38.4313725490196,NA,73.209549071618,NA,NA,NA,NA,NA,NA,NA,NA
-172,5,1242,NA,949,183,NA,296,17.2804532577904,NA,45.3292496171516,NA,NA,NA,NA,NA,NA,NA,NA
-171,6,1603,NA,1126,361,NA,177,29.0660225442834,NA,18.6512118018967,NA,NA,NA,NA,NA,NA,NA,NA
-170,7,2245,NA,1209,642,NA,83,40.0499064254523,NA,7.37122557726465,NA,NA,NA,NA,NA,NA,NA,NA
-169,8,2971,NA,1784,726,NA,575,32.3385300668151,NA,47.5599669148056,NA,NA,NA,NA,NA,NA,NA,NA
-168,9,4005,NA,2281,1034,NA,497,34.8030966004712,NA,27.8587443946188,NA,NA,NA,NA,NA,NA,NA,NA
-167,10,4750,NA,2281,745,NA,0,18.601747815231,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-166,11,5512,NA,3661,762,NA,1380,16.0421052631579,NA,60.4997807978957,NA,NA,NA,NA,NA,NA,NA,NA
-165,12,6594,NA,4469,1082,NA,808,19.6298984034833,NA,22.070472548484,NA,NA,NA,NA,NA,NA,NA,NA
-164,13,7147,NA,4499,553,NA,30,8.3864118895966,NA,0.671291116580891,NA,NA,NA,NA,NA,NA,NA,NA
-163,14,7741,NA,6633,594,NA,2134,8.31117951588079,NA,47.4327628361858,NA,NA,NA,NA,NA,NA,NA,NA
-162,15,8383,NA,7652,642,NA,1019,8.29350213150756,NA,15.3625810342228,NA,NA,NA,NA,NA,NA,NA,NA
-161,16,8952,NA,9043,569,NA,1391,6.78754622450197,NA,18.1782540512284,NA,NA,NA,NA,NA,NA,NA,NA
-160,17,9299,NA,10871,347,NA,1828,3.87622877569258,NA,20.2145305761362,NA,NA,NA,NA,NA,NA,NA,NA
-159,18,9508,NA,12612,209,NA,1741,2.24755350037638,NA,16.0150860086469,NA,NA,NA,NA,NA,NA,NA,NA
-158,19,9552,NA,14282,44,NA,1670,0.462768195204039,NA,13.2413574373612,NA,NA,NA,NA,NA,NA,NA,NA
-157,20,9860,NA,16018,308,NA,1736,3.22445561139028,NA,12.1551603416888,NA,NA,NA,NA,NA,NA,NA,NA
-156,21,10005,NA,19856,145,NA,3838,1.47058823529412,NA,23.960544387564,NA,NA,NA,NA,NA,NA,NA,NA
-155,22,10145,NA,22304,140,NA,2448,1.39930034982509,NA,12.3287671232877,NA,NA,NA,NA,NA,NA,NA,NA
-154,23,10281,NA,25233,136,NA,2929,1.34056185312962,NA,13.1321736011478,NA,NA,NA,NA,NA,NA,NA,NA
-153,24,10377,NA,29155,96,NA,3922,0.93376130726583,NA,15.5431379542662,NA,NA,NA,NA,NA,NA,NA,NA
-152,25,10472,NA,32964,95,NA,3809,0.915486171340465,NA,13.0646544332019,NA,NA,NA,NA,NA,NA,NA,NA
-151,26,10578,NA,37575,106,NA,4611,1.0122230710466,NA,13.9879868947943,NA,NA,NA,NA,NA,NA,NA,NA
-150,27,10697,NA,40174,119,NA,2599,1.12497636604273,NA,6.91683300066534,NA,NA,NA,NA,NA,NA,NA,NA
-149,28,10890,NA,44550,193,NA,4376,1.80424418061139,NA,10.8926171155474,NA,NA,NA,NA,NA,NA,NA,NA
