"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-125,NA,NA,NA,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,236,NA,NA,100,NA,NA,73.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,299,NA,NA,63,NA,NA,26.6949152542373,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,454,NA,NA,155,NA,NA,51.8394648829431,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,501,NA,NA,47,NA,NA,10.352422907489,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,730,NA,NA,229,NA,NA,45.7085828343313,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,776,NA,NA,46,NA,NA,6.3013698630137,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,875,NA,NA,99,NA,NA,12.7577319587629,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,972,NA,NA,97,NA,NA,11.0857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,1063,NA,NA,91,NA,NA,9.36213991769547,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,1201,NA,NA,138,NA,NA,12.9821260583255,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,1373,NA,NA,172,NA,NA,14.3213988343047,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,1495,NA,NA,122,NA,NA,8.8856518572469,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,1597,NA,NA,102,NA,NA,6.82274247491639,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,1717,NA,NA,120,NA,NA,7.51408891671885,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,1938,NA,NA,221,NA,NA,12.8712871287129,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,2118,NA,NA,180,NA,NA,9.28792569659443,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,2421,NA,NA,303,NA,NA,14.3059490084986,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,2686,NA,NA,265,NA,NA,10.9458901280463,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,2818,NA,NA,132,NA,NA,4.91437081161579,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,3157,NA,NA,339,NA,NA,12.0298083747339,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,3766,NA,NA,609,NA,NA,19.290465631929,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,4035,NA,NA,269,NA,NA,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,4263,NA,NA,228,NA,NA,5.65055762081784,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,4489,NA,NA,226,NA,NA,5.30143091719446,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,4695,NA,NA,206,NA,NA,4.58899532189797,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,5011,NA,NA,316,NA,NA,6.73056443024494,NA,NA,NA,NA,NA,NA,NA,NA
-98,0,440,NA,5230,NA,NA,219,NA,NA,4.37038515266414,NA,NA,NA,NA,NA,NA,NA,NA
-97,1,862,NA,5496,422,NA,266,95.9090909090909,NA,5.08604206500956,NA,NA,NA,NA,NA,NA,NA,NA
-96,2,1831,NA,5837,969,NA,341,112.412993039443,NA,6.20451237263464,NA,NA,NA,NA,NA,NA,NA,NA
-95,3,2545,NA,6383,714,NA,546,38.995084653195,NA,9.35412026726058,NA,NA,NA,NA,NA,NA,NA,NA
-94,4,3522,NA,6919,977,NA,536,38.3889980353635,NA,8.39730534231552,NA,NA,NA,NA,NA,NA,NA,NA
-93,5,4130,NA,7025,608,NA,106,17.2629187961386,NA,1.53201329671918,NA,NA,NA,NA,NA,NA,NA,NA
-92,6,5331,NA,7638,1201,NA,613,29.0799031476998,NA,8.72597864768683,NA,NA,NA,NA,NA,NA,NA,NA
-91,7,7466,NA,8348,2135,NA,710,40.0487713374601,NA,9.29562712752029,NA,NA,NA,NA,NA,NA,NA,NA
-90,8,9880,NA,8418,2414,NA,70,32.3332440396464,NA,0.838524197412554,NA,NA,NA,NA,NA,NA,NA,NA
-89,9,13317,NA,9565,3437,NA,1147,34.7874493927126,NA,13.6255642670468,NA,NA,NA,NA,NA,NA,NA,NA
-88,10,15795,NA,10076,2478,NA,511,18.6077945483217,NA,5.34239414532148,NA,NA,NA,NA,NA,NA,NA,NA
-87,11,18327,NA,11155,2532,NA,1079,16.0303893637227,NA,10.7086145295752,NA,NA,NA,NA,NA,NA,NA,NA
-86,12,21925,NA,11940,3598,NA,785,19.6322365908223,NA,7.03720304796056,NA,NA,NA,NA,NA,NA,NA,NA
-85,13,23764,NA,12723,1839,NA,783,8.38768529076397,NA,6.55778894472362,NA,NA,NA,NA,NA,NA,NA,NA
-84,14,25738,NA,13328,1974,NA,605,8.30668237670426,NA,4.75516780633498,NA,NA,NA,NA,NA,NA,NA,NA
-83,15,27873,NA,13915,2135,NA,587,8.29512782655995,NA,4.40426170468187,NA,NA,NA,NA,NA,NA,NA,NA
-82,16,29767,NA,14612,1894,NA,697,6.79510637534532,NA,5.00898311174991,NA,NA,NA,NA,NA,NA,NA,NA
-81,17,30921,NA,15525,1154,NA,913,3.87677629589814,NA,6.24828907747057,NA,NA,NA,NA,NA,NA,NA,NA
-80,18,31615,554,16817,694,NA,1292,2.24442935222017,NA,8.32206119162641,NA,NA,NA,NA,NA,NA,NA,NA
-79,19,31763,819,18114,148,265,1297,0.468132215720386,47.8339350180505,7.71243384670274,NA,NA,NA,NA,NA,NA,NA,NA
-78,20,32786,1152,19103,1023,333,989,3.22072852060574,40.6593406593407,5.4598652975599,NA,NA,NA,NA,NA,NA,NA,NA
-77,21,33268,1620,20084,482,468,981,1.47013969377173,40.625,5.13531905983353,NA,NA,NA,NA,NA,NA,NA,NA
-76,22,33733,2343,20941,465,723,857,1.39773956955633,44.6296296296296,4.2670782712607,NA,NA,NA,NA,NA,NA,NA,NA
-75,23,34185,3176,22049,452,833,1108,1.33993418907301,35.5527102005975,5.29105582350413,NA,NA,NA,NA,NA,NA,NA,NA
-74,24,34506,4034,24073,321,858,2024,0.939008336989908,27.0151133501259,9.17955462832782,NA,NA,NA,NA,NA,NA,NA,NA
-73,25,34819,6059,24644,313,2025,571,0.907088622268591,50.1983143282102,2.371951979396,NA,NA,NA,NA,NA,NA,NA,NA
-72,26,35174,7282,26435,355,1223,1791,1.01955828714208,20.184848984981,7.26748904398637,NA,NA,NA,NA,NA,NA,NA,NA
-71,27,35568,8949,28736,394,1667,2301,1.12014556206289,22.8920626201593,8.70436920749007,NA,NA,NA,NA,NA,NA,NA,NA
-70,28,36210,11048,30334,642,2099,1598,1.80499325236167,23.4551346519164,5.56096881959911,NA,NA,NA,NA,NA,NA,NA,NA
-69,29,36578,13799,32081,368,2751,1747,1.01629384148025,24.900434467777,5.75921408320696,NA,NA,NA,NA,NA,NA,NA,NA
-68,30,37200,16581,34336,622,2782,2255,1.70047569577342,20.160881223277,7.02908263458122,NA,NA,NA,NA,NA,NA,NA,NA
-67,31,37614,21041,35298,414,4460,962,1.11290322580645,26.8982570411917,2.80172413793103,NA,NA,NA,NA,NA,NA,NA,NA
-66,32,37884,26378,35788,270,5337,490,0.717817833785293,25.3647640321278,1.38818063346365,NA,NA,NA,NA,NA,NA,NA,NA
-65,33,38206,32805,38799,322,6427,3011,0.849963045084996,24.3650011373114,8.41343467083939,NA,NA,NA,NA,NA,NA,NA,NA
-64,34,38628,36299,38799,422,3494,0,1.1045385541538,10.650815424478,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,35,39068,44572,40151,440,8273,1352,1.13907010458735,22.791261467258,3.48462589241991,NA,NA,NA,NA,NA,NA,NA,NA
-62,36,39453,54054,42125,385,9482,1974,0.985461247056415,21.2734452122409,4.91644043734901,NA,NA,NA,NA,NA,NA,NA,NA
-61,37,40070,63163,43966,617,9109,1841,1.5638861430056,16.8516668516669,4.37032640949555,NA,NA,NA,NA,NA,NA,NA,NA
-60,38,40514,75671,45898,444,12508,1932,1.10806089343649,19.8027326124472,4.39430468998772,NA,NA,NA,NA,NA,NA,NA,NA
-59,39,40844,88511,48091,330,12840,2193,0.814533247766204,16.9681912489593,4.77798596888753,NA,NA,NA,NA,NA,NA,NA,NA
-58,40,41372,100074,50694,528,11563,2603,1.29272353344432,13.0639129599711,5.41265517456489,NA,NA,NA,NA,NA,NA,NA,NA
-57,41,41799,112685,52437,427,12611,1743,1.0320990041574,12.6016747606771,3.43827671913836,NA,NA,NA,NA,NA,NA,NA,NA
-56,42,42176,127732,54601,377,15047,2164,0.901935453001268,13.3531525935129,4.12685699029311,NA,NA,NA,NA,NA,NA,NA,NA
-55,43,42539,146767,56349,363,19035,1748,0.860679059180577,14.9022954310588,3.20140656764528,NA,NA,NA,NA,NA,NA,NA,NA
