"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-191,NA,NA,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-190,NA,NA,255,NA,NA,82,NA,NA,47.3988439306358,NA,NA,NA,NA,NA,NA,NA,NA,NA
-189,NA,NA,359,NA,NA,104,NA,NA,40.7843137254902,NA,NA,NA,NA,NA,NA,NA,NA,NA
-188,NA,NA,505,NA,NA,146,NA,NA,40.6685236768802,NA,NA,NA,NA,NA,NA,NA,NA,NA
-187,NA,NA,731,NA,NA,226,NA,NA,44.7524752475248,NA,NA,NA,NA,NA,NA,NA,NA,NA
-186,NA,NA,990,NA,NA,259,NA,NA,35.4309165526676,NA,NA,NA,NA,NA,NA,NA,NA,NA
-185,NA,NA,1258,NA,NA,268,NA,NA,27.0707070707071,NA,NA,NA,NA,NA,NA,NA,NA,NA
-184,NA,NA,1889,NA,NA,631,NA,NA,50.1589825119237,NA,NA,NA,NA,NA,NA,NA,NA,NA
-183,NA,NA,2271,134,NA,382,NA,NA,20.222339862361,NA,NA,NA,NA,NA,NA,NA,NA,NA
-182,NA,NA,2790,189,NA,519,55,NA,22.8533685601057,41.044776119403,NA,NA,NA,NA,NA,NA,NA,NA
-181,NA,NA,3445,245,NA,655,56,NA,23.4767025089606,29.6296296296296,NA,NA,NA,NA,NA,NA,NA,NA
-180,NA,NA,4303,294,NA,858,49,NA,24.9056603773585,20,NA,NA,NA,NA,NA,NA,NA,NA
-179,NA,NA,5170,373,NA,867,79,NA,20.1487334417848,26.8707482993197,NA,NA,NA,NA,NA,NA,NA,NA
-178,NA,NA,6561,428,NA,1391,55,NA,26.9052224371373,14.745308310992,NA,NA,NA,NA,NA,NA,NA,NA
-177,NA,NA,8225,482,NA,1664,54,NA,25.3619875019052,12.6168224299065,NA,NA,NA,NA,NA,NA,NA,NA
