"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-157,NA,NA,NA,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-156,NA,NA,NA,182,NA,NA,81,NA,NA,80.1980198019802,NA,NA,NA,NA,NA,NA,NA,NA
-155,NA,NA,NA,228,NA,NA,46,NA,NA,25.2747252747253,NA,NA,NA,NA,NA,NA,NA,NA
-154,NA,NA,NA,265,NA,NA,37,NA,NA,16.2280701754386,NA,NA,NA,NA,NA,NA,NA,NA
-153,NA,NA,NA,265,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,NA,461,NA,NA,196,NA,NA,73.9622641509434,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,NA,592,NA,NA,131,NA,NA,28.4164859002169,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,NA,687,NA,NA,95,NA,NA,16.0472972972973,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,NA,801,NA,NA,114,NA,NA,16.5938864628821,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,977,NA,NA,176,NA,NA,21.9725343320849,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,1197,NA,NA,220,NA,NA,22.517911975435,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,1361,NA,NA,164,NA,NA,13.7009189640769,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,1665,NA,NA,304,NA,NA,22.3365172667156,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,2015,NA,NA,350,NA,NA,21.021021021021,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,2245,NA,NA,230,NA,NA,11.4143920595534,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,2555,NA,NA,310,NA,NA,13.8084632516704,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,2844,NA,NA,289,NA,NA,11.3111545988258,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,3137,NA,NA,293,NA,NA,10.3023909985935,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,3510,NA,NA,373,NA,NA,11.8903410902136,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,3843,NA,NA,333,NA,NA,9.48717948717949,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,4355,NA,NA,512,NA,NA,13.3229247983346,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,4665,NA,NA,310,NA,NA,7.11825487944891,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,5009,NA,NA,344,NA,NA,7.37406216505895,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,5310,NA,NA,301,NA,NA,6.00918346975444,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,5740,NA,NA,430,NA,NA,8.09792843691149,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,6166,NA,NA,426,NA,NA,7.42160278745645,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,6695,NA,NA,529,NA,NA,8.57930587090496,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,7366,NA,NA,671,NA,NA,10.0224047796863,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,7652,NA,NA,286,NA,NA,3.88270431713277,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,7964,NA,NA,312,NA,NA,4.07736539466806,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,8356,NA,NA,392,NA,NA,4.92214967353089,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,8712,NA,NA,356,NA,NA,4.26041168022978,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,9246,NA,NA,534,NA,NA,6.12947658402204,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,9691,NA,NA,445,NA,NA,4.81289206143197,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,10598,NA,NA,907,NA,NA,9.35919925704262,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,10956,NA,NA,358,NA,NA,3.37799584827326,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,11375,NA,NA,419,NA,NA,3.82438846294268,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,11700,NA,NA,325,NA,NA,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,12164,NA,NA,464,NA,NA,3.96581196581197,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,12680,NA,NA,516,NA,NA,4.24202564945742,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,13174,NA,NA,494,NA,NA,3.89589905362776,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,14537,NA,NA,1363,NA,NA,10.3461363291331,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,15010,NA,NA,473,NA,NA,3.25376625163376,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,15492,NA,NA,482,NA,NA,3.2111925383078,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,16044,NA,NA,552,NA,NA,3.56312935708753,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,16564,NA,NA,520,NA,NA,3.24108701072052,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,17702,NA,NA,1138,NA,NA,6.87032117845931,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,18687,NA,NA,985,NA,NA,5.56434301208903,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,21213,NA,NA,2526,NA,NA,13.5174185262482,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,22441,NA,NA,1228,NA,NA,5.78890303116014,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,23421,NA,NA,980,NA,NA,4.36700681787799,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,24794,NA,NA,1373,NA,NA,5.86226036463003,NA,NA,NA,NA,NA,NA,NA,NA
-105,0,38,NA,25826,NA,NA,1032,NA,NA,4.16229732999919,NA,NA,NA,NA,NA,NA,NA,NA
-104,1,75,NA,27359,37,NA,1533,97.3684210526316,NA,5.93587857198172,NA,NA,NA,NA,NA,NA,NA,NA
-103,2,160,NA,28750,85,NA,1391,113.333333333333,NA,5.08425015534193,NA,NA,NA,NA,NA,NA,NA,NA
-102,3,223,NA,32208,63,NA,3458,39.375,NA,12.0278260869565,NA,NA,NA,NA,NA,NA,NA,NA
-101,4,308,NA,33855,85,NA,1647,38.1165919282511,NA,5.11363636363636,NA,NA,NA,NA,NA,NA,NA,NA
-100,5,361,NA,35052,53,NA,1197,17.2077922077922,NA,3.53566681435534,NA,NA,NA,NA,NA,NA,NA,NA
-99,6,467,NA,36710,106,NA,1658,29.3628808864266,NA,4.73011525733196,NA,NA,NA,NA,NA,NA,NA,NA
-98,7,653,NA,39370,186,NA,2660,39.8286937901499,NA,7.24598202124762,NA,NA,NA,NA,NA,NA,NA,NA
-97,8,865,NA,42029,212,NA,2659,32.4655436447167,NA,6.75387350774702,NA,NA,NA,NA,NA,NA,NA,NA
-96,9,1165,NA,44531,300,NA,2502,34.6820809248555,NA,5.95303242998882,NA,NA,NA,NA,NA,NA,NA,NA
-95,10,1382,NA,50016,217,NA,5485,18.6266094420601,NA,12.3172621319979,NA,NA,NA,NA,NA,NA,NA,NA
-94,11,1604,NA,52369,222,NA,2353,16.0636758321274,NA,4.70449456174024,NA,NA,NA,NA,NA,NA,NA,NA
-93,12,1919,NA,54647,315,NA,2278,19.6384039900249,NA,4.34990165937864,NA,NA,NA,NA,NA,NA,NA,NA
-92,13,2080,NA,58167,161,NA,3520,8.38978634705576,NA,6.44134170219774,NA,NA,NA,NA,NA,NA,NA,NA
-91,14,2252,NA,62205,172,NA,4038,8.26923076923077,NA,6.94208056114292,NA,NA,NA,NA,NA,NA,NA,NA
-90,15,2439,NA,66169,187,NA,3964,8.30373001776199,NA,6.37247809661603,NA,NA,NA,NA,NA,NA,NA,NA
-89,16,2605,NA,70445,166,NA,4276,6.80606806068061,NA,6.46224062627514,NA,NA,NA,NA,NA,NA,NA,NA
-88,17,2706,NA,80287,101,NA,9842,3.87715930902111,NA,13.9711831925616,NA,NA,NA,NA,NA,NA,NA,NA
-87,18,2767,NA,83996,61,NA,3709,2.25424981522542,NA,4.61967690908864,NA,NA,NA,NA,NA,NA,NA,NA
-86,19,2780,NA,88891,13,NA,4895,0.46982291290206,NA,5.82765845992666,NA,NA,NA,NA,NA,NA,NA,NA
-85,20,2869,NA,92855,89,NA,3964,3.20143884892086,NA,4.45939408939038,NA,NA,NA,NA,NA,NA,NA,NA
-84,21,2911,49,97183,42,NA,4328,1.46392471244336,NA,4.6610306391686,NA,NA,NA,NA,NA,NA,NA,NA
-83,22,2952,72,101837,41,23,4654,1.40845070422535,46.9387755102041,4.78890340903244,NA,NA,NA,NA,NA,NA,NA,NA
-82,23,2992,101,105532,40,29,3695,1.3550135501355,40.2777777777778,3.62834726081876,NA,NA,NA,NA,NA,NA,NA,NA
-81,24,3020,142,118720,28,41,13188,0.935828877005348,40.5940594059406,12.4966834704166,NA,NA,NA,NA,NA,NA,NA,NA
-80,25,3047,205,123550,27,63,4830,0.894039735099338,44.3661971830986,4.06839622641509,NA,NA,NA,NA,NA,NA,NA,NA
-79,26,3078,278,129020,31,73,5470,1.01739415818838,35.609756097561,4.42735734520437,NA,NA,NA,NA,NA,NA,NA,NA
-78,27,3113,353,132548,35,75,3528,1.137102014295,26.978417266187,2.7344597736785,NA,NA,NA,NA,NA,NA,NA,NA
-77,28,3169,530,137490,56,177,4942,1.79890780597494,50.1416430594901,3.72846063312913,NA,NA,NA,NA,NA,NA,NA,NA
-76,29,3201,637,142154,32,107,4664,1.00978226569896,20.188679245283,3.39224670885155,NA,NA,NA,NA,NA,NA,NA,NA
-75,30,3255,783,146361,54,146,4207,1.68697282099344,22.9199372056515,2.95946649408388,NA,NA,NA,NA,NA,NA,NA,NA
-74,31,3292,967,160351,37,184,13990,1.13671274961598,23.4993614303959,9.55855726593833,NA,NA,NA,NA,NA,NA,NA,NA
-73,32,3315,1208,166756,23,241,6405,0.698663426488457,24.9224405377456,3.99436236755617,NA,NA,NA,NA,NA,NA,NA,NA
-72,33,3343,1451,171452,28,243,4696,0.844645550527903,20.1158940397351,2.81609057545156,NA,NA,NA,NA,NA,NA,NA,NA
-71,34,3380,1841,175365,37,390,3913,1.10679030810649,26.8780151619573,2.28227142290554,NA,NA,NA,NA,NA,NA,NA,NA
-70,35,3419,2308,181062,39,467,5697,1.15384615384615,25.3666485605649,3.24865280985373,NA,NA,NA,NA,NA,NA,NA,NA
-69,36,3453,2871,186698,34,563,5636,0.994442819537876,24.3934142114385,3.11274591024069,NA,NA,NA,NA,NA,NA,NA,NA
-68,37,3507,3177,193452,54,306,6754,1.56385751520417,10.6583072100313,3.61760704453181,NA,NA,NA,NA,NA,NA,NA,NA
-67,38,3545,3901,201634,38,724,8182,1.08354719133162,22.7887944601826,4.22947294419287,NA,NA,NA,NA,NA,NA,NA,NA
-66,39,3574,4730,208572,29,829,6938,0.818053596614951,21.2509612919764,3.44088794548538,NA,NA,NA,NA,NA,NA,NA,NA
-65,40,3621,5528,213715,47,798,5143,1.31505316172356,16.8710359408034,2.46581516215024,NA,NA,NA,NA,NA,NA,NA,NA
-64,41,3658,6622,218728,37,1094,5013,1.02181717757526,19.7901591895803,2.34564724048382,NA,NA,NA,NA,NA,NA,NA,NA
-63,42,3691,7746,220628,33,1124,1900,0.902132312739202,16.9737239504681,0.868658790826963,NA,NA,NA,NA,NA,NA,NA,NA
-62,43,3723,8758,225103,32,1012,4475,0.866973719859117,13.0648076426543,2.0283010316007,NA,NA,NA,NA,NA,NA,NA,NA
-61,44,3757,9861,231393,34,1103,6290,0.91324200913242,12.5941995889472,2.79427639791562,NA,NA,NA,NA,NA,NA,NA,NA
-60,45,3787,11178,236748,30,1317,5355,0.79850944902848,13.3556434438698,2.3142445968547,NA,NA,NA,NA,NA,NA,NA,NA
-59,46,3805,12844,242355,18,1666,5607,0.4753102719831,14.9042762569333,2.36834102083228,NA,NA,NA,NA,NA,NA,NA,NA
