"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-67,NA,NA,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,77,NA,NA,26,NA,NA,50.9803921568627,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,100,NA,NA,23,NA,NA,29.8701298701299,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,108,NA,NA,8,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,117,NA,NA,9,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,138,NA,NA,21,NA,NA,17.9487179487179,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,151,NA,NA,13,NA,NA,9.42028985507246,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,0,180,NA,NA,29,NA,NA,19.205298013245,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,1,180,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,1,191,NA,0,11,NA,0,6.11111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,2,214,NA,1,23,NA,100,12.0418848167539,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,2,234,NA,0,20,NA,0,9.34579439252336,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,3,270,NA,1,36,NA,50,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,5,270,NA,2,0,NA,66.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,6,317,NA,1,47,NA,20,17.4074074074074,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,9,330,NA,3,13,NA,50,4.10094637223975,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,10,330,NA,1,0,NA,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,13,367,NA,3,37,NA,30,11.2121212121212,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,16,407,NA,3,40,NA,23.0769230769231,10.8991825613079,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,20,419,NA,4,12,NA,25,2.94840294840295,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,24,430,NA,4,11,NA,20,2.62529832935561,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,30,445,NA,6,15,NA,25,3.48837209302326,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,37,458,NA,7,13,NA,23.3333333333333,2.92134831460674,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,47,470,NA,10,12,NA,27.027027027027,2.62008733624454,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,52,481,NA,5,11,NA,10.6382978723404,2.34042553191489,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,63,494,NA,11,13,NA,21.1538461538462,2.7027027027027,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,77,497,NA,14,3,NA,22.2222222222222,0.607287449392713,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,90,499,NA,13,2,NA,16.8831168831169,0.402414486921529,NA,NA,NA,NA,NA,NA,NA,NA
