"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-62,NA,NA,NA,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,164,NA,NA,41,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,218,NA,NA,54,NA,NA,32.9268292682927,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,330,NA,NA,112,NA,NA,51.3761467889908,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,424,NA,NA,94,NA,NA,28.4848484848485,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,482,NA,NA,58,NA,NA,13.6792452830189,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,621,NA,NA,139,NA,NA,28.8381742738589,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,803,NA,NA,182,NA,NA,29.3075684380032,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,1012,NA,NA,209,NA,NA,26.027397260274,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,1231,NA,NA,219,NA,NA,21.6403162055336,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,1572,NA,NA,341,NA,NA,27.7010560519903,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,1838,NA,NA,266,NA,NA,16.9211195928753,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,2144,NA,NA,306,NA,NA,16.6485310119695,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,2456,NA,NA,312,NA,NA,14.5522388059702,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,2948,NA,NA,492,NA,NA,20.0325732899023,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,3382,NA,NA,434,NA,NA,14.7218453188602,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,3772,NA,NA,390,NA,NA,11.531638083974,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,4186,NA,NA,414,NA,NA,10.9756097560976,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,4689,NA,NA,503,NA,NA,12.0162446249403,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,4998,NA,NA,309,NA,NA,6.58989123480486,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,5416,NA,NA,418,NA,NA,8.36334533813525,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,5913,NA,NA,497,NA,NA,9.17651403249631,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,417,6462,NA,NA,549,NA,NA,9.28462709284627,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,617,7103,NA,200,641,NA,47.9616306954436,9.91952955741256,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,867,7667,NA,250,564,NA,40.5186385737439,7.94030691257215,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1220,8238,NA,353,571,NA,40.7151095732411,7.44750228250946,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1764,8790,NA,544,552,NA,44.5901639344262,6.7006554989075,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,2391,9455,NA,627,665,NA,35.5442176870748,7.56541524459613,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,3037,10143,NA,646,688,NA,27.0179841070682,7.27657324167107,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,4562,10929,NA,1525,786,NA,50.2140270003293,7.74918663117421,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,5482,11719,NA,920,790,NA,20.1665935992986,7.22847470033855,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,6737,12425,NA,1255,706,NA,22.8931047063116,6.02440481269733,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,8318,13134,NA,1581,709,NA,23.4674187323735,5.70623742454728,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,10389,13770,NA,2071,636,NA,24.8978119740322,4.84239378711741,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,12484,14657,NA,2095,887,NA,20.1655597266339,6.44153957879448,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,15841,15691,NA,3357,1034,NA,26.8904197372637,7.05464965545473,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,19859,16660,NA,4018,969,NA,25.3645603181617,6.17551462621885,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,24698,17822,NA,4839,1162,NA,24.3667858401732,6.97478991596639,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,27329,18863,NA,2631,1041,NA,10.6526844278889,5.84109527550219,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,33557,20065,NA,6228,1202,NA,22.788978740532,6.37226316068494,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,40696,20995,NA,7139,930,NA,21.2742497839497,4.63493645651632,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,47554,22268,NA,6858,1273,NA,16.8517790446235,6.06334841628959,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,56970,23870,NA,9416,1602,NA,19.8006476847374,7.1941799892222,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,66637,25121,NA,9667,1251,NA,16.9685799543619,5.24088814411395,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,331,75343,26738,NA,8706,1617,NA,13.0648138421598,6.43684566697186,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,649,84838,28511,318,9495,1773,96.0725075528701,12.6023651832287,6.63101204278555,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,1378,96166,30205,729,11328,1694,112.326656394453,13.3525071312384,5.94156641296342,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,1916,110497,32078,538,14331,1873,39.0420899854862,14.9023563421584,6.20096010594272,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,2651,126616,33610,735,16119,1532,38.3611691022965,14.5877263636117,4.77585884406759,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,3110,144272,35585,459,17656,1975,17.3142210486609,13.9445251784925,5.87622731329961,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,4014,159244,36751,904,14972,1166,29.0675241157556,10.3776200510148,3.27666151468315,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,5621,172139,38292,1607,12895,1541,40.0348779272546,8.09763633166713,4.19308318141003,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,7438,186274,40321,1817,14135,2029,32.3252090375378,8.21138730909323,5.29875692050559,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,10026,200303,42844,2588,14029,2523,34.7942995428879,7.53137850693065,6.25728528558319,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,11891,217006,44608,1865,16703,1764,18.6016357470576,8.33886661707513,4.11726262720568,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,13798,232917,47153,1907,15911,2545,16.0373391640737,7.33205533487553,5.70525466284075,NA,NA,NA,NA,NA,NA,NA,NA
