"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-142,NA,NA,NA,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,152,NA,NA,48,NA,NA,46.1538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,265,NA,NA,113,NA,NA,74.3421052631579,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,357,NA,NA,92,NA,NA,34.7169811320755,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,450,NA,NA,93,NA,NA,26.0504201680672,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,577,NA,NA,127,NA,NA,28.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-136,0,15,NA,736,NA,NA,159,NA,NA,27.5563258232236,NA,NA,NA,NA,NA,NA,NA,NA
-135,1,29,NA,873,14,NA,137,93.3333333333333,NA,18.6141304347826,NA,NA,NA,NA,NA,NA,NA,NA
-134,2,61,NA,919,32,NA,46,110.344827586207,NA,5.26918671248568,NA,NA,NA,NA,NA,NA,NA,NA
-133,3,85,NA,1157,24,NA,238,39.344262295082,NA,25.8977149075082,NA,NA,NA,NA,NA,NA,NA,NA
-132,4,118,NA,1289,33,NA,132,38.8235294117647,NA,11.4088159031979,NA,NA,NA,NA,NA,NA,NA,NA
-131,5,139,NA,1413,21,NA,124,17.7966101694915,NA,9.61986035686579,NA,NA,NA,NA,NA,NA,NA,NA
-130,6,179,NA,1598,40,NA,185,28.7769784172662,NA,13.0927105449398,NA,NA,NA,NA,NA,NA,NA,NA
-129,7,251,NA,1769,72,NA,171,40.2234636871508,NA,10.7008760951189,NA,NA,NA,NA,NA,NA,NA,NA
-128,8,332,NA,2019,81,NA,250,32.2709163346614,NA,14.1322781232335,NA,NA,NA,NA,NA,NA,NA,NA
-127,9,447,NA,2269,115,NA,250,34.6385542168675,NA,12.3823675086677,NA,NA,NA,NA,NA,NA,NA,NA
-126,10,530,NA,2456,83,NA,187,18.5682326621924,NA,8.24151608638167,NA,NA,NA,NA,NA,NA,NA,NA
-125,11,615,NA,2575,85,NA,119,16.0377358490566,NA,4.84527687296417,NA,NA,NA,NA,NA,NA,NA,NA
-124,12,736,NA,2726,121,NA,151,19.6747967479675,NA,5.86407766990291,NA,NA,NA,NA,NA,NA,NA,NA
-123,13,798,NA,3018,62,NA,292,8.42391304347826,NA,10.7116654438738,NA,NA,NA,NA,NA,NA,NA,NA
-122,14,864,NA,3112,66,NA,94,8.27067669172932,NA,3.11464546056991,NA,NA,NA,NA,NA,NA,NA,NA
-121,15,936,NA,3393,72,NA,281,8.33333333333333,NA,9.02956298200514,NA,NA,NA,NA,NA,NA,NA,NA
-120,16,1000,NA,3539,64,NA,146,6.83760683760684,NA,4.30297671676982,NA,NA,NA,NA,NA,NA,NA,NA
-119,17,1038,NA,3702,38,NA,163,3.8,NA,4.6058208533484,NA,NA,NA,NA,NA,NA,NA,NA
-118,18,1062,NA,3806,24,NA,104,2.3121387283237,NA,2.80929227444625,NA,NA,NA,NA,NA,NA,NA,NA
-117,19,1067,NA,3962,5,NA,156,0.470809792843691,NA,4.09879138202838,NA,NA,NA,NA,NA,NA,NA,NA
-116,20,1101,NA,4234,34,NA,272,3.18650421743205,NA,6.86521958606764,NA,NA,NA,NA,NA,NA,NA,NA
-115,21,1117,NA,4507,16,NA,273,1.45322434150772,NA,6.44780349551252,NA,NA,NA,NA,NA,NA,NA,NA
-114,22,1133,NA,4719,16,NA,212,1.43240823634736,NA,4.70379409806967,NA,NA,NA,NA,NA,NA,NA,NA
-113,23,1148,NA,4929,15,NA,210,1.32391879964696,NA,4.45009535918627,NA,NA,NA,NA,NA,NA,NA,NA
-112,24,1159,NA,5064,11,NA,135,0.958188153310104,NA,2.73889227023737,NA,NA,NA,NA,NA,NA,NA,NA
-111,25,1169,NA,5251,10,NA,187,0.862812769628991,NA,3.69273301737757,NA,NA,NA,NA,NA,NA,NA,NA
-110,26,1181,NA,5459,12,NA,208,1.02651839178785,NA,3.96115025709389,NA,NA,NA,NA,NA,NA,NA,NA
-109,27,1194,NA,5769,13,NA,310,1.10076206604572,NA,5.67869573181901,NA,NA,NA,NA,NA,NA,NA,NA
-108,28,1216,NA,6045,22,NA,276,1.84254606365159,NA,4.78419136765471,NA,NA,NA,NA,NA,NA,NA,NA
-107,29,1228,NA,6280,12,NA,235,0.986842105263158,NA,3.88751033912324,NA,NA,NA,NA,NA,NA,NA,NA
-106,30,1249,NA,6526,21,NA,246,1.71009771986971,NA,3.9171974522293,NA,NA,NA,NA,NA,NA,NA,NA
-105,31,1263,NA,6716,14,NA,190,1.1208967173739,NA,2.91143119828379,NA,NA,NA,NA,NA,NA,NA,NA
-104,32,1272,NA,6948,9,NA,232,0.712589073634204,NA,3.45443716497915,NA,NA,NA,NA,NA,NA,NA,NA
-103,33,1283,NA,7202,11,NA,254,0.864779874213837,NA,3.65572826712723,NA,NA,NA,NA,NA,NA,NA,NA
-102,34,1297,NA,7648,14,NA,446,1.09119251753702,NA,6.19272424326576,NA,NA,NA,NA,NA,NA,NA,NA
-101,35,1312,NA,7962,15,NA,314,1.15651503469545,NA,4.10564853556485,NA,NA,NA,NA,NA,NA,NA,NA
-100,36,1325,NA,8364,13,NA,402,0.990853658536585,NA,5.04898266767144,NA,NA,NA,NA,NA,NA,NA,NA
-99,37,1346,NA,8640,21,NA,276,1.58490566037736,NA,3.29985652797704,NA,NA,NA,NA,NA,NA,NA,NA
-98,38,1361,NA,8919,15,NA,279,1.11441307578009,NA,3.22916666666667,NA,NA,NA,NA,NA,NA,NA,NA
-97,39,1372,NA,9305,11,NA,386,0.808229243203527,NA,4.32783944388384,NA,NA,NA,NA,NA,NA,NA,NA
-96,40,1389,NA,9707,17,NA,402,1.23906705539359,NA,4.32025792584632,NA,NA,NA,NA,NA,NA,NA,NA
-95,41,1404,NA,9945,15,NA,238,1.07991360691145,NA,2.45183887915937,NA,NA,NA,NA,NA,NA,NA,NA
-94,42,1416,NA,10526,12,NA,581,0.854700854700855,NA,5.84213172448467,NA,NA,NA,NA,NA,NA,NA,NA
-93,43,1429,NA,10960,13,NA,434,0.918079096045198,NA,4.12312369371081,NA,NA,NA,NA,NA,NA,NA,NA
-92,44,1442,NA,11119,13,NA,159,0.909727081875437,NA,1.4507299270073,NA,NA,NA,NA,NA,NA,NA,NA
-91,45,1453,NA,11380,11,NA,261,0.762829403606103,NA,2.34733339329076,NA,NA,NA,NA,NA,NA,NA,NA
-90,46,1460,NA,11736,7,NA,356,0.481761871988988,NA,3.12829525483304,NA,NA,NA,NA,NA,NA,NA,NA
-89,47,1467,NA,12176,7,NA,440,0.479452054794521,NA,3.74914792092706,NA,NA,NA,NA,NA,NA,NA,NA
-88,48,1474,NA,12674,7,NA,498,0.477164280845262,NA,4.09001314060447,NA,NA,NA,NA,NA,NA,NA,NA
-87,49,1480,NA,13169,6,NA,495,0.407055630936228,NA,3.90563358055862,NA,NA,NA,NA,NA,NA,NA,NA
-86,50,1484,NA,13631,4,NA,462,0.27027027027027,NA,3.50823904624497,NA,NA,NA,NA,NA,NA,NA,NA
-85,51,1488,NA,13937,4,NA,306,0.269541778975741,NA,2.24488298730834,NA,NA,NA,NA,NA,NA,NA,NA
-84,52,1492,NA,14170,4,NA,233,0.268817204301075,NA,1.6718088541293,NA,NA,NA,NA,NA,NA,NA,NA
-83,53,1496,NA,14566,4,NA,396,0.268096514745308,NA,2.79463655610445,NA,NA,NA,NA,NA,NA,NA,NA
-82,54,1500,NA,14897,4,NA,331,0.267379679144385,NA,2.27241521351092,NA,NA,NA,NA,NA,NA,NA,NA
-81,55,1504,NA,15315,4,NA,418,0.266666666666667,NA,2.80593408068739,NA,NA,NA,NA,NA,NA,NA,NA
-80,56,1507,NA,15608,3,NA,293,0.199468085106383,NA,1.91315703558603,NA,NA,NA,NA,NA,NA,NA,NA
-79,57,1510,NA,16039,3,NA,431,0.19907100199071,NA,2.7614044079959,NA,NA,NA,NA,NA,NA,NA,NA
-78,58,1512,NA,16339,2,NA,300,0.132450331125828,NA,1.87044080054866,NA,NA,NA,NA,NA,NA,NA,NA
-77,59,1514,19,16561,2,NA,222,0.132275132275132,NA,1.35871228349348,NA,NA,NA,NA,NA,NA,NA,NA
-76,60,1515,28,16783,1,9,222,0.0660501981505945,47.3684210526316,1.34049876215204,NA,NA,NA,NA,NA,NA,NA,NA
-75,61,1517,39,17262,2,11,479,0.132013201320132,39.2857142857143,2.8540785318477,NA,NA,NA,NA,NA,NA,NA,NA
-74,62,1518,55,17763,1,16,501,0.0659195781147001,41.025641025641,2.90232881473757,NA,NA,NA,NA,NA,NA,NA,NA
-73,63,1520,79,18465,2,24,702,0.131752305665349,43.6363636363636,3.95203512920115,NA,NA,NA,NA,NA,NA,NA,NA
-72,64,1522,107,19255,2,28,790,0.131578947368421,35.4430379746835,4.27836447332792,NA,NA,NA,NA,NA,NA,NA,NA
-71,65,1523,136,19936,1,29,681,0.0657030223390276,27.1028037383178,3.5367437029343,NA,NA,NA,NA,NA,NA,NA,NA
-70,66,1524,204,20123,1,68,187,0.0656598818122127,50,0.938001605136437,NA,NA,NA,NA,NA,NA,NA,NA
-69,67,1526,245,21250,2,41,1127,0.131233595800525,20.0980392156863,5.60055657705114,NA,NA,NA,NA,NA,NA,NA,NA
-68,68,1528,301,22233,2,56,983,0.131061598951507,22.8571428571429,4.62588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-67,69,1528,372,22753,0,71,520,0,23.5880398671096,2.33886565015967,NA,NA,NA,NA,NA,NA,NA,NA
-66,70,1530,464,24332,2,92,1579,0.130890052356021,24.7311827956989,6.93974420955478,NA,NA,NA,NA,NA,NA,NA,NA
-65,71,1530,558,25451,0,94,1119,0,20.2586206896552,4.5988821305277,NA,NA,NA,NA,NA,NA,NA,NA
-64,72,1532,708,26889,2,150,1438,0.130718954248366,26.8817204301075,5.65007268869593,NA,NA,NA,NA,NA,NA,NA,NA
-63,73,1533,888,27678,1,180,789,0.0652741514360313,25.4237288135593,2.93428539551489,NA,NA,NA,NA,NA,NA,NA,NA
-62,74,1534,1104,28296,1,216,618,0.0652315720808871,24.3243243243243,2.23282029048342,NA,NA,NA,NA,NA,NA,NA,NA
-61,75,1534,1222,29852,0,118,1556,0,10.6884057971014,5.49901046084252,NA,NA,NA,NA,NA,NA,NA,NA
-60,76,1535,1500,31264,1,278,1412,0.0651890482398957,22.7495908346972,4.73000133994372,NA,NA,NA,NA,NA,NA,NA,NA
-59,77,1536,1819,32918,1,319,1654,0.0651465798045603,21.2666666666667,5.29042988741044,NA,NA,NA,NA,NA,NA,NA,NA
-58,78,1539,2126,34458,3,307,1540,0.1953125,16.8774051676745,4.67829151224254,NA,NA,NA,NA,NA,NA,NA,NA
-57,79,1544,2547,35691,5,421,1233,0.32488628979857,19.8024459078081,3.57826919728365,NA,NA,NA,NA,NA,NA,NA,NA
-56,80,1549,2979,36705,5,432,1014,0.323834196891192,16.9611307420495,2.84105236614272,NA,NA,NA,NA,NA,NA,NA,NA
-55,81,1553,3368,39097,4,389,2392,0.25823111684958,13.0580731789191,6.51682332107342,NA,NA,NA,NA,NA,NA,NA,NA
-54,82,1556,3793,40924,3,425,1827,0.193174500965873,12.6187648456057,4.67299281274778,NA,NA,NA,NA,NA,NA,NA,NA
-53,83,1560,4299,43443,4,506,2519,0.25706940874036,13.3403638281044,6.15531228618903,NA,NA,NA,NA,NA,NA,NA,NA
-52,84,1564,4940,46689,4,641,3246,0.256410256410256,14.9104442893696,7.47185967819902,NA,NA,NA,NA,NA,NA,NA,NA
-51,85,1567,5661,49798,3,721,3109,0.191815856777494,14.5951417004049,6.65895607102315,NA,NA,NA,NA,NA,NA,NA,NA
-50,86,1569,6450,52390,2,789,2592,0.127632418634333,13.9374668786433,5.20502831439014,NA,NA,NA,NA,NA,NA,NA,NA
-49,87,1571,7119,54586,2,669,2196,0.127469725940089,10.3720930232558,4.1916396258828,NA,NA,NA,NA,NA,NA,NA,NA
-48,88,1573,7696,58179,2,577,3593,0.127307447485678,8.10507093692934,6.58227384310996,NA,NA,NA,NA,NA,NA,NA,NA
-47,89,1577,8328,59974,4,632,1795,0.254291163382072,8.21205821205821,3.08530569449458,NA,NA,NA,NA,NA,NA,NA,NA
-46,90,1579,8955,63030,2,627,3056,0.126823081800888,7.52881844380403,5.09554140127389,NA,NA,NA,NA,NA,NA,NA,NA
-45,91,1582,9702,66548,3,747,3518,0.189993666877771,8.34170854271357,5.58146914167857,NA,NA,NA,NA,NA,NA,NA,NA
-44,92,1585,10413,70051,3,711,3503,0.189633375474083,7.32838589981447,5.26386968804472,NA,NA,NA,NA,NA,NA,NA,NA
-43,93,1589,11132,73908,4,719,3857,0.252365930599369,6.90483050033612,5.50598849409716,NA,NA,NA,NA,NA,NA,NA,NA
-42,94,1591,11760,74533,2,628,625,0.12586532410321,5.64139417894359,0.84564593819343,NA,NA,NA,NA,NA,NA,NA,NA
