"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-83,NA,NA,NA,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,164,NA,NA,41,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,218,NA,NA,54,NA,NA,32.9268292682927,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,330,NA,NA,112,NA,NA,51.3761467889908,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,424,NA,NA,94,NA,NA,28.4848484848485,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,482,NA,NA,58,NA,NA,13.6792452830189,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,621,NA,NA,139,NA,NA,28.8381742738589,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,803,NA,NA,182,NA,NA,29.3075684380032,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,1012,NA,NA,209,NA,NA,26.027397260274,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,1231,NA,NA,219,NA,NA,21.6403162055336,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,1572,NA,NA,341,NA,NA,27.7010560519903,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,1838,NA,NA,266,NA,NA,16.9211195928753,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,2144,NA,NA,306,NA,NA,16.6485310119695,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,2456,NA,NA,312,NA,NA,14.5522388059702,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,2948,NA,NA,492,NA,NA,20.0325732899023,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,3382,NA,NA,434,NA,NA,14.7218453188602,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,3772,NA,NA,390,NA,NA,11.531638083974,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,4186,NA,NA,414,NA,NA,10.9756097560976,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,4689,NA,NA,503,NA,NA,12.0162446249403,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,4998,NA,NA,309,NA,NA,6.58989123480486,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,5416,NA,NA,418,NA,NA,8.36334533813525,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,5913,NA,NA,497,NA,NA,9.17651403249631,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,6462,NA,NA,549,NA,NA,9.28462709284627,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,7103,NA,NA,641,NA,NA,9.91952955741256,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,7667,NA,NA,564,NA,NA,7.94030691257215,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,8238,NA,NA,571,NA,NA,7.44750228250946,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,8790,NA,NA,552,NA,NA,6.7006554989075,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,9455,NA,NA,665,NA,NA,7.56541524459613,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,10143,NA,NA,688,NA,NA,7.27657324167107,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,10929,NA,NA,786,NA,NA,7.74918663117421,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,11719,NA,NA,790,NA,NA,7.22847470033855,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,12425,NA,NA,706,NA,NA,6.02440481269733,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,13134,NA,NA,709,NA,NA,5.70623742454728,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,13770,NA,NA,636,NA,NA,4.84239378711741,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,14657,NA,NA,887,NA,NA,6.44153957879448,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,417,15691,NA,NA,1034,NA,NA,7.05464965545473,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,617,16660,NA,200,969,NA,47.9616306954436,6.17551462621885,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,867,17822,NA,250,1162,NA,40.5186385737439,6.97478991596639,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1220,18863,NA,353,1041,NA,40.7151095732411,5.84109527550219,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,1764,20065,NA,544,1202,NA,44.5901639344262,6.37226316068494,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,2391,20995,NA,627,930,NA,35.5442176870748,4.63493645651632,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,3037,22268,NA,646,1273,NA,27.0179841070682,6.06334841628959,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,4562,23870,NA,1525,1602,NA,50.2140270003293,7.1941799892222,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,5482,25121,NA,920,1251,NA,20.1665935992986,5.24088814411395,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,6737,26738,NA,1255,1617,NA,22.8931047063116,6.43684566697186,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,8318,28511,NA,1581,1773,NA,23.4674187323735,6.63101204278555,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,10389,30205,NA,2071,1694,NA,24.8978119740322,5.94156641296342,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,12484,32078,NA,2095,1873,NA,20.1655597266339,6.20096010594272,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,15841,33610,NA,3357,1532,NA,26.8904197372637,4.77585884406759,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,19859,35585,NA,4018,1975,NA,25.3645603181617,5.87622731329961,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,24698,36751,NA,4839,1166,NA,24.3667858401732,3.27666151468315,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,27329,38292,NA,2631,1541,NA,10.6526844278889,4.19308318141003,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,33557,40321,NA,6228,2029,NA,22.788978740532,5.29875692050559,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,40696,42844,NA,7139,2523,NA,21.2742497839497,6.25728528558319,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,47554,44608,NA,6858,1764,NA,16.8517790446235,4.11726262720568,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,56970,47153,NA,9416,2545,NA,19.8006476847374,5.70525466284075,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,66637,49534,NA,9667,2381,NA,16.9685799543619,5.04951964880283,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,75343,52445,NA,8706,2911,NA,13.0648138421598,5.87677151047765,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,84838,55140,NA,9495,2695,NA,12.6023651832287,5.13871675088188,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,96166,57563,NA,11328,2423,NA,13.3525071312384,4.39426913311571,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,110497,60391,NA,14331,2828,NA,14.9023563421584,4.91287806403419,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,331,126616,63026,NA,16119,2635,NA,14.5877263636117,4.36323293205941,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,649,144272,65769,318,17656,2743,96.0725075528701,13.9445251784925,4.35217211944277,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,1378,159244,68504,729,14972,2735,112.326656394453,10.3776200510148,4.15849412337119,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,1916,172139,71675,538,12895,3171,39.0420899854862,8.09763633166713,4.62892677799837,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,2651,186274,74865,735,14135,3190,38.3611691022965,8.21138730909323,4.45064527380537,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,3110,200303,78052,459,14029,3187,17.3142210486609,7.53137850693065,4.25699592600013,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,4014,217006,81523,904,16703,3471,29.0675241157556,8.33886661707513,4.44703530979347,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,5621,232917,84379,1607,15911,2856,40.0348779272546,7.33205533487553,3.50330581553672,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,7438,249004,87520,1817,16087,3141,32.3252090375378,6.90675219069454,3.72249019305751,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,10026,263052,90619,2588,14048,3099,34.7942995428879,5.64167643893271,3.54090493601463,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,11891,273958,94481,1865,10906,3862,18.6016357470576,4.14594832960783,4.26179940189144,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,13798,284871,98489,1907,10913,4008,16.0373391640737,3.98345731827506,4.2421227548396,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,16507,297748,102292,2709,12877,3803,19.6332801855341,4.52029164077776,3.86134492176791,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,17891,310318,105535,1384,12570,3243,8.38432180287151,4.221690825799,3.17033590114574,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,19378,322664,108775,1487,12346,3240,8.31144150690291,3.97849947473237,3.07007154024731,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,20985,335603,112306,1607,12939,3531,8.29290948498297,4.01005380209754,3.2461503102735,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,22411,347225,115786,1426,11622,3480,6.79532999761735,3.46302029481262,3.09867682937688,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,23280,356916,119198,869,9691,3412,3.87756012672348,2.79098567211462,2.94681567719759,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,23802,365099,122660,522,8183,3462,2.24226804123711,2.29269632070291,2.90441114783805,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,23913,375428,126606,111,10329,3946,0.466347365767583,2.82909566994158,3.21702266427523,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,24684,386749,130474,771,11321,3868,3.22418768034124,3.0154916521943,3.05514746536499,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,25046,397388,133978,362,10639,3504,1.46653702803435,2.75087976956631,2.68559253184543,NA,NA,NA,NA,NA,NA,NA,NA
0,22,25397,410028,137787,351,12640,3809,1.40142138465224,3.18077043091387,2.84300407529594,NA,NA,137787,137787,3809,3809,NA,NA
1,23,25737,421046,NA,340,11018,NA,1.33874079615703,2.68713356161043,NA,1.33874079615703,2.68713356161043,139631.610780801,141489.520720536,1844.6107808009,3702.52072053618,1.33874079615704,2.68713356161044
2,24,25979,429536,NA,242,8490,NA,0.940280529976299,2.01640675840645,NA,0.940280529976299,2.01640675840645,140944.539630665,144342.524978782,1312.92884986417,2853.00425824578,0.940280529976307,2.01640675840645
3,25,26215,437539,NA,236,8003,NA,0.908426036414027,1.86317328466066,NA,0.908426036414027,1.86317328466066,142224.916525574,147031.876342591,1280.37689490887,2689.35136380931,0.908426036414043,1.86317328466067
4,26,26482,444721,NA,267,7182,NA,1.01850085828724,1.64145367612944,NA,1.01850085828724,1.64145367612944,143673.478521085,149445.336481899,1448.56199551126,2413.46013930757,1.01850085828723,1.64145367612945
5,27,26778,454916,NA,296,10195,NA,1.11774035193716,2.292448523906,NA,1.11774035193716,2.292448523906,145279.374965547,152871.293892124,1605.89644446195,3425.95741022564,1.11774035193717,2.292448523906
6,28,27262,464321,NA,484,9405,NA,1.80745388005079,2.06741464358255,NA,1.80745388005079,2.06741464358255,147905.232665275,156031.777407884,2625.85769972831,3160.4835157599,1.80745388005078,2.06741464358255
7,29,27539,473722,NA,277,9401,NA,1.01606631941897,2.02467689378684,NA,1.01606631941897,2.02467689378684,149408.047919046,159190.916752027,1502.81525377012,3159.13934414237,1.01606631941897,2.02467689378685
8,30,28007,481927,NA,468,8205,NA,1.69940811213189,1.73202848928274,NA,1.69940811213189,1.73202848928274,151947.10040556,161948.148782522,2539.05248651418,2757.23203049545,1.6994081121319,1.73202848928272
