"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-174,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,NA,NA,14,NA,NA,5,NA,NA,55.5555555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,NA,NA,19,NA,NA,5,NA,NA,35.7142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,NA,NA,27,NA,NA,8,NA,NA,42.1052631578947,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,NA,NA,39,NA,NA,12,NA,NA,44.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,NA,NA,52,NA,NA,13,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,NA,NA,67,194,NA,15,NA,NA,28.8461538461538,NA,NA,NA,NA,NA,NA,NA,NA,NA
-167,0,7,100,194,NA,33,0,NA,49.2537313432836,0,NA,NA,NA,NA,NA,NA,NA,NA
-166,1,14,120,223,7,20,29,100,20,14.9484536082474,NA,NA,NA,NA,NA,NA,NA,NA
-165,2,30,148,415,16,28,192,114.285714285714,23.3333333333333,86.0986547085202,NA,NA,NA,NA,NA,NA,NA,NA
-164,3,42,182,618,12,34,203,40,22.972972972973,48.9156626506024,NA,NA,NA,NA,NA,NA,NA,NA
-163,4,58,227,875,16,45,257,38.0952380952381,24.7252747252747,41.5857605177994,NA,NA,NA,NA,NA,NA,NA,NA
-162,5,68,273,1012,10,46,137,17.2413793103448,20.2643171806167,15.6571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-161,6,88,347,1291,20,74,279,29.4117647058824,27.1062271062271,27.5691699604743,NA,NA,NA,NA,NA,NA,NA,NA
-160,7,123,435,1291,35,88,0,39.7727272727273,25.3602305475504,0,NA,NA,NA,NA,NA,NA,NA,NA
-159,8,163,541,1993,40,106,702,32.520325203252,24.367816091954,54.3764523625097,NA,NA,NA,NA,NA,NA,NA,NA
-158,9,219,598,2571,56,57,578,34.3558282208589,10.5360443622921,29.0015052684395,NA,NA,NA,NA,NA,NA,NA,NA
-157,10,260,735,3128,41,137,557,18.7214611872146,22.9096989966555,21.6647218980941,NA,NA,NA,NA,NA,NA,NA,NA
-156,11,301,891,3557,41,156,429,15.7692307692308,21.2244897959184,13.7148337595908,NA,NA,NA,NA,NA,NA,NA,NA
