"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-45,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,13,NA,NA,4,NA,NA,44.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,16,NA,NA,3,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,24,62,NA,8,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,29,79,NA,5,17,NA,20.8333333333333,27.4193548387097,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,36,86,NA,7,7,NA,24.1379310344828,8.86075949367089,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,44,86,NA,8,0,NA,22.2222222222222,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,55,99,NA,11,13,NA,25,15.1162790697674,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,66,128,NA,11,29,NA,20,29.2929292929293,NA,NA,NA,NA,NA,NA,NA,NA
