"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-70,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,14,NA,NA,5,NA,NA,55.5555555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,19,NA,NA,5,NA,NA,35.7142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,27,NA,NA,8,NA,NA,42.1052631578947,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,39,NA,NA,12,NA,NA,44.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,52,NA,NA,13,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,67,NA,NA,15,NA,NA,28.8461538461538,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,100,NA,NA,33,NA,NA,49.2537313432836,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,120,NA,NA,20,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,148,NA,NA,28,NA,NA,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,182,NA,NA,34,NA,NA,22.972972972973,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,227,NA,NA,45,NA,NA,24.7252747252747,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,273,NA,NA,46,NA,NA,20.2643171806167,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,347,NA,NA,74,NA,NA,27.1062271062271,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,435,NA,NA,88,NA,NA,25.3602305475504,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,541,NA,NA,106,NA,NA,24.367816091954,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,598,NA,NA,57,NA,NA,10.5360443622921,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,735,NA,NA,137,NA,NA,22.9096989966555,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,891,NA,NA,156,NA,NA,21.2244897959184,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1041,NA,NA,150,NA,NA,16.8350168350168,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1248,NA,NA,207,NA,NA,19.8847262247839,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1459,NA,NA,211,NA,NA,16.9070512820513,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1650,NA,NA,191,NA,NA,13.0911583276217,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1858,NA,NA,208,NA,NA,12.6060606060606,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,0,7,2106,NA,NA,248,NA,NA,13.3476856835307,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,1,14,2420,194,7,314,NA,100,14.9097815764482,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,2,30,2773,194,16,353,0,114.285714285714,14.5867768595041,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,3,42,3159,223,12,386,29,40,13.9199423007573,14.9484536082474,NA,NA,NA,NA,NA,NA,NA,NA
-42,4,58,3487,415,16,328,192,38.0952380952381,10.3830326052548,86.0986547085202,NA,NA,NA,NA,NA,NA,NA,NA
-41,5,68,3770,618,10,283,203,17.2413793103448,8.11585890450244,48.9156626506024,NA,NA,NA,NA,NA,NA,NA,NA
-40,6,88,4079,875,20,309,257,29.4117647058824,8.19628647214854,41.5857605177994,NA,NA,NA,NA,NA,NA,NA,NA
-39,7,123,4386,1012,35,307,137,39.7727272727273,7.52635449865163,15.6571428571429,NA,NA,NA,NA,NA,NA,NA,NA
