"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-79,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,4,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,8,NA,NA,2,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,9,52,NA,1,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,10,59,NA,1,7,NA,11.1111111111111,13.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,11,75,NA,1,16,NA,10,27.1186440677966,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,13,99,NA,2,24,NA,18.1818181818182,32,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,15,106,NA,2,7,NA,15.3846153846154,7.07070707070707,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,17,121,NA,2,15,NA,13.3333333333333,14.1509433962264,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,19,139,NA,2,18,NA,11.7647058823529,14.8760330578512,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,21,162,NA,2,23,NA,10.5263157894737,16.5467625899281,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,23,172,NA,2,10,NA,9.52380952380952,6.17283950617284,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,25,186,NA,2,14,NA,8.69565217391304,8.13953488372093,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,26,192,NA,1,6,NA,4,3.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,29,252,NA,3,60,NA,11.5384615384615,31.25,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,31,272,NA,2,20,NA,6.89655172413793,7.93650793650794,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,33,294,NA,2,22,NA,6.45161290322581,8.08823529411765,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,35,295,NA,2,1,NA,6.06060606060606,0.340136054421769,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,36,327,NA,1,32,NA,2.85714285714286,10.8474576271186,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,38,350,NA,2,23,NA,5.55555555555556,7.03363914373089,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,39,363,NA,1,13,NA,2.63157894736842,3.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,41,399,NA,2,36,NA,5.12820512820513,9.91735537190083,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,43,399,NA,2,0,NA,4.8780487804878,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,44,434,NA,1,35,NA,2.32558139534884,8.7719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,46,448,NA,2,14,NA,4.54545454545455,3.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,47,454,NA,1,6,NA,2.17391304347826,1.33928571428571,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,48,487,NA,1,33,NA,2.12765957446809,7.26872246696035,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,50,494,NA,2,7,NA,4.16666666666667,1.43737166324435,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,51,527,NA,1,33,NA,2,6.68016194331984,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,52,526,NA,1,-1,NA,1.96078431372549,-0.189753320683112,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,54,535,NA,2,9,NA,3.84615384615385,1.71102661596958,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,56,526,NA,2,-9,NA,3.7037037037037,-1.68224299065421,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,57,534,NA,1,8,NA,1.78571428571429,1.52091254752852,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,58,540,NA,1,6,NA,1.75438596491228,1.12359550561798,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,59,544,NA,1,4,NA,1.72413793103448,0.740740740740741,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,60,552,NA,1,8,NA,1.69491525423729,1.47058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,61,567,NA,1,15,NA,1.66666666666667,2.71739130434783,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,63,575,NA,2,8,NA,3.27868852459016,1.41093474426808,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,64,579,NA,1,4,NA,1.58730158730159,0.695652173913043,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,64,579,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,65,579,NA,1,0,NA,1.5625,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,67,579,NA,2,0,NA,3.07692307692308,0,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,68,512,NA,1,-67,NA,1.49253731343284,-11.5716753022453,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,69,513,NA,1,1,NA,1.47058823529412,0.1953125,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,69,514,NA,0,1,NA,0,0.194931773879142,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,70,518,NA,1,4,NA,1.44927536231884,0.778210116731518,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,71,565,NA,1,47,NA,1.42857142857143,9.07335907335907,NA,NA,NA,NA,NA,NA,NA,NA
-13,NA,NA,72,602,NA,1,37,NA,1.40845070422535,6.54867256637168,NA,NA,NA,NA,NA,NA,NA,NA
-12,NA,NA,72,604,NA,0,2,NA,0,0.332225913621262,NA,NA,NA,NA,NA,NA,NA,NA
-11,NA,NA,73,686,NA,1,82,NA,1.38888888888889,13.5761589403974,NA,NA,NA,NA,NA,NA,NA,NA
-10,NA,NA,74,689,NA,1,3,NA,1.36986301369863,0.43731778425656,NA,NA,NA,NA,NA,NA,NA,NA
-9,0,0,74,838,NA,0,149,NA,0,21.6255442670537,NA,NA,NA,NA,NA,NA,NA,NA
-8,1,0,75,840,0,1,2,NA,1.35135135135135,0.238663484486874,NA,NA,NA,NA,NA,NA,NA,NA
-7,2,0,75,844,0,0,4,NA,0,0.476190476190476,NA,NA,NA,NA,NA,NA,NA,NA
-6,3,0,76,851,0,1,7,NA,1.33333333333333,0.829383886255924,NA,NA,NA,NA,NA,NA,NA,NA
-5,4,0,76,852,0,0,1,NA,0,0.117508813160987,NA,NA,NA,NA,NA,NA,NA,NA
-4,5,0,77,852,0,1,0,NA,1.31578947368421,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,6,1,77,852,1,0,0,Inf,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,7,1,78,864,0,1,12,0,1.2987012987013,1.40845070422535,NA,NA,NA,NA,NA,NA,NA,NA
-1,8,1,78,864,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
0,9,1,78,866,0,0,2,0,0,0.231481481481481,NA,NA,866,866,2,2,NA,NA
1,10,2,79,NA,1,1,NA,100,1.28205128205128,NA,100,1.28205128205128,1732,877.102564102564,866,11.1025641025641,100,1.28205128205128
2,11,2,79,NA,0,0,NA,0,0,NA,0,0,1732,877.102564102564,0,0,0,0
3,12,2,79,NA,0,0,NA,0,0,NA,0,0,1732,877.102564102564,0,0,0,0
4,13,2,80,NA,0,1,NA,0,1.26582278481013,NA,0,1.26582278481013,1732,888.205128205128,0,11.1025641025642,0,1.26582278481014
5,14,3,80,NA,1,0,NA,50,0,NA,50,0,2598,888.205128205128,866,0,50,0
6,15,3,80,NA,0,0,NA,0,0,NA,0,0,2598,888.205128205128,0,0,0,0
7,16,3,80,NA,0,0,NA,0,0,NA,0,0,2598,888.205128205128,0,0,0,0
8,17,3,81,NA,0,1,NA,0,1.25,NA,0,1.25,2598,899.307692307692,0,11.1025641025641,0,1.25
9,18,3,81,NA,0,0,NA,0,0,NA,0,0,2598,899.307692307692,0,0,0,0
10,19,3,81,NA,0,0,NA,0,0,NA,0,0,2598,899.307692307692,0,0,0,0
11,20,3,81,NA,0,0,NA,0,0,NA,0,0,2598,899.307692307692,0,0,0,0
