"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-51,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,15,NA,NA,5,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,21,NA,NA,6,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,30,NA,NA,9,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,43,NA,NA,13,NA,NA,43.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,58,106,NA,15,NA,NA,34.8837209302326,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,74,164,NA,16,58,NA,27.5862068965517,54.7169811320755,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,111,248,NA,37,84,NA,50,51.219512195122,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,133,322,NA,22,74,NA,19.8198198198198,29.8387096774194,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,164,377,NA,31,55,NA,23.3082706766917,17.0807453416149,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,202,429,NA,38,52,NA,23.1707317073171,13.7931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,252,481,NA,50,52,NA,24.7524752475248,12.1212121212121,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,303,565,NA,51,84,NA,20.2380952380952,17.4636174636175,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,385,719,NA,82,154,NA,27.0627062706271,27.2566371681416,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,483,879,NA,98,160,NA,25.4545454545455,22.2531293463143,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,600,988,NA,117,109,NA,24.223602484472,12.4004550625711,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,664,1159,NA,64,171,NA,10.6666666666667,17.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,816,1252,NA,152,93,NA,22.8915662650602,8.02415875754961,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,989,1327,NA,173,75,NA,21.2009803921569,5.99041533546326,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1156,1472,NA,167,145,NA,16.8857431749242,10.9269027882442,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1385,1524,NA,229,52,NA,19.8096885813149,3.53260869565217,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1620,1684,NA,235,160,NA,16.9675090252708,10.498687664042,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1831,1794,NA,211,110,NA,13.0246913580247,6.53206650831354,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,2062,1868,NA,231,74,NA,12.6160567995631,4.12486064659978,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,2337,1970,NA,275,102,NA,13.3365664403492,5.46038543897216,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2686,2069,NA,349,99,NA,14.933675652546,5.0253807106599,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,3077,2184,NA,391,115,NA,14.5569620253165,5.5582406959884,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,3506,2263,NA,429,79,NA,13.9421514462138,3.61721611721612,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,3870,2357,NA,364,94,NA,10.3822019395322,4.15377817057004,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,8,4184,2465,NA,314,108,NA,8.11369509043928,4.58209588459907,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,16,4527,2570,8,343,105,100,8.19789674952199,4.25963488843813,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,33,4868,2599,17,341,29,106.25,7.53258228407334,1.1284046692607,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,46,5274,2680,13,406,81,39.3939393939394,8.34018077239113,3.11658330126972,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,64,5661,2807,18,387,127,39.1304347826087,7.33788395904437,4.73880597014925,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,75,6052,2894,11,391,87,17.1875,6.90690690690691,3.09939437121482,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,97,6393,3017,22,341,123,29.3333333333333,5.6345009914078,4.25017277125086,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,136,6658,3121,39,265,104,40.2061855670103,4.14515876740185,3.44713291349022,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,180,6924,3193,44,266,72,32.3529411764706,3.99519375187744,2.30695289971163,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,243,7237,3253,63,313,60,35,4.52050837666089,1.87911055433761,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,288,7542,3280,45,305,27,18.5185185185185,4.21445350283267,0.83000307408546,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,335,7842,3410,47,300,130,16.3194444444444,3.97772474144789,3.96341463414634,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,400,8157,3473,65,315,63,19.4029850746269,4.0168324407039,1.8475073313783,NA,NA,NA,NA,NA,NA,NA,NA
