"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-23,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,10,NA,NA,3,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,13,NA,NA,3,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,19,NA,NA,6,NA,NA,46.1538461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,26,NA,NA,7,NA,NA,36.8421052631579,NA,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,33,NA,NA,7,NA,NA,26.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,50,NA,NA,17,NA,NA,51.5151515151515,NA,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,60,NA,NA,10,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-14,0,4,74,NA,NA,14,NA,NA,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-13,1,7,92,NA,3,18,NA,75,24.3243243243243,NA,NA,NA,NA,NA,NA,NA,NA,NA
-12,2,15,114,NA,8,22,NA,114.285714285714,23.9130434782609,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11,3,21,137,113,6,23,NA,40,20.1754385964912,NA,NA,NA,NA,NA,NA,NA,NA,NA
-10,4,29,174,126,8,37,13,38.0952380952381,27.007299270073,11.5044247787611,NA,NA,NA,NA,NA,NA,NA,NA
-9,5,34,219,162,5,45,36,17.2413793103448,25.8620689655172,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-8,6,44,272,191,10,53,29,29.4117647058824,24.2009132420091,17.9012345679012,NA,NA,NA,NA,NA,NA,NA,NA
-7,7,62,301,217,18,29,26,40.9090909090909,10.6617647058824,13.6125654450262,NA,NA,NA,NA,NA,NA,NA,NA
-6,8,82,369,237,20,68,20,32.258064516129,22.5913621262458,9.21658986175115,NA,NA,NA,NA,NA,NA,NA,NA
-5,9,110,448,282,28,79,45,34.1463414634146,21.4092140921409,18.9873417721519,NA,NA,NA,NA,NA,NA,NA,NA
-4,10,131,523,324,21,75,42,19.0909090909091,16.7410714285714,14.8936170212766,NA,NA,NA,NA,NA,NA,NA,NA
-3,11,152,627,345,21,104,21,16.030534351145,19.8852772466539,6.48148148148148,NA,NA,NA,NA,NA,NA,NA,NA
-2,12,181,734,412,29,107,67,19.0789473684211,17.0653907496013,19.4202898550725,NA,NA,NA,NA,NA,NA,NA,NA
-1,13,196,829,462,15,95,50,8.28729281767956,12.9427792915531,12.1359223300971,NA,NA,NA,NA,NA,NA,NA,NA
0,14,213,934,523,17,105,61,8.6734693877551,12.6658624849216,13.2034632034632,NA,NA,523,523,61,61,NA,NA
