"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-59,NA,NA,NA,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,207,NA,NA,67,NA,NA,47.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,249,NA,NA,42,NA,NA,20.2898550724638,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,320,NA,NA,71,NA,NA,28.5140562248996,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,377,NA,NA,57,NA,NA,17.8125,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,485,NA,NA,108,NA,NA,28.6472148541114,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,8,579,NA,NA,94,NA,NA,19.3814432989691,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,11,663,NA,3,84,NA,37.5,14.5077720207254,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,16,758,NA,5,95,NA,45.4545454545455,14.3288084464555,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,22,847,NA,6,89,NA,37.5,11.7414248021108,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,32,937,NA,10,90,NA,45.4545454545455,10.6257378984652,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,44,1073,NA,12,136,NA,37.5,14.5144076840982,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,56,1177,NA,12,104,NA,27.2727272727273,9.69245107176142,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,83,1358,NA,27,181,NA,48.2142857142857,15.3780798640612,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,100,1455,NA,17,97,NA,20.4819277108434,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,123,1638,NA,23,183,NA,23,12.5773195876289,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,152,1738,NA,29,100,NA,23.5772357723577,6.1050061050061,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,190,1915,NA,38,177,NA,25,10.1841196777906,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,228,2003,NA,38,88,NA,20,4.59530026109661,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,290,2260,NA,62,257,NA,27.1929824561404,12.8307538691962,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,363,2469,NA,73,209,NA,25.1724137931034,9.24778761061947,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,451,2642,NA,88,173,NA,24.2424242424242,7.00688537869583,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,500,2781,NA,49,139,NA,10.8647450110865,5.26116578349735,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,613,2942,NA,113,161,NA,22.6,5.78928443006113,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,744,3087,NA,131,145,NA,21.3703099510604,4.92861998640381,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,869,3360,NA,125,273,NA,16.8010752688172,8.84353741496599,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1041,3624,NA,172,264,NA,19.7928653624856,7.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1218,3793,NA,177,169,NA,17.0028818443804,4.66335540838852,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1377,3974,NA,159,181,NA,13.0541871921182,4.77194832586343,NA,NA,NA,NA,NA,NA,NA,NA
-30,0,6,1551,4274,NA,174,300,NA,12.636165577342,7.54906894816306,NA,NA,NA,NA,NA,NA,NA,NA
-29,1,12,1758,4512,6,207,238,100,13.3462282398453,5.56855404773046,NA,NA,NA,NA,NA,NA,NA,NA
-28,2,25,2020,4716,13,262,204,108.333333333333,14.9032992036405,4.52127659574468,NA,NA,NA,NA,NA,NA,NA,NA
-27,3,35,2315,4894,10,295,178,40,14.6039603960396,3.774385072095,NA,NA,NA,NA,NA,NA,NA,NA
-26,4,48,2637,5153,13,322,259,37.1428571428571,13.9092872570194,5.29219452390682,NA,NA,NA,NA,NA,NA,NA,NA
-25,5,57,2911,5434,9,274,281,18.75,10.3905953735305,5.45313409664273,NA,NA,NA,NA,NA,NA,NA,NA
-24,6,73,3147,5718,16,236,284,28.0701754385965,8.10717966334593,5.22635259477365,NA,NA,NA,NA,NA,NA,NA,NA
-23,7,103,3405,5911,30,258,193,41.0958904109589,8.19828408007626,3.37530605106681,NA,NA,NA,NA,NA,NA,NA,NA
-22,8,136,3662,6094,33,257,183,32.0388349514563,7.54772393538913,3.09592285569278,NA,NA,NA,NA,NA,NA,NA,NA
-21,9,183,3967,6342,47,305,248,34.5588235294118,8.32878208629164,4.06957663275353,NA,NA,NA,NA,NA,NA,NA,NA
-20,10,217,4258,6569,34,291,227,18.5792349726776,7.33551802369549,3.57931251970987,NA,NA,NA,NA,NA,NA,NA,NA
-19,11,252,4552,6815,35,294,246,16.1290322580645,6.90465007045561,3.74486223169432,NA,NA,NA,NA,NA,NA,NA,NA
-18,12,301,4809,7212,49,257,397,19.4444444444444,5.64586994727592,5.82538517975055,NA,NA,NA,NA,NA,NA,NA,NA
-17,13,326,5008,7441,25,199,229,8.30564784053156,4.1380744437513,3.17526344980588,NA,NA,NA,NA,NA,NA,NA,NA
-16,14,353,5207,7550,27,199,109,8.28220858895705,3.97364217252396,1.46485687407607,NA,NA,NA,NA,NA,NA,NA,NA
-15,15,383,5443,7877,30,236,327,8.4985835694051,4.53236028423276,4.33112582781457,NA,NA,NA,NA,NA,NA,NA,NA
-14,16,409,5673,8207,26,230,330,6.78851174934726,4.22561087635495,4.18941221277136,NA,NA,NA,NA,NA,NA,NA,NA
-13,17,425,5898,8424,16,225,217,3.9119804400978,3.96615547329455,2.6440843182649,NA,NA,NA,NA,NA,NA,NA,NA
-12,18,434,6135,8686,9,237,262,2.11764705882353,4.01831129196338,3.11016144349478,NA,NA,NA,NA,NA,NA,NA,NA
-11,19,436,6347,9090,2,212,404,0.460829493087558,3.45558272208639,4.65116279069767,NA,NA,NA,NA,NA,NA,NA,NA
-10,20,450,6524,9378,14,177,288,3.21100917431193,2.78871907988026,3.16831683168317,NA,NA,NA,NA,NA,NA,NA,NA
-9,21,457,6674,9501,7,150,123,1.55555555555556,2.29920294297977,1.31158029430582,NA,NA,NA,NA,NA,NA,NA,NA
-8,22,463,6863,9674,6,189,173,1.31291028446389,2.83188492658076,1.820860962004,NA,NA,NA,NA,NA,NA,NA,NA
-7,23,469,7070,9908,6,207,234,1.29589632829374,3.01617368497742,2.41885466198057,NA,NA,NA,NA,NA,NA,NA,NA
-6,24,474,7264,10090,5,194,182,1.06609808102345,2.74398868458274,1.83689947517158,NA,NA,NA,NA,NA,NA,NA,NA
