"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-66,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,29,NA,NA,9,NA,NA,45,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,41,NA,NA,12,NA,NA,41.3793103448276,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,57,NA,NA,16,NA,NA,39.0243902439024,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,82,NA,NA,25,NA,NA,43.859649122807,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,112,NA,NA,30,NA,NA,36.5853658536585,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,142,NA,NA,30,NA,NA,26.7857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,213,NA,NA,71,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,256,NA,NA,43,NA,NA,20.18779342723,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,315,NA,NA,59,NA,NA,23.046875,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,389,NA,NA,74,NA,NA,23.4920634920635,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,486,NA,NA,97,NA,NA,24.9357326478149,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,584,150,NA,98,NA,NA,20.1646090534979,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,741,182,NA,157,32,NA,26.8835616438356,21.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,929,249,NA,188,67,NA,25.3711201079622,36.8131868131868,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1155,349,NA,226,100,NA,24.3272335844995,40.1606425702811,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1278,397,NA,123,48,NA,10.6493506493506,13.7535816618911,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1570,481,NA,292,84,NA,22.848200312989,21.1586901763224,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1903,551,NA,333,70,NA,21.2101910828025,14.5530145530146,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,2224,702,NA,321,151,NA,16.8681029952706,27.4047186932849,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,2665,806,NA,441,104,NA,19.8291366906475,14.8148148148148,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,3117,939,NA,452,133,NA,16.9606003752345,16.5012406947891,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,3524,1067,NA,407,128,NA,13.0574270131537,13.6315228966986,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,3968,1240,NA,444,173,NA,12.5993189557321,16.2136832239925,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,4498,1414,NA,530,174,NA,13.3568548387097,14.0322580645161,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,5168,1563,NA,670,149,NA,14.8955091151623,10.5374823196605,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,5922,1804,NA,754,241,NA,14.5897832817337,15.4190658989123,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,6748,2042,NA,826,238,NA,13.9479905437352,13.1929046563193,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,7448,2284,NA,700,242,NA,10.3734439834025,11.8511263467189,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,8051,2496,NA,603,212,NA,8.09613319011815,9.28196147110333,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,8712,2877,NA,661,381,NA,8.21016022854304,15.2644230769231,NA,NA,NA,NA,NA,NA,NA,NA
-35,0,15,9369,3339,NA,657,462,NA,7.54132231404959,16.0583941605839,NA,NA,NA,NA,NA,NA,NA,NA
-34,1,30,10150,3822,15,781,483,100,8.33600170775963,14.4654088050314,NA,NA,NA,NA,NA,NA,NA,NA
-33,2,64,10894,4305,34,744,483,113.333333333333,7.33004926108374,12.6373626373626,NA,NA,NA,NA,NA,NA,NA,NA
-32,3,89,11646,4737,25,752,432,39.0625,6.90288232054342,10.0348432055749,NA,NA,NA,NA,NA,NA,NA,NA
-31,4,124,12303,5121,35,657,384,39.3258426966292,5.64142194744977,8.10639645345155,NA,NA,NA,NA,NA,NA,NA,NA
-30,5,145,12814,5589,21,511,468,16.9354838709677,4.15345850605543,9.13884007029877,NA,NA,NA,NA,NA,NA,NA,NA
-29,6,187,13324,6049,42,510,460,28.9655172413793,3.98002185110036,8.23045267489712,NA,NA,NA,NA,NA,NA,NA,NA
-28,7,262,13926,6540,75,602,491,40.1069518716578,4.51816271389973,8.1170441395272,NA,NA,NA,NA,NA,NA,NA,NA
-27,8,347,14514,6893,85,588,353,32.4427480916031,4.2223179663938,5.39755351681957,NA,NA,NA,NA,NA,NA,NA,NA
-26,9,468,15092,7424,121,578,531,34.8703170028818,3.98236185751688,7.70346728565211,NA,NA,NA,NA,NA,NA,NA,NA
-25,10,555,15697,7792,87,605,368,18.5897435897436,4.00874635568513,4.95689655172414,NA,NA,NA,NA,NA,NA,NA,NA
-24,11,644,16240,8181,89,543,389,16.036036036036,3.45925973115882,4.99229979466119,NA,NA,NA,NA,NA,NA,NA,NA
-23,12,770,16694,8523,126,454,342,19.5652173913043,2.79556650246305,4.18041804180418,NA,NA,NA,NA,NA,NA,NA,NA
-22,13,835,17076,8859,65,382,336,8.44155844155844,2.28824727446987,3.94227384723689,NA,NA,NA,NA,NA,NA,NA,NA
-21,14,904,17560,9214,69,484,355,8.26347305389222,2.83438744436636,4.00722429168078,NA,NA,NA,NA,NA,NA,NA,NA
-20,15,979,18089,9492,75,529,278,8.29646017699115,3.0125284738041,3.01714781853701,NA,NA,NA,NA,NA,NA,NA,NA
-19,16,1046,18587,9941,67,498,449,6.84371807967314,2.75305434241804,4.73029919932575,NA,NA,NA,NA,NA,NA,NA,NA
-18,17,1086,19178,10162,40,591,221,3.82409177820268,3.17964168504869,2.22311638668142,NA,NA,NA,NA,NA,NA,NA,NA
-17,18,1111,19693,10398,25,515,236,2.30202578268877,2.68536865157994,2.3223774847471,NA,NA,NA,NA,NA,NA,NA,NA
-16,19,1116,20090,10587,5,397,189,0.45004500450045,2.01594475194231,1.81765724177726,NA,NA,NA,NA,NA,NA,NA,NA
-15,20,1152,20465,10789,36,375,202,3.2258064516129,1.86660029865605,1.90800037782186,NA,NA,NA,NA,NA,NA,NA,NA
-14,21,1169,20801,11100,17,336,311,1.47569444444444,1.64182751038358,2.88256557604968,NA,NA,NA,NA,NA,NA,NA,NA
-13,22,1185,21277,11343,16,476,243,1.36869118905047,2.28835152156146,2.18918918918919,NA,NA,NA,NA,NA,NA,NA,NA
-12,23,1201,21717,11673,16,440,330,1.35021097046413,2.06796070874653,2.90928325839725,NA,NA,NA,NA,NA,NA,NA,NA
-11,24,1212,22157,11887,11,440,214,0.915903413821815,2.02606253165723,1.83329049944316,NA,NA,NA,NA,NA,NA,NA,NA
-10,25,1223,22541,12146,11,384,259,0.907590759075908,1.733086609198,2.17885084546143,NA,NA,NA,NA,NA,NA,NA,NA
-9,26,1236,22825,12346,13,284,200,1.06295993458708,1.2599263564172,1.64663263625885,NA,NA,NA,NA,NA,NA,NA,NA
-8,27,1250,23169,12550,14,344,204,1.13268608414239,1.50711938663746,1.65235703871699,NA,NA,NA,NA,NA,NA,NA,NA
-7,28,1272,23593,12785,22,424,235,1.76,1.83003150761794,1.87250996015936,NA,NA,NA,NA,NA,NA,NA,NA
-6,29,1285,23926,12995,13,333,210,1.02201257861635,1.41143559530369,1.64254986312084,NA,NA,NA,NA,NA,NA,NA,NA
-5,30,1307,24307,13297,22,381,302,1.71206225680934,1.59240993061941,2.32397075798384,NA,NA,NA,NA,NA,NA,NA,NA
-4,31,1321,24604,13521,14,297,224,1.07115531752104,1.22187024313984,1.6845905091374,NA,NA,NA,NA,NA,NA,NA,NA
-3,32,1331,24896,13521,10,292,0,0.757002271006813,1.1867988944887,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,33,1342,25115,13521,11,219,0,0.826446280991736,0.879659383033419,0,NA,NA,NA,NA,NA,NA,NA,NA
-1,34,1357,25379,13686,15,264,165,1.1177347242921,1.05116464264384,1.22032394053694,NA,NA,NA,NA,NA,NA,NA,NA
0,35,1373,25641,13842,16,262,156,1.17907148120855,1.03234958036172,1.13985094256905,NA,NA,13842,13842,156,156,NA,NA
1,36,1386,NA,NA,13,NA,NA,0.946831755280408,NA,NA,0.946831755280408,NA,13973.0604515659,NA,131.060451565914,NA,0.946831755280409,NA
2,37,1408,NA,NA,22,NA,NA,1.58730158730159,NA,NA,1.58730158730159,NA,14194.8550619082,NA,221.794610342315,NA,1.58730158730158,NA
3,38,1423,NA,NA,15,NA,NA,1.06534090909091,NA,NA,1.06534090909091,NA,14346.0786598689,NA,151.22359796067,NA,1.06534090909091,NA
4,39,1435,NA,NA,12,NA,NA,0.84328882642305,NA,NA,0.84328882642305,NA,14467.0575382374,NA,120.978878368538,NA,0.843288826423064,NA
5,40,1453,NA,NA,18,NA,NA,1.25435540069686,NA,NA,1.25435540069686,NA,14648.5258557902,NA,181.468317552804,NA,1.25435540069687,NA
6,41,1468,NA,NA,15,NA,NA,1.03234686854783,NA,NA,1.03234686854783,NA,14799.7494537509,NA,151.22359796067,NA,1.03234686854783,NA
7,42,1482,NA,NA,14,NA,NA,0.953678474114441,NA,NA,0.953678474114441,NA,14940.8914785142,NA,141.142024763294,NA,0.953678474114455,NA
8,43,1494,NA,NA,12,NA,NA,0.809716599190283,NA,NA,0.809716599190283,NA,15061.8703568827,NA,120.978878368538,NA,0.809716599190297,NA
9,44,1508,NA,NA,14,NA,NA,0.937081659973226,NA,NA,0.937081659973226,NA,15203.012381646,NA,141.14202476329,NA,0.937081659973215,NA
10,45,1520,NA,NA,12,NA,NA,0.795755968169761,NA,NA,0.795755968169761,NA,15323.9912600146,NA,120.978878368536,NA,0.795755968169762,NA
11,46,1527,NA,NA,7,NA,NA,0.460526315789474,NA,NA,0.460526315789474,NA,15394.5622723962,NA,70.5710123816461,NA,0.460526315789474,NA
12,47,1534,NA,NA,7,NA,NA,0.45841519318926,NA,NA,0.45841519318926,NA,15465.1332847779,NA,70.5710123816443,NA,0.458415193189249,NA
13,48,1542,NA,NA,8,NA,NA,0.521512385919166,NA,NA,0.521512385919166,NA,15545.7858703569,NA,80.652585579026,NA,0.521512385919178,NA
14,49,1548,NA,NA,6,NA,NA,0.389105058365759,NA,NA,0.389105058365759,NA,15606.2753095412,NA,60.4894391842681,NA,0.389105058365759,NA
15,50,1552,NA,NA,4,NA,NA,0.258397932816538,NA,NA,0.258397932816538,NA,15646.6016023307,NA,40.3262927895139,NA,0.258397932816549,NA
16,51,1557,NA,NA,5,NA,NA,0.322164948453608,NA,NA,0.322164948453608,NA,15697.0094683176,NA,50.4078659868901,NA,0.322164948453609,NA
17,52,1561,NA,NA,4,NA,NA,0.256904303147078,NA,NA,0.256904303147078,NA,15737.3357611071,NA,40.3262927895139,NA,0.25690430314709,NA
18,53,1565,NA,NA,4,NA,NA,0.25624599615631,NA,NA,0.25624599615631,NA,15777.6620538966,NA,40.3262927895103,NA,0.256245996156299,NA
19,54,1569,NA,NA,4,NA,NA,0.255591054313099,NA,NA,0.255591054313099,NA,15817.9883466861,NA,40.3262927895121,NA,0.255591054313099,NA
20,55,1573,NA,NA,4,NA,NA,0.254939451880178,NA,NA,0.254939451880178,NA,15858.3146394756,NA,40.3262927895121,NA,0.254939451880179,NA
21,56,1576,NA,NA,3,NA,NA,0.190718372536554,NA,NA,0.190718372536554,NA,15888.5593590677,NA,30.2447195921322,NA,0.190718372536543,NA
22,57,1580,NA,NA,4,NA,NA,0.253807106598985,NA,NA,0.253807106598985,NA,15928.8856518573,NA,40.3262927895139,NA,0.253807106598997,NA
23,58,1582,NA,NA,2,NA,NA,0.126582278481013,NA,NA,0.126582278481013,NA,15949.048798252,NA,20.163146394756,NA,0.126582278481013,NA
24,59,1583,NA,NA,1,NA,NA,0.0632111251580278,NA,NA,0.0632111251580278,NA,15959.1303714494,NA,10.0815731973798,NA,0.0632111251580393,NA
25,60,1585,NA,NA,2,NA,NA,0.126342387871131,NA,NA,0.126342387871131,NA,15979.2935178441,NA,20.163146394756,NA,0.126342387871131,NA
26,61,1587,NA,NA,2,NA,NA,0.126182965299685,NA,NA,0.126182965299685,NA,15999.4566642389,NA,20.1631463947579,NA,0.126182965299696,NA
27,62,1588,NA,NA,1,NA,NA,0.0630119722747322,NA,NA,0.0630119722747322,NA,16009.5382374363,NA,10.0815731973798,NA,0.0630119722747436,NA
28,63,1590,NA,NA,2,NA,NA,0.125944584382872,NA,NA,0.125944584382872,NA,16029.701383831,NA,20.1631463947542,NA,0.12594458438286,NA
29,64,1592,NA,NA,2,NA,NA,0.125786163522013,NA,NA,0.125786163522013,NA,16049.8645302258,NA,20.163146394756,NA,0.125786163522013,NA
30,65,1593,NA,NA,1,NA,NA,0.0628140703517588,NA,NA,0.0628140703517588,NA,16059.9461034232,NA,10.081573197378,NA,0.0628140703517588,NA
31,66,1595,NA,NA,2,NA,NA,0.125549278091651,NA,NA,0.125549278091651,NA,16080.1092498179,NA,20.163146394756,NA,0.125549278091651,NA
32,67,1597,NA,NA,2,NA,NA,0.125391849529781,NA,NA,0.125391849529781,NA,16100.2723962127,NA,20.163146394756,NA,0.125391849529781,NA
33,68,1598,NA,NA,1,NA,NA,0.0626174076393237,NA,NA,0.0626174076393237,NA,16110.3539694101,NA,10.0815731973798,NA,0.0626174076393351,NA
34,69,1599,NA,NA,1,NA,NA,0.0625782227784731,NA,NA,0.0625782227784731,NA,16120.4355426074,NA,10.0815731973762,NA,0.0625782227784619,NA
