"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-41,NA,NA,NA,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,69,NA,NA,1,NA,NA,1.47058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,84,NA,NA,15,NA,NA,21.7391304347826,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,2,113,NA,NA,29,NA,NA,34.5238095238095,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,5,125,NA,3,12,NA,150,10.6194690265487,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,8,140,NA,3,15,NA,60,12,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,11,157,NA,3,17,NA,37.5,12.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,15,207,NA,4,50,NA,36.3636363636364,31.8471337579618,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,22,229,NA,7,22,NA,46.6666666666667,10.6280193236715,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,29,254,NA,7,25,NA,31.8181818181818,10.9170305676856,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,37,342,NA,8,88,NA,27.5862068965517,34.6456692913386,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,56,395,NA,19,53,NA,51.3513513513513,15.4970760233918,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,67,421,NA,11,26,NA,19.6428571428571,6.58227848101266,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,82,467,NA,15,46,NA,22.3880597014925,10.9263657957245,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,101,514,NA,19,47,NA,23.1707317073171,10.0642398286938,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,127,514,NA,26,0,NA,25.7425742574257,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,152,626,NA,25,112,NA,19.6850393700787,21.7898832684825,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,193,676,NA,41,50,NA,26.9736842105263,7.98722044728434,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,242,723,NA,49,47,NA,25.3886010362694,6.95266272189349,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,301,734,NA,59,11,NA,24.3801652892562,1.52143845089903,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,333,783,NA,32,49,NA,10.6312292358804,6.67574931880109,NA,NA,NA,NA,NA,NA,NA,NA
