"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-131,NA,NA,NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,110,NA,NA,1,NA,NA,0.917431192660551,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,150,NA,NA,40,NA,NA,36.3636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,196,NA,NA,46,NA,NA,30.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,196,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,256,NA,NA,60,NA,NA,30.6122448979592,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,285,NA,NA,29,NA,NA,11.328125,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,294,NA,NA,9,NA,NA,3.15789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,327,NA,NA,33,NA,NA,11.2244897959184,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,366,NA,NA,39,NA,NA,11.9266055045872,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,402,NA,NA,36,NA,NA,9.83606557377049,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,456,NA,NA,54,NA,NA,13.4328358208955,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,495,NA,NA,39,NA,NA,8.55263157894737,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,536,NA,NA,41,NA,NA,8.28282828282828,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,576,NA,NA,40,NA,NA,7.46268656716418,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,609,NA,NA,33,NA,NA,5.72916666666667,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,656,NA,NA,47,NA,NA,7.7175697865353,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,710,NA,NA,54,NA,NA,8.23170731707317,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,779,NA,NA,69,NA,NA,9.71830985915493,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,865,NA,NA,86,NA,NA,11.0397946084724,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,985,NA,NA,120,NA,NA,13.8728323699422,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,1070,NA,NA,85,NA,NA,8.62944162436548,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,1173,NA,NA,103,NA,NA,9.62616822429907,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,1322,NA,NA,149,NA,NA,12.7024722932651,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,1450,NA,NA,128,NA,NA,9.68229954614221,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,1560,NA,NA,110,NA,NA,7.58620689655172,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,1699,NA,NA,139,NA,NA,8.91025641025641,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,1794,NA,NA,95,NA,NA,5.59152442613302,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,1939,NA,NA,145,NA,NA,8.082497212932,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,2065,NA,NA,126,NA,NA,6.49819494584837,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,2190,NA,NA,125,NA,NA,6.05326876513317,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,2350,NA,NA,160,NA,NA,7.30593607305936,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,2505,NA,NA,155,NA,NA,6.59574468085106,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,2673,NA,NA,168,NA,NA,6.7065868263473,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,2844,NA,NA,171,NA,NA,6.3973063973064,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,3032,NA,NA,188,NA,NA,6.61040787623066,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,3144,NA,NA,112,NA,NA,3.69393139841689,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,3333,NA,NA,189,NA,NA,6.01145038167939,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,3490,NA,NA,157,NA,NA,4.71047104710471,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,3659,NA,NA,169,NA,NA,4.84240687679083,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,3891,NA,NA,232,NA,NA,6.34053019950806,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,4092,NA,NA,201,NA,NA,5.16576715497301,NA,NA,NA,NA,NA,NA,NA,NA
