"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-64,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,0,61,NA,NA,9,NA,NA,17.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,1,61,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,1,95,NA,0,34,NA,0,55.7377049180328,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,2,95,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,3,109,NA,1,14,NA,50,14.7368421052632,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,4,123,NA,1,14,NA,33.3333333333333,12.8440366972477,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,5,136,NA,1,13,NA,25,10.5691056910569,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,7,144,NA,2,8,NA,40,5.88235294117647,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,10,151,NA,3,7,NA,42.8571428571429,4.86111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,12,167,NA,2,16,NA,20,10.5960264900662,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,15,184,NA,3,17,NA,25,10.1796407185629,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,19,199,NA,4,15,NA,26.6666666666667,8.15217391304348,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,24,199,NA,5,0,NA,26.3157894736842,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,28,225,NA,4,26,NA,16.6666666666667,13.0653266331658,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,36,225,NA,8,0,NA,28.5714285714286,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,45,250,NA,9,25,NA,25,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,56,259,NA,11,9,NA,24.4444444444444,3.6,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,62,272,NA,6,13,NA,10.7142857142857,5.01930501930502,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,76,272,NA,14,0,NA,22.5806451612903,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,93,302,NA,17,30,NA,22.3684210526316,11.0294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,108,304,NA,15,2,NA,16.1290322580645,0.662251655629139,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,130,315,NA,22,11,NA,20.3703703703704,3.61842105263158,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,152,333,NA,22,18,NA,16.9230769230769,5.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-40,0,1,171,345,NA,19,12,NA,12.5,3.6036036036036,NA,NA,NA,NA,NA,NA,NA,NA
-39,1,1,193,382,0,22,37,0,12.8654970760234,10.7246376811594,NA,NA,NA,NA,NA,NA,NA,NA
-38,2,3,219,392,2,26,10,200,13.4715025906736,2.61780104712042,NA,NA,NA,NA,NA,NA,NA,NA
-37,3,4,251,417,1,32,25,33.3333333333333,14.6118721461187,6.37755102040816,NA,NA,NA,NA,NA,NA,NA,NA
-36,4,6,288,445,2,37,28,50,14.7410358565737,6.71462829736211,NA,NA,NA,NA,NA,NA,NA,NA
-35,5,7,328,449,1,40,4,16.6666666666667,13.8888888888889,0.898876404494382,NA,NA,NA,NA,NA,NA,NA,NA
-34,6,9,362,464,2,34,15,28.5714285714286,10.3658536585366,3.34075723830735,NA,NA,NA,NA,NA,NA,NA,NA
-33,7,13,391,476,4,29,12,44.4444444444444,8.01104972375691,2.58620689655172,NA,NA,NA,NA,NA,NA,NA,NA
-32,8,17,424,485,4,33,9,30.7692307692308,8.43989769820972,1.89075630252101,NA,NA,NA,NA,NA,NA,NA,NA
-31,9,23,455,509,6,31,24,35.2941176470588,7.31132075471698,4.94845360824742,NA,NA,NA,NA,NA,NA,NA,NA
-30,10,27,493,537,4,38,28,17.3913043478261,8.35164835164835,5.50098231827112,NA,NA,NA,NA,NA,NA,NA,NA
-29,11,31,530,542,4,37,5,14.8148148148148,7.50507099391481,0.931098696461825,NA,NA,NA,NA,NA,NA,NA,NA
-28,12,37,566,551,6,36,9,19.3548387096774,6.79245283018868,1.66051660516605,NA,NA,NA,NA,NA,NA,NA,NA
-27,13,41,598,566,4,32,15,10.8108108108108,5.65371024734982,2.72232304900181,NA,NA,NA,NA,NA,NA,NA,NA
-26,14,44,623,570,3,25,4,7.31707317073171,4.18060200668896,0.706713780918728,NA,NA,NA,NA,NA,NA,NA,NA
-25,15,48,648,588,4,25,18,9.09090909090909,4.01284109149278,3.15789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-24,16,51,677,613,3,29,25,6.25,4.47530864197531,4.25170068027211,NA,NA,NA,NA,NA,NA,NA,NA
-23,17,53,706,644,2,29,31,3.92156862745098,4.28360413589365,5.05709624796085,NA,NA,NA,NA,NA,NA,NA,NA
-22,18,54,734,656,1,28,12,1.88679245283019,3.96600566572238,1.86335403726708,NA,NA,NA,NA,NA,NA,NA,NA
-21,19,54,763,661,0,29,5,0,3.95095367847411,0.76219512195122,NA,NA,NA,NA,NA,NA,NA,NA
-20,20,56,790,673,2,27,12,3.7037037037037,3.53866317169069,1.81543116490166,NA,NA,NA,NA,NA,NA,NA,NA
-19,21,57,812,686,1,22,13,1.78571428571429,2.78481012658228,1.93164933135215,NA,NA,NA,NA,NA,NA,NA,NA
-18,22,58,830,710,1,18,24,1.75438596491228,2.21674876847291,3.49854227405248,NA,NA,NA,NA,NA,NA,NA,NA
-17,23,58,854,712,0,24,2,0,2.89156626506024,0.28169014084507,NA,NA,NA,NA,NA,NA,NA,NA
-16,24,59,879,721,1,25,9,1.72413793103448,2.92740046838408,1.26404494382022,NA,NA,NA,NA,NA,NA,NA,NA
-15,25,59,904,727,0,25,6,0,2.84414106939704,0.832177531206657,NA,NA,NA,NA,NA,NA,NA,NA
-14,26,60,932,767,1,28,40,1.69491525423729,3.09734513274336,5.50206327372765,NA,NA,NA,NA,NA,NA,NA,NA
-13,27,61,957,786,1,25,19,1.66666666666667,2.6824034334764,2.47718383311604,NA,NA,NA,NA,NA,NA,NA,NA
-12,28,62,977,795,1,20,9,1.63934426229508,2.08986415882968,1.14503816793893,NA,NA,NA,NA,NA,NA,NA,NA
-11,29,62,995,805,0,18,10,0,1.84237461617195,1.25786163522013,NA,NA,NA,NA,NA,NA,NA,NA
-10,30,64,1011,816,2,16,11,3.2258064516129,1.60804020100503,1.36645962732919,NA,NA,NA,NA,NA,NA,NA,NA
-9,31,64,1034,825,0,23,9,0,2.27497527200791,1.10294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-8,32,65,1056,835,1,22,10,1.5625,2.12765957446809,1.21212121212121,NA,NA,NA,NA,NA,NA,NA,NA
-7,33,65,1077,838,0,21,3,0,1.98863636363636,0.359281437125749,NA,NA,NA,NA,NA,NA,NA,NA
-6,34,66,1096,843,1,19,5,1.53846153846154,1.76415970287837,0.596658711217184,NA,NA,NA,NA,NA,NA,NA,NA
-5,35,67,1110,853,1,14,10,1.51515151515152,1.27737226277372,1.18623962040332,NA,NA,NA,NA,NA,NA,NA,NA
-4,36,67,1126,861,0,16,8,0,1.44144144144144,0.937866354044549,NA,NA,NA,NA,NA,NA,NA,NA
-3,37,68,1147,882,1,21,21,1.49253731343284,1.86500888099467,2.4390243902439,NA,NA,NA,NA,NA,NA,NA,NA
-2,38,69,1163,894,1,16,12,1.47058823529412,1.3949433304272,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA
-1,39,70,1182,907,1,19,13,1.44927536231884,1.63370593293207,1.45413870246085,NA,NA,NA,NA,NA,NA,NA,NA
0,40,71,1196,917,1,14,10,1.42857142857143,1.1844331641286,1.10253583241455,NA,NA,917,917,10,10,NA,NA
1,41,71,1210,NA,0,14,NA,0,1.17056856187291,NA,0,1.17056856187291,917,927.734113712375,0,10.7341137123747,0,1.17056856187292
2,42,72,1221,NA,1,11,NA,1.40845070422535,0.909090909090909,NA,1.40845070422535,0.909090909090909,929.915492957746,936.168060200669,12.9154929577464,8.43394648829428,1.40845070422535,0.909090909090906
3,43,73,1234,NA,1,13,NA,1.38888888888889,1.06470106470106,NA,1.38888888888889,1.06470106470106,942.830985915493,946.135451505017,12.9154929577464,9.96739130434787,1.38888888888888,1.06470106470107
4,44,73,1247,NA,0,13,NA,0,1.05348460291734,NA,0,1.05348460291734,942.830985915493,956.102842809365,0,9.96739130434787,0,1.05348460291735
5,45,74,1258,NA,1,11,NA,1.36986301369863,0.882117080994387,NA,1.36986301369863,0.882117080994387,955.746478873239,964.536789297659,12.9154929577466,8.4339464882944,1.36986301369864,0.882117080994395
6,46,74,1270,NA,0,12,NA,0,0.95389507154213,NA,0,0.95389507154213,955.746478873239,973.73745819398,0,9.20066889632108,0,0.953895071542131
7,47,75,1282,NA,1,12,NA,1.35135135135135,0.94488188976378,NA,1.35135135135135,0.94488188976378,968.661971830986,982.938127090301,12.9154929577466,9.20066889632108,1.35135135135136,0.94488188976378
8,48,75,1290,NA,0,8,NA,0,0.62402496099844,NA,0,0.62402496099844,968.661971830986,989.071906354515,0,6.13377926421413,0,0.624024960998448
9,49,75,1298,NA,0,8,NA,0,0.62015503875969,NA,0,0.62015503875969,968.661971830986,995.205685618729,0,6.13377926421413,0,0.620155038759698
10,50,75,1304,NA,0,6,NA,0,0.462249614791988,NA,0,0.462249614791988,968.661971830986,999.80602006689,0,4.60033444816065,0,0.462249614791999
11,51,76,1313,NA,1,9,NA,1.33333333333333,0.690184049079755,NA,1.33333333333333,0.690184049079755,981.577464788733,1006.70652173913,12.9154929577466,6.90050167224069,1.33333333333334,0.690184049079743
12,52,76,1322,NA,0,9,NA,0,0.685453160700685,NA,0,0.685453160700685,981.577464788733,1013.60702341137,0,6.90050167224069,0,0.685453160700674
