"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-46,NA,NA,NA,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,74,NA,NA,18,NA,NA,32.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,95,NA,NA,21,NA,NA,28.3783783783784,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,132,NA,NA,37,NA,NA,38.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,159,NA,NA,27,NA,NA,20.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,169,NA,NA,10,NA,NA,6.28930817610063,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,3,169,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,7,303,NA,4,134,NA,133.333333333333,79.2899408284024,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,10,367,NA,3,64,NA,42.8571428571429,21.1221122112211,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,14,439,NA,4,72,NA,40,19.6185286103542,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,20,443,NA,6,4,NA,42.8571428571429,0.911161731207289,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,29,549,NA,9,106,NA,45,23.9277652370203,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,39,631,NA,10,82,NA,34.4827586206897,14.936247723133,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,49,731,NA,10,100,NA,25.6410256410256,15.8478605388273,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,74,831,NA,25,100,NA,51.0204081632653,13.6798905608755,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,89,921,NA,15,90,NA,20.2702702702703,10.8303249097473,NA,NA,NA,NA,NA,NA,NA,NA
