"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-43,NA,NA,NA,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,44,188,NA,NA,60,NA,NA,46.875,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,65,265,NA,21,77,NA,47.7272727272727,40.9574468085106,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,91,321,NA,26,56,NA,40,21.1320754716981,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,128,382,NA,37,61,NA,40.6593406593407,19.0031152647975,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,185,503,NA,57,121,NA,44.53125,31.6753926701571,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,251,503,NA,66,0,NA,35.6756756756757,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,319,804,NA,68,301,NA,27.0916334661355,59.8409542743539,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,478,959,NA,159,155,NA,49.8432601880878,19.2786069651741,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,575,1135,NA,97,176,NA,20.2928870292887,18.3524504692388,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,706,1413,NA,131,278,NA,22.7826086956522,24.4933920704846,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,872,1705,NA,166,292,NA,23.5127478753541,20.6652512384996,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1089,2051,NA,217,346,NA,24.8853211009174,20.2932551319648,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1309,2460,NA,220,409,NA,20.2020202020202,19.9414919551438,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1661,2994,NA,352,534,NA,26.890756302521,21.7073170731707,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,2082,3631,NA,421,637,NA,25.3461770018061,21.2758851035404,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,2590,4204,NA,508,573,NA,24.3996157540826,15.7807766455522,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2866,4749,NA,276,545,NA,10.6563706563707,12.9638439581351,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,3519,5560,NA,653,811,NA,22.7843684577809,17.0772794272478,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,4267,6412,NA,748,852,NA,21.256038647343,15.3237410071942,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,4987,7431,NA,720,1019,NA,16.8736817436138,15.8920773549595,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,5974,8603,NA,987,1172,NA,19.7914577902547,15.7717669223523,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,6988,9762,NA,1014,1159,NA,16.973552058922,13.4720446355922,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,7901,10866,NA,913,1104,NA,13.0652547223812,11.3091579594345,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,8896,11750,NA,995,884,NA,12.5933426148589,8.13546843364623,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,35,10084,12595,NA,1188,845,NA,13.3543165467626,7.19148936170213,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,68,11587,13614,33,1503,1019,94.2857142857143,14.9047996826656,8.09051210797936,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,145,13277,14697,77,1690,1083,113.235294117647,14.5853111245361,7.95504627589246,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,201,15128,15723,56,1851,1026,38.6206896551724,13.9414024252467,6.98101653398653,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,278,16698,16627,77,1570,904,38.3084577114428,10.3781068217874,5.74953889206894,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,326,18051,17851,48,1353,1224,17.2661870503597,8.10276679841897,7.36152041859626,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,421,19533,18803,95,1482,952,29.1411042944785,8.21007146418481,5.33303456388998,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,589,21004,19580,168,1471,777,39.9049881235154,7.53084523626683,4.13231931074828,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,780,22755,20549,191,1751,969,32.427843803056,8.33650733193677,4.94892747701736,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,1051,24424,21762,271,1669,1213,34.7435897435897,7.33465172489563,5.90296364786608,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,1247,26111,23097,196,1687,1335,18.6489058039962,6.90714051752375,6.1345464571271,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,1447,27584,24413,200,1473,1316,16.0384923817161,5.64130060127915,5.69770965926311,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,1731,28727,25587,284,1143,1174,19.6268140981341,4.14370649651972,4.80891328390612,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,1876,29872,26551,145,1145,964,8.37666088965916,3.98579733351899,3.76753820299371,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,2032,31222,27419,156,1350,868,8.31556503198294,4.51928227102303,3.26918006854732,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,2201,32540,28153,169,1318,734,8.31692913385827,4.2213823585933,2.67697581968708,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,2350,33835,29214,149,1295,1061,6.76965015901863,3.97971727105101,3.76869250168721,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,2441,35192,30449,91,1357,1235,3.87234042553191,4.01063986995714,4.22742520709249,NA,NA,NA,NA,NA,NA,NA,NA
0,18,2496,36410,31589,55,1218,1140,2.25317492830807,3.46101386678791,3.7439653190581,NA,NA,31589,31589,1140,1140,NA,NA
1,19,2508,37426,NA,12,1016,NA,0.480769230769231,2.79044218621258,NA,0.480769230769231,2.79044218621258,31740.8701923077,32470.4727822027,151.870192307691,881.472782202694,0.480769230769228,2.79044218621259
2,20,2588,38285,NA,80,859,NA,3.18979266347687,2.29519585315022,NA,3.18979266347687,2.29519585315022,32753.3381410256,33215.7337269981,1012.46794871795,745.260944795384,3.18979266347688,2.29519585315021
3,21,2626,39368,NA,38,1083,NA,1.46831530139104,2.8287841191067,NA,1.46831530139104,2.8287841191067,33234.2604166667,34155.3351277122,480.922275641031,939.601400714091,1.46831530139105,2.8287841191067
4,22,2663,40555,NA,37,1187,NA,1.40898705255141,3.01513919934973,NA,1.40898705255141,3.01513919934973,33702.5268429487,35185.1660258171,468.266426282054,1029.83089810492,1.40898705255142,3.01513919934973
5,23,2699,41670,NA,36,1115,NA,1.35185880585805,2.74935273085933,NA,1.35185880585805,2.74935273085933,34158.1374198718,36152.5303488053,455.610576923078,967.364322988185,1.35185880585806,2.74935273085931
6,24,2724,42996,NA,25,1326,NA,0.926268988514265,3.18214542836573,NA,0.926268988514265,3.18214542836573,34474.5336538462,37302.9564405383,316.396233974359,1150.42609173304,0.926268988514265,3.18214542836573
7,25,2749,44151,NA,25,1155,NA,0.91776798825257,2.68629639966509,NA,0.91776798825257,2.68629639966509,34790.9298878205,38305.0244163691,316.396233974359,1002.06797583082,0.917767988252571,2.68629639966509
8,26,2777,45041,NA,28,890,NA,1.01855220080029,2.01580938144096,NA,1.01855220080029,2.01580938144096,35145.2936698718,39077.1806921176,354.363782051281,772.156275748421,1.01855220080029,2.01580938144096
