"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-35,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,5,NA,NA,3,NA,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,8,NA,NA,3,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,23,NA,NA,7,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,31,NA,NA,8,NA,NA,34.7826086956522,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,39,NA,NA,8,NA,NA,25.8064516129032,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,58,NA,NA,19,NA,NA,48.7179487179487,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,70,NA,NA,12,NA,NA,20.6896551724138,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,86,NA,NA,16,NA,NA,22.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,107,NA,NA,21,NA,NA,24.4186046511628,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,133,57,NA,26,NA,NA,24.2990654205607,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,160,57,NA,27,0,NA,20.3007518796992,0,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,203,71,NA,43,14,NA,26.875,24.5614035087719,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,254,90,NA,51,19,NA,25.1231527093596,26.7605633802817,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,316,114,NA,62,24,NA,24.4094488188976,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,350,114,NA,34,0,NA,10.7594936708861,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,430,139,NA,80,25,NA,22.8571428571429,21.9298245614035,NA,NA,NA,NA,NA,NA,NA,NA
-16,0,4,521,139,NA,91,0,NA,21.1627906976744,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,1,8,609,175,4,88,36,100,16.8905950095969,25.8992805755396,NA,NA,NA,NA,NA,NA,NA,NA
-14,2,18,730,288,10,121,113,125,19.8686371100164,64.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-13,3,24,853,325,6,123,37,33.3333333333333,16.8493150684932,12.8472222222222,NA,NA,NA,NA,NA,NA,NA,NA
-12,4,34,965,383,10,112,58,41.6666666666667,13.1301289566237,17.8461538461538,NA,NA,NA,NA,NA,NA,NA,NA
-11,5,40,1086,383,6,121,0,17.6470588235294,12.5388601036269,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,6,51,1232,404,11,146,21,27.5,13.4438305709024,5.48302872062663,NA,NA,NA,NA,NA,NA,NA,NA
-9,7,72,1415,452,21,183,48,41.1764705882353,14.8538961038961,11.8811881188119,NA,NA,NA,NA,NA,NA,NA,NA
-8,8,95,1621,452,23,206,0,31.9444444444444,14.5583038869258,0,NA,NA,NA,NA,NA,NA,NA,NA
-7,9,128,1848,588,33,227,136,34.7368421052632,14.0037014188772,30.0884955752212,NA,NA,NA,NA,NA,NA,NA,NA
-6,10,152,2039,637,24,191,49,18.75,10.3354978354978,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-5,11,176,2204,705,24,165,68,15.7894736842105,8.09220205983325,10.6750392464678,NA,NA,NA,NA,NA,NA,NA,NA
-4,12,211,2385,705,35,181,0,19.8863636363636,8.21234119782214,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,13,229,2565,806,18,180,101,8.53080568720379,7.54716981132075,14.3262411347518,NA,NA,NA,NA,NA,NA,NA,NA
-2,14,248,2779,876,19,214,70,8.29694323144105,8.34307992202729,8.6848635235732,NA,NA,NA,NA,NA,NA,NA,NA
