"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-33,NA,NA,NA,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,NA,62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,NA,78,NA,NA,16,NA,NA,25.8064516129032,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,0,78,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,0,84,NA,0,6,NA,NA,7.69230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,0,84,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,0,87,NA,0,3,NA,NA,3.57142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,0,92,NA,0,5,NA,NA,5.74712643678161,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,0,92,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,0,95,NA,0,3,NA,NA,3.26086956521739,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,0,96,NA,0,1,NA,NA,1.05263157894737,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1,101,NA,1,5,NA,Inf,5.20833333333333,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,1,110,NA,0,9,NA,0,8.91089108910891,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,1,110,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,1,112,NA,0,2,NA,0,1.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,1,112,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,0,2,112,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,0,2,115,0,0,3,NA,0,2.67857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,0,2,117,0,0,2,NA,0,1.73913043478261,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,0,3,134,0,1,17,NA,50,14.5299145299145,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,0,3,134,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,0,4,135,0,1,1,NA,33.3333333333333,0.746268656716418,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,0,5,135,0,1,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,1,6,135,1,1,0,Inf,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,1,7,135,0,1,0,0,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,1,8,135,0,1,0,0,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,1,9,323,0,1,188,0,12.5,139.259259259259,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,2,10,354,1,1,31,100,11.1111111111111,9.59752321981424,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,2,12,401,0,2,47,0,20,13.2768361581921,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,2,13,401,0,1,0,0,8.33333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,2,15,401,0,2,0,0,15.3846153846154,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,3,18,606,1,3,205,50,20,51.1221945137157,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,3,19,637,0,1,31,0,5.55555555555556,5.11551155115512,NA,NA,NA,NA,NA,NA,NA,NA
0,17,3,21,636,0,2,-1,0,10.5263157894737,-0.156985871271586,NA,NA,636,636,-1,-1,NA,NA
1,18,3,23,NA,0,2,NA,0,9.52380952380952,NA,0,9.52380952380952,636,696.571428571429,0,60.5714285714287,0,9.52380952380954
2,19,3,24,NA,0,1,NA,0,4.34782608695652,NA,0,4.34782608695652,636,726.857142857143,0,30.2857142857142,0,4.34782608695651
3,20,3,26,NA,0,2,NA,0,8.33333333333333,NA,0,8.33333333333333,636,787.428571428571,0,60.5714285714286,0,8.33333333333333
4,21,3,28,NA,0,2,NA,0,7.69230769230769,NA,0,7.69230769230769,636,848,0,60.5714285714286,0,7.69230769230769
5,22,3,30,NA,0,2,NA,0,7.14285714285714,NA,0,7.14285714285714,636,908.571428571429,0,60.5714285714286,0,7.14285714285714
6,23,3,32,NA,0,2,NA,0,6.66666666666667,NA,0,6.66666666666667,636,969.142857142857,0,60.5714285714286,0,6.66666666666667
7,24,3,33,NA,0,1,NA,0,3.125,NA,0,3.125,636,999.428571428571,0,30.2857142857143,0,3.125
8,25,3,35,NA,0,2,NA,0,6.06060606060606,NA,0,6.06060606060606,636,1060,0,60.5714285714286,0,6.06060606060606
9,26,3,36,NA,0,1,NA,0,2.85714285714286,NA,0,2.85714285714286,636,1090.28571428571,0,30.2857142857142,0,2.85714285714285
10,27,3,38,NA,0,2,NA,0,5.55555555555556,NA,0,5.55555555555556,636,1150.85714285714,0,60.5714285714287,0,5.55555555555557
11,28,3,39,NA,0,1,NA,0,2.63157894736842,NA,0,2.63157894736842,636,1181.14285714286,0,30.2857142857144,0,2.63157894736844
12,29,3,41,NA,0,2,NA,0,5.12820512820513,NA,0,5.12820512820513,636,1241.71428571429,0,60.5714285714287,0,5.12820512820514
13,30,3,42,NA,0,1,NA,0,2.4390243902439,NA,0,2.4390243902439,636,1272,0,30.2857142857142,0,2.4390243902439
14,31,3,43,NA,0,1,NA,0,2.38095238095238,NA,0,2.38095238095238,636,1302.28571428571,0,30.2857142857142,0,2.38095238095238
15,32,3,44,NA,0,1,NA,0,2.32558139534884,NA,0,2.32558139534884,636,1332.57142857143,0,30.2857142857144,0,2.32558139534885
16,33,3,46,NA,0,2,NA,0,4.54545454545455,NA,0,4.54545454545455,636,1393.14285714286,0,60.5714285714284,0,4.54545454545453
17,34,4,47,NA,1,1,NA,33.3333333333333,2.17391304347826,NA,33.3333333333333,2.17391304347826,848,1423.42857142857,212,30.2857142857144,33.3333333333333,2.17391304347827
18,35,4,48,NA,0,1,NA,0,2.12765957446809,NA,0,2.12765957446809,848,1453.71428571429,0,30.2857142857142,0,2.12765957446808
19,36,4,50,NA,0,2,NA,0,4.16666666666667,NA,0,4.16666666666667,848,1514.28571428571,0,60.5714285714287,0,4.16666666666667
20,37,4,51,NA,0,1,NA,0,2,NA,0,2,848,1544.57142857143,0,30.2857142857142,0,2
21,38,4,52,NA,0,1,NA,0,1.96078431372549,NA,0,1.96078431372549,848,1574.85714285714,0,30.2857142857142,0,1.96078431372549
22,39,4,53,NA,0,1,NA,0,1.92307692307692,NA,0,1.92307692307692,848,1605.14285714286,0,30.2857142857142,0,1.92307692307692
23,40,4,54,NA,0,1,NA,0,1.88679245283019,NA,0,1.88679245283019,848,1635.42857142857,0,30.2857142857142,0,1.88679245283018
24,41,4,55,NA,0,1,NA,0,1.85185185185185,NA,0,1.85185185185185,848,1665.71428571429,0,30.2857142857144,0,1.85185185185186
25,42,4,57,NA,0,2,NA,0,3.63636363636364,NA,0,3.63636363636364,848,1726.28571428571,0,60.5714285714287,0,3.63636363636364
26,43,4,58,NA,0,1,NA,0,1.75438596491228,NA,0,1.75438596491228,848,1756.57142857143,0,30.2857142857144,0,1.75438596491229
27,44,4,59,NA,0,1,NA,0,1.72413793103448,NA,0,1.72413793103448,848,1786.85714285714,0,30.2857142857142,0,1.72413793103448
28,45,4,59,NA,0,0,NA,0,0,NA,0,0,848,1786.85714285714,0,0,0,0
29,46,4,60,NA,0,1,NA,0,1.69491525423729,NA,0,1.69491525423729,848,1817.14285714286,0,30.2857142857142,0,1.69491525423728
30,47,4,61,NA,0,1,NA,0,1.66666666666667,NA,0,1.66666666666667,848,1847.42857142857,0,30.2857142857142,0,1.66666666666666
31,48,4,62,NA,0,1,NA,0,1.63934426229508,NA,0,1.63934426229508,848,1877.71428571429,0,30.2857142857142,0,1.63934426229508
32,49,4,63,NA,0,1,NA,0,1.61290322580645,NA,0,1.61290322580645,848,1908,0,30.2857142857142,0,1.61290322580645
33,50,4,64,NA,0,1,NA,0,1.58730158730159,NA,0,1.58730158730159,848,1938.28571428571,0,30.2857142857142,0,1.58730158730158
34,51,4,65,NA,0,1,NA,0,1.5625,NA,0,1.5625,848,1968.57142857143,0,30.2857142857142,0,1.5625
35,52,4,65,NA,0,0,NA,0,0,NA,0,0,848,1968.57142857143,0,0,0,0
36,53,4,66,NA,0,1,NA,0,1.53846153846154,NA,0,1.53846153846154,848,1998.85714285714,0,30.2857142857142,0,1.53846153846153
37,54,4,67,NA,0,1,NA,0,1.51515151515152,NA,0,1.51515151515152,848,2029.14285714286,0,30.2857142857142,0,1.51515151515151
38,55,4,67,NA,0,0,NA,0,0,NA,0,0,848,2029.14285714286,0,0,0,0
39,56,4,68,NA,0,1,NA,0,1.49253731343284,NA,0,1.49253731343284,848,2059.42857142857,0,30.2857142857144,0,1.49253731343284
40,57,4,69,NA,0,1,NA,0,1.47058823529412,NA,0,1.47058823529412,848,2089.71428571429,0,30.2857142857142,0,1.47058823529411
41,58,4,69,NA,0,0,NA,0,0,NA,0,0,848,2089.71428571429,0,0,0,0
42,59,4,69,NA,0,0,NA,0,0,NA,0,0,848,2089.71428571429,0,0,0,0
43,60,4,70,NA,0,1,NA,0,1.44927536231884,NA,0,1.44927536231884,848,2120,0,30.2857142857142,0,1.44927536231884
44,61,4,70,NA,0,0,NA,0,0,NA,0,0,848,2120,0,0,0,0
45,62,4,71,NA,0,1,NA,0,1.42857142857143,NA,0,1.42857142857143,848,2150.28571428571,0,30.2857142857142,0,1.42857142857143
46,63,4,71,NA,0,0,NA,0,0,NA,0,0,848,2150.28571428571,0,0,0,0
47,64,4,72,NA,0,1,NA,0,1.40845070422535,NA,0,1.40845070422535,848,2180.57142857143,0,30.2857142857142,0,1.40845070422535
48,65,4,72,NA,0,0,NA,0,0,NA,0,0,848,2180.57142857143,0,0,0,0
49,66,4,72,NA,0,0,NA,0,0,NA,0,0,848,2180.57142857143,0,0,0,0
50,67,4,73,NA,0,1,NA,0,1.38888888888889,NA,0,1.38888888888889,848,2210.85714285714,0,30.2857142857142,0,1.38888888888889
51,68,4,73,NA,0,0,NA,0,0,NA,0,0,848,2210.85714285714,0,0,0,0
52,69,4,73,NA,0,0,NA,0,0,NA,0,0,848,2210.85714285714,0,0,0,0
53,70,4,73,NA,0,0,NA,0,0,NA,0,0,848,2210.85714285714,0,0,0,0
54,71,4,74,NA,0,1,NA,0,1.36986301369863,NA,0,1.36986301369863,848,2241.14285714286,0,30.2857142857142,0,1.36986301369863
55,72,4,74,NA,0,0,NA,0,0,NA,0,0,848,2241.14285714286,0,0,0,0
56,73,4,74,NA,0,0,NA,0,0,NA,0,0,848,2241.14285714286,0,0,0,0
57,74,4,74,NA,0,0,NA,0,0,NA,0,0,848,2241.14285714286,0,0,0,0
58,75,4,75,NA,0,1,NA,0,1.35135135135135,NA,0,1.35135135135135,848,2271.42857142857,0,30.2857142857147,0,1.35135135135137
59,76,4,75,NA,0,0,NA,0,0,NA,0,0,848,2271.42857142857,0,0,0,0
60,77,4,75,NA,0,0,NA,0,0,NA,0,0,848,2271.42857142857,0,0,0,0
61,78,4,75,NA,0,0,NA,0,0,NA,0,0,848,2271.42857142857,0,0,0,0
62,79,4,75,NA,0,0,NA,0,0,NA,0,0,848,2271.42857142857,0,0,0,0
63,80,4,75,NA,0,0,NA,0,0,NA,0,0,848,2271.42857142857,0,0,0,0
64,81,4,76,NA,0,1,NA,0,1.33333333333333,NA,0,1.33333333333333,848,2301.71428571429,0,30.2857142857147,0,1.33333333333335
65,82,4,76,NA,0,0,NA,0,0,NA,0,0,848,2301.71428571429,0,0,0,0
66,83,4,76,NA,0,0,NA,0,0,NA,0,0,848,2301.71428571429,0,0,0,0
67,84,4,76,NA,0,0,NA,0,0,NA,0,0,848,2301.71428571429,0,0,0,0
