"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-159,NA,NA,NA,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-158,NA,NA,NA,103,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-157,NA,NA,NA,118,NA,NA,15,NA,NA,14.5631067961165,NA,NA,NA,NA,NA,NA,NA,NA
-156,NA,NA,NA,171,NA,NA,53,NA,NA,44.9152542372881,NA,NA,NA,NA,NA,NA,NA,NA
-155,NA,NA,NA,171,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-154,NA,NA,NA,274,NA,NA,103,NA,NA,60.233918128655,NA,NA,NA,NA,NA,NA,NA,NA
-153,NA,NA,NA,344,NA,NA,70,NA,NA,25.5474452554745,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,NA,392,NA,NA,48,NA,NA,13.953488372093,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,NA,511,NA,NA,119,NA,NA,30.3571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,NA,562,NA,NA,51,NA,NA,9.98043052837573,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,NA,767,NA,NA,205,NA,NA,36.4768683274021,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,900,NA,NA,133,NA,NA,17.3402868318123,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,1012,NA,NA,112,NA,NA,12.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,1104,NA,NA,92,NA,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,1203,NA,NA,99,NA,NA,8.96739130434783,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,1299,NA,NA,96,NA,NA,7.98004987531172,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,1453,NA,NA,154,NA,NA,11.855273287144,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,1563,NA,NA,110,NA,NA,7.5705437026841,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,1720,NA,NA,157,NA,NA,10.0447856685861,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,1885,NA,NA,165,NA,NA,9.59302325581395,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,2039,NA,NA,154,NA,NA,8.16976127320955,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,2179,NA,NA,140,NA,NA,6.8661108386464,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,2402,NA,NA,223,NA,NA,10.2340523175769,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,2605,NA,NA,203,NA,NA,8.45129059117402,NA,NA,NA,NA,NA,NA,NA,NA
-135,0,70,NA,2795,NA,NA,190,NA,NA,7.2936660268714,NA,NA,NA,NA,NA,NA,NA,NA
-134,1,136,NA,2932,66,NA,137,94.2857142857143,NA,4.90161001788909,NA,NA,NA,NA,NA,NA,NA,NA
-133,2,290,NA,3287,154,NA,355,113.235294117647,NA,12.1077762619372,NA,NA,NA,NA,NA,NA,NA,NA
-132,3,403,NA,3651,113,NA,364,38.9655172413793,NA,11.0739275935503,NA,NA,NA,NA,NA,NA,NA,NA
-131,4,557,NA,4033,154,NA,382,38.2133995037221,NA,10.4628868803068,NA,NA,NA,NA,NA,NA,NA,NA
-130,5,654,NA,4462,97,NA,429,17.4147217235188,NA,10.6372427473345,NA,NA,NA,NA,NA,NA,NA,NA
-129,6,844,NA,4934,190,NA,472,29.0519877675841,NA,10.5782160466159,NA,NA,NA,NA,NA,NA,NA,NA
-128,7,1181,NA,5369,337,NA,435,39.9289099526066,NA,8.81637616538306,NA,NA,NA,NA,NA,NA,NA,NA
-127,8,1563,NA,5862,382,NA,493,32.3454699407282,NA,9.18234308064816,NA,NA,NA,NA,NA,NA,NA,NA
-126,9,2107,NA,6380,544,NA,518,34.8048624440179,NA,8.83657454793586,NA,NA,NA,NA,NA,NA,NA,NA
-125,10,2499,NA,7142,392,NA,762,18.6046511627907,NA,11.9435736677116,NA,NA,NA,NA,NA,NA,NA,NA
-124,11,2900,NA,8274,401,NA,1132,16.046418567427,NA,15.8499019882386,NA,NA,NA,NA,NA,NA,NA,NA
-123,12,3469,NA,9362,569,NA,1088,19.6206896551724,NA,13.1496253323664,NA,NA,NA,NA,NA,NA,NA,NA
-122,13,3760,NA,10484,291,NA,1122,8.38858460651485,NA,11.9846186712241,NA,NA,NA,NA,NA,NA,NA,NA
-121,14,4073,NA,11631,313,NA,1147,8.32446808510638,NA,10.9404807325448,NA,NA,NA,NA,NA,NA,NA,NA
-120,15,4411,NA,12772,338,NA,1141,8.29855143628775,NA,9.80999054251569,NA,NA,NA,NA,NA,NA,NA,NA
-119,16,4710,NA,13930,299,NA,1158,6.77850827476763,NA,9.06670842467899,NA,NA,NA,NA,NA,NA,NA,NA
-118,17,4893,NA,15102,183,NA,1172,3.88535031847134,NA,8.41349605168701,NA,NA,NA,NA,NA,NA,NA,NA
-117,18,5003,NA,16299,110,NA,1197,2.24810954424688,NA,7.92610250297974,NA,NA,NA,NA,NA,NA,NA,NA
-116,19,5026,NA,17522,23,NA,1223,0.4597241655007,NA,7.50352782379287,NA,NA,NA,NA,NA,NA,NA,NA
-115,20,5188,NA,18811,162,NA,1289,3.22323915638679,NA,7.35646615683141,NA,NA,NA,NA,NA,NA,NA,NA
-114,21,5264,NA,20077,76,NA,1266,1.46491904394757,NA,6.73010472595822,NA,NA,NA,NA,NA,NA,NA,NA
-113,22,5338,NA,21402,74,NA,1325,1.40577507598784,NA,6.59959157244608,NA,NA,NA,NA,NA,NA,NA,NA
-112,23,5409,NA,22753,71,NA,1351,1.33008617459723,NA,6.31249415942435,NA,NA,NA,NA,NA,NA,NA,NA
-111,24,5460,NA,24097,51,NA,1344,0.942872989462008,NA,5.90691337406056,NA,NA,NA,NA,NA,NA,NA,NA
-110,25,5510,NA,25459,50,NA,1362,0.915750915750916,NA,5.65215587002531,NA,NA,NA,NA,NA,NA,NA,NA
-109,26,5566,NA,27011,56,NA,1552,1.01633393829401,NA,6.09607604383519,NA,NA,NA,NA,NA,NA,NA,NA
-108,27,5628,NA,28656,62,NA,1645,1.11390585698886,NA,6.0901114360816,NA,NA,NA,NA,NA,NA,NA,NA
-107,28,5730,NA,30251,102,NA,1595,1.81236673773987,NA,5.56602456728085,NA,NA,NA,NA,NA,NA,NA,NA
-106,29,5788,NA,31938,58,NA,1687,1.01221640488656,NA,5.57667515123467,NA,NA,NA,NA,NA,NA,NA,NA
-105,30,5886,NA,33731,98,NA,1793,1.69315825846579,NA,5.61400212912518,NA,NA,NA,NA,NA,NA,NA,NA
-104,31,5952,NA,35432,66,NA,1701,1.12130479102956,NA,5.04283893154665,NA,NA,NA,NA,NA,NA,NA,NA
-103,32,5995,NA,37136,43,NA,1704,0.72244623655914,NA,4.8092120117408,NA,NA,NA,NA,NA,NA,NA,NA
-102,33,6046,NA,39048,51,NA,1912,0.850708924103419,NA,5.14864282636794,NA,NA,NA,NA,NA,NA,NA,NA
-101,34,6112,NA,41014,66,NA,1966,1.09163083030103,NA,5.03482892849826,NA,NA,NA,NA,NA,NA,NA,NA
-100,35,6182,NA,42925,70,NA,1911,1.14528795811518,NA,4.65938460038036,NA,NA,NA,NA,NA,NA,NA,NA
-99,36,6243,NA,44830,61,NA,1905,0.986735684244581,NA,4.43797320908561,NA,NA,NA,NA,NA,NA,NA,NA
-98,37,6341,NA,46869,98,NA,2039,1.5697581291046,NA,4.54829355342405,NA,NA,NA,NA,NA,NA,NA,NA
-97,38,6411,NA,49176,70,NA,2307,1.10392682542186,NA,4.92223004544582,NA,NA,NA,NA,NA,NA,NA,NA
-96,39,6463,NA,52016,52,NA,2840,0.811105911714241,NA,5.77517488205629,NA,NA,NA,NA,NA,NA,NA,NA
-95,40,6547,NA,54752,84,NA,2736,1.29970601887668,NA,5.25992002460781,NA,NA,NA,NA,NA,NA,NA,NA
-94,41,6614,NA,57345,67,NA,2593,1.02336948220559,NA,4.73590005844535,NA,NA,NA,NA,NA,NA,NA,NA
-93,42,6674,NA,59854,60,NA,2509,0.907166616268521,NA,4.37527247362455,NA,NA,NA,NA,NA,NA,NA,NA
-92,43,6731,NA,62545,57,NA,2691,0.854060533413245,NA,4.49594012096101,NA,NA,NA,NA,NA,NA,NA,NA
-91,44,6794,NA,65077,63,NA,2532,0.935967909671668,NA,4.04828523463107,NA,NA,NA,NA,NA,NA,NA,NA
-90,45,6848,NA,67719,54,NA,2642,0.794818957904033,NA,4.05980607587934,NA,NA,NA,NA,NA,NA,NA,NA
-89,46,6880,NA,70161,32,NA,2442,0.467289719626168,NA,3.60607805785673,NA,NA,NA,NA,NA,NA,NA,NA
-88,47,6911,NA,72560,31,NA,2399,0.450581395348837,NA,3.41927851655478,NA,NA,NA,NA,NA,NA,NA,NA
-87,48,6947,NA,74795,36,NA,2235,0.520908696281291,NA,3.08020948180816,NA,NA,NA,NA,NA,NA,NA,NA
-86,49,6973,NA,76726,26,NA,1931,0.374262271484094,NA,2.5817233772311,NA,NA,NA,NA,NA,NA,NA,NA
-85,50,6991,NA,78541,18,NA,1815,0.258138534346766,NA,2.36556056617053,NA,NA,NA,NA,NA,NA,NA,NA
-84,51,7011,NA,80185,20,NA,1644,0.286082105564297,NA,2.09317426567016,NA,NA,NA,NA,NA,NA,NA,NA
-83,52,7032,NA,81766,21,NA,1581,0.299529311082585,NA,1.97169046579784,NA,NA,NA,NA,NA,NA,NA,NA
-82,53,7049,88,83384,17,NA,1618,0.241751990898749,NA,1.97881760144803,NA,NA,NA,NA,NA,NA,NA,NA
-81,54,7067,130,85261,18,42,1877,0.255355369555965,47.7272727272727,2.25103137292526,NA,NA,NA,NA,NA,NA,NA,NA
-80,55,7085,182,87142,18,52,1881,0.254704966746852,40,2.20616694620049,NA,NA,NA,NA,NA,NA,NA,NA
-79,56,7100,256,89011,15,74,1869,0.211714890613973,40.6593406593407,2.14477519451011,NA,NA,NA,NA,NA,NA,NA,NA
-78,57,7115,371,91182,15,115,2171,0.211267605633803,44.921875,2.4390243902439,NA,NA,NA,NA,NA,NA,NA,NA
-77,58,7127,503,93157,12,132,1975,0.16865776528461,35.5795148247978,2.16599767497971,NA,NA,NA,NA,NA,NA,NA,NA
-76,59,7132,638,95748,5,135,2591,0.0701557457555774,26.8389662027833,2.78132614833024,NA,NA,NA,NA,NA,NA,NA,NA
-75,60,7141,959,98869,9,321,3121,0.126191811553561,50.3134796238245,3.2595981117099,NA,NA,NA,NA,NA,NA,NA,NA
-74,61,7147,1152,101914,6,193,3045,0.0840218456798768,20.1251303441084,3.07983291021453,NA,NA,NA,NA,NA,NA,NA,NA
-73,62,7154,1416,105283,7,264,3369,0.0979431929480901,22.9166666666667,3.30572835920482,NA,NA,NA,NA,NA,NA,NA,NA
-72,63,7163,1748,108571,9,332,3288,0.125803746155997,23.4463276836158,3.12301131236762,NA,NA,NA,NA,NA,NA,NA,NA
-71,64,7170,2183,112288,7,435,3717,0.0977244171436549,24.8855835240275,3.42356614565584,NA,NA,NA,NA,NA,NA,NA,NA
-70,65,7177,2624,116021,7,441,3733,0.097629009762901,20.2015574896931,3.32448703334283,NA,NA,NA,NA,NA,NA,NA,NA
-69,66,7183,3330,119942,6,706,3921,0.083600390135154,26.905487804878,3.37956059678851,NA,NA,NA,NA,NA,NA,NA,NA
-68,67,7193,4174,123308,10,844,3366,0.139217597104274,25.3453453453453,2.80635640559604,NA,NA,NA,NA,NA,NA,NA,NA
-67,68,7199,5191,127541,6,1017,4233,0.0834144306965105,24.3651173933876,3.43286729165991,NA,NA,NA,NA,NA,NA,NA,NA
-66,69,7202,5744,132048,3,553,4507,0.0416724545075705,10.6530533615874,3.53376561262653,NA,NA,NA,NA,NA,NA,NA,NA
-65,70,7208,7053,136315,6,1309,4267,0.0833101916134407,22.7889972144847,3.23140070277475,NA,NA,NA,NA,NA,NA,NA,NA
-64,71,7212,8553,141234,4,1500,4919,0.0554938956714761,21.2675457252233,3.60855371749257,NA,NA,NA,NA,NA,NA,NA,NA
-63,72,7220,9995,145991,8,1442,4757,0.110926234054354,16.8595814334152,3.36816913774304,NA,NA,NA,NA,NA,NA,NA,NA
-62,73,7226,11974,150292,6,1979,4301,0.0831024930747922,19.799899949975,2.9460720181381,NA,NA,NA,NA,NA,NA,NA,NA
-61,74,7228,14006,154233,2,2032,3941,0.0276778300581234,16.9701018874228,2.62222872807601,NA,NA,NA,NA,NA,NA,NA,NA
-60,75,7229,15835,157612,1,1829,3379,0.0138350857775318,13.0586891332286,2.19084112997867,NA,NA,NA,NA,NA,NA,NA,NA
-59,76,7232,17831,161005,3,1996,3393,0.0414995158389819,12.6049889485317,2.15275486638073,NA,NA,NA,NA,NA,NA,NA,NA
-58,77,7240,20212,164144,8,2381,3139,0.110619469026549,13.3531490101509,1.94962889351262,NA,NA,NA,NA,NA,NA,NA,NA
