"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-83,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,53,NA,NA,1,NA,NA,1.92307692307692,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,57,NA,NA,4,NA,NA,7.54716981132075,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,57,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,58,NA,NA,1,NA,NA,1.75438596491228,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,59,NA,NA,1,NA,NA,1.72413793103448,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,59,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,67,NA,NA,8,NA,NA,13.5593220338983,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,73,NA,NA,6,NA,NA,8.95522388059701,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,82,NA,NA,9,NA,NA,12.3287671232877,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,83,NA,NA,1,NA,NA,1.21951219512195,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,86,NA,NA,3,NA,NA,3.6144578313253,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,89,NA,NA,3,NA,NA,3.48837209302326,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,98,NA,NA,9,NA,NA,10.1123595505618,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,100,NA,NA,2,NA,NA,2.04081632653061,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,107,NA,NA,7,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,106,NA,NA,-1,NA,NA,-0.934579439252336,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,108,NA,NA,2,NA,NA,1.88679245283019,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,109,NA,NA,1,NA,NA,0.925925925925926,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,110,NA,NA,1,NA,NA,0.917431192660551,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,117,NA,NA,7,NA,NA,6.36363636363636,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,120,NA,NA,3,NA,NA,2.56410256410256,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,125,NA,NA,5,NA,NA,4.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,128,NA,NA,3,NA,NA,2.4,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,132,NA,NA,4,NA,NA,3.125,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,132,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,132,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,148,NA,NA,16,NA,NA,12.1212121212121,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,152,NA,NA,4,NA,NA,2.7027027027027,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,161,NA,NA,9,NA,NA,5.92105263157895,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,161,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,173,NA,NA,12,NA,NA,7.45341614906832,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,177,NA,NA,4,NA,NA,2.3121387283237,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,182,NA,NA,5,NA,NA,2.82485875706215,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,0,184,NA,NA,2,NA,NA,1.0989010989011,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,0,190,NA,0,6,NA,NA,3.26086956521739,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,0,196,NA,0,6,NA,NA,3.15789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,0,200,NA,0,4,NA,NA,2.04081632653061,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1,204,NA,1,4,NA,Inf,2,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,1,211,NA,0,7,NA,0,3.43137254901961,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,1,212,NA,0,1,NA,0,0.4739336492891,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,2,220,NA,1,8,NA,100,3.77358490566038,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,2,231,NA,0,11,NA,0,5,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,3,240,NA,1,9,NA,50,3.8961038961039,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,4,245,NA,1,5,NA,33.3333333333333,2.08333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,4,250,NA,0,5,NA,0,2.04081632653061,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,6,255,NA,2,5,NA,50,2,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,7,255,NA,1,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,8,270,NA,1,15,NA,14.2857142857143,5.88235294117647,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,11,279,NA,3,9,NA,37.5,3.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,13,285,NA,2,6,NA,18.1818181818182,2.1505376344086,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,15,288,NA,2,3,NA,15.3846153846154,1.05263157894737,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,18,293,NA,3,5,NA,20,1.73611111111111,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,22,295,NA,4,2,NA,22.2222222222222,0.68259385665529,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,25,295,NA,3,0,NA,13.6363636363636,0,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,30,313,NA,5,18,NA,20,6.10169491525424,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,36,338,NA,6,25,NA,20,7.98722044728434,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,40,346,NA,4,8,NA,11.1111111111111,2.36686390532544,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,45,338,NA,5,-8,NA,12.5,-2.3121387283237,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,51,340,NA,6,2,NA,13.3333333333333,0.591715976331361,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,59,340,NA,8,0,NA,15.6862745098039,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,0,68,363,NA,9,23,NA,15.2542372881356,6.76470588235294,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,0,77,369,0,9,6,NA,13.2352941176471,1.65289256198347,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,1,85,373,1,8,4,Inf,10.3896103896104,1.0840108401084,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,1,92,386,0,7,13,0,8.23529411764706,3.48525469168901,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,1,100,407,0,8,21,0,8.69565217391304,5.44041450777202,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,2,107,415,1,7,8,100,7,1.96560196560197,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,2,116,417,0,9,2,0,8.41121495327103,0.481927710843374,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,3,124,439,1,8,22,50,6.89655172413793,5.2757793764988,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,4,133,442,1,9,3,33.3333333333333,7.25806451612903,0.683371298405467,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,5,141,446,1,8,4,25,6.01503759398496,0.904977375565611,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,6,146,458,1,5,12,20,3.54609929078014,2.69058295964126,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,7,152,457,1,6,-1,16.6666666666667,4.10958904109589,-0.218340611353712,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,9,159,468,2,7,11,28.5714285714286,4.60526315789474,2.40700218818381,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,10,166,468,1,7,0,11.1111111111111,4.40251572327044,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,10,172,522,0,6,54,0,3.6144578313253,11.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,11,179,522,1,7,0,10,4.06976744186047,0,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,12,185,619,1,6,97,9.09090909090909,3.35195530726257,18.5823754789272,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,12,191,659,0,6,40,0,3.24324324324324,6.46203554119548,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,13,195,689,1,4,30,8.33333333333333,2.09424083769634,4.55235204855842,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,13,201,727,0,6,38,0,3.07692307692308,5.51523947750363,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,13,207,734,0,6,7,0,2.98507462686567,0.962861072902338,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,13,212,735,0,5,1,0,2.41545893719807,0.136239782016349,NA,NA,NA,NA,NA,NA,NA,NA
0,22,14,219,800,1,7,65,7.69230769230769,3.30188679245283,8.84353741496599,NA,NA,800,800,65,65,NA,NA
1,23,14,225,NA,0,6,NA,0,2.73972602739726,NA,0,2.73972602739726,800,821.917808219178,0,21.9178082191781,0,2.73972602739727
2,24,14,229,NA,0,4,NA,0,1.77777777777778,NA,0,1.77777777777778,800,836.529680365297,0,14.6118721461187,0,1.77777777777777
3,25,14,234,NA,0,5,NA,0,2.18340611353712,NA,0,2.18340611353712,800,854.794520547945,0,18.2648401826483,0,2.18340611353711
4,26,14,238,NA,0,4,NA,0,1.70940170940171,NA,0,1.70940170940171,800,869.406392694064,0,14.6118721461187,0,1.70940170940171
5,27,14,243,NA,0,5,NA,0,2.10084033613445,NA,0,2.10084033613445,800,887.671232876712,0,18.2648401826483,0,2.10084033613444
6,28,15,248,NA,1,5,NA,7.14285714285714,2.05761316872428,NA,7.14285714285714,2.05761316872428,857.142857142857,905.936073059361,57.1428571428571,18.2648401826484,7.14285714285714,2.05761316872428
7,29,15,253,NA,0,5,NA,0,2.01612903225806,NA,0,2.01612903225806,857.142857142857,924.200913242009,0,18.2648401826485,0,2.01612903225808
8,30,15,257,NA,0,4,NA,0,1.58102766798419,NA,0,1.58102766798419,857.142857142857,938.812785388128,0,14.6118721461187,0,1.58102766798419
9,31,15,261,NA,0,4,NA,0,1.55642023346304,NA,0,1.55642023346304,857.142857142857,953.424657534246,0,14.6118721461187,0,1.55642023346303
10,32,15,265,NA,0,4,NA,0,1.53256704980843,NA,0,1.53256704980843,857.142857142857,968.036529680365,0,14.6118721461187,0,1.53256704980843
11,33,15,269,NA,0,4,NA,0,1.50943396226415,NA,0,1.50943396226415,857.142857142857,982.648401826484,0,14.6118721461187,0,1.50943396226415
12,34,16,273,NA,1,4,NA,6.66666666666667,1.48698884758364,NA,6.66666666666667,1.48698884758364,914.285714285714,997.260273972603,57.1428571428571,14.6118721461188,6.66666666666666,1.48698884758365
13,35,16,278,NA,0,5,NA,0,1.83150183150183,NA,0,1.83150183150183,914.285714285714,1015.52511415525,0,18.2648401826483,0,1.83150183150182
14,36,16,281,NA,0,3,NA,0,1.07913669064748,NA,0,1.07913669064748,914.285714285714,1026.48401826484,0,10.9589041095891,0,1.07913669064749
15,37,16,284,NA,0,3,NA,0,1.06761565836299,NA,0,1.06761565836299,914.285714285714,1037.44292237443,0,10.9589041095892,0,1.067615658363
16,38,16,287,NA,0,3,NA,0,1.05633802816901,NA,0,1.05633802816901,914.285714285714,1048.40182648402,0,10.9589041095892,0,1.05633802816903
17,39,16,290,NA,0,3,NA,0,1.04529616724739,NA,0,1.04529616724739,914.285714285714,1059.36073059361,0,10.958904109589,0,1.04529616724738
18,40,17,293,NA,1,3,NA,6.25,1.03448275862069,NA,6.25,1.03448275862069,971.428571428571,1070.3196347032,57.1428571428571,10.958904109589,6.25,1.03448275862068
19,41,17,296,NA,0,3,NA,0,1.02389078498294,NA,0,1.02389078498294,971.428571428571,1081.27853881279,0,10.958904109589,0,1.02389078498293
20,42,17,298,NA,0,2,NA,0,0.675675675675676,NA,0,0.675675675675676,971.428571428571,1088.58447488584,0,7.30593607305946,0,0.675675675675685
21,43,17,301,NA,0,3,NA,0,1.00671140939597,NA,0,1.00671140939597,971.428571428571,1099.54337899543,0,10.958904109589,0,1.00671140939597
22,44,17,303,NA,0,2,NA,0,0.664451827242525,NA,0,0.664451827242525,971.428571428571,1106.84931506849,0,7.30593607305946,0,0.664451827242534
23,45,17,305,NA,0,2,NA,0,0.66006600660066,NA,0,0.66006600660066,971.428571428571,1114.15525114155,0,7.30593607305946,0,0.660066006600669
24,46,17,306,NA,0,1,NA,0,0.327868852459016,NA,0,0.327868852459016,971.428571428571,1117.80821917808,0,3.65296803652973,0,0.327868852459021
25,47,18,309,NA,1,3,NA,5.88235294117647,0.980392156862745,NA,5.88235294117647,0.980392156862745,1028.57142857143,1128.76712328767,57.1428571428571,10.958904109589,5.88235294117647,0.980392156862737
26,48,18,311,NA,0,2,NA,0,0.647249190938511,NA,0,0.647249190938511,1028.57142857143,1136.07305936073,0,7.30593607305923,0,0.6472491909385
27,49,18,312,NA,0,1,NA,0,0.321543408360129,NA,0,0.321543408360129,1028.57142857143,1139.72602739726,0,3.65296803652973,0,0.321543408360133
28,50,18,314,NA,0,2,NA,0,0.641025641025641,NA,0,0.641025641025641,1028.57142857143,1147.03196347032,0,7.30593607305923,0,0.64102564102563
