"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-62,NA,NA,NA,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,189,NA,NA,66,NA,NA,53.6585365853659,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,230,NA,NA,41,NA,NA,21.6931216931217,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,5,261,NA,NA,31,NA,NA,13.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,7,310,NA,2,49,NA,40,18.7739463601533,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,10,415,NA,3,105,NA,42.8571428571429,33.8709677419355,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,13,525,NA,3,110,NA,30,26.5060240963855,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,19,669,NA,6,144,NA,46.1538461538462,27.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,26,891,NA,7,222,NA,36.8421052631579,33.1838565022422,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,33,1013,NA,7,122,NA,26.9230769230769,13.692480359147,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,50,1077,NA,17,64,NA,51.5151515151515,6.31786771964462,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,60,1101,NA,10,24,NA,20,2.22841225626741,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,74,1170,NA,14,69,NA,23.3333333333333,6.26702997275204,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,91,1210,NA,17,40,NA,22.972972972973,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,114,1232,NA,23,22,NA,25.2747252747253,1.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA
