"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-47,NA,NA,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,113,NA,NA,11,NA,NA,10.7843137254902,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,119,NA,NA,6,NA,NA,5.30973451327434,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,142,NA,NA,23,NA,NA,19.327731092437,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,156,NA,NA,14,NA,NA,9.85915492957746,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,194,NA,NA,38,NA,NA,24.3589743589744,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,244,NA,NA,50,NA,NA,25.7731958762887,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,330,NA,NA,86,NA,NA,35.2459016393443,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,396,NA,NA,66,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,499,NA,NA,103,NA,NA,26.010101010101,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,536,NA,NA,37,NA,NA,7.41482965931864,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,3498,657,NA,NA,121,NA,NA,22.5746268656716,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,5168,727,NA,1670,70,NA,47.7415666094911,10.6544901065449,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,7266,887,NA,2098,160,NA,40.5959752321981,22.0082530949106,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,10223,987,NA,2957,100,NA,40.6963941646023,11.2739571589628,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,14781,1024,NA,4558,37,NA,44.5857380416707,3.74873353596758,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,20039,1251,NA,5258,227,NA,35.572694675597,22.16796875,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,25455,1397,NA,5416,146,NA,27.027296771296,11.6706634692246,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,38228,1998,NA,12773,601,NA,50.1787468080927,43.0207587687903,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,45946,2543,NA,7718,545,NA,20.1893899759339,27.2772772772773,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,56462,2567,NA,10516,24,NA,22.887737779132,0.943767204089658,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,69709,3082,NA,13247,515,NA,23.4617973150083,20.0623295675886,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,87062,3588,NA,17353,506,NA,24.8934857765855,16.4179104477612,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,104619,4778,NA,17557,1190,NA,20.1660885346075,33.1661092530658,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,132760,5311,NA,28141,533,NA,26.8985557116776,11.1552951025534,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,166430,5916,NA,33670,605,NA,25.3615546851461,11.3914517040105,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,206982,6725,NA,40552,809,NA,24.365799435198,13.6747802569304,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,229030,7598,NA,22048,873,NA,10.6521340019905,12.9814126394052,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,281227,8446,NA,52197,848,NA,22.7904641313365,11.1608317978415,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,341051,9205,NA,59824,759,NA,21.2724951729386,8.98650248638409,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,2774,398529,10453,NA,57478,1248,NA,16.8531979088172,13.5578489951114,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,5442,477444,11487,2668,78915,1034,96.1788031723143,19.8015702746852,9.8918970630441,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,11550,558459,12322,6108,81015,835,112.238147739802,16.9684821675422,7.26908679376687,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,16058,631417,13430,4508,72958,1108,39.030303030303,13.0641640657595,8.99204674565817,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,22220,710987,14352,6162,79570,922,38.3733964379126,12.6018146486395,6.86522710349963,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,26061,805926,15722,3841,94939,1370,17.2862286228623,13.3531274130188,9.54570791527313,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,33637,926026,17615,7576,120100,1893,29.0702582402824,14.9021126009088,12.0404528685918,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,47107,1061110,18539,13470,135084,924,40.0451883342748,14.587495383499,5.24552937837071,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,62339,1209080,20080,15232,147970,1541,32.3348971490437,13.9448313558444,8.31220669939047,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,84025,1334551,21370,21686,125471,1290,34.7872118577456,10.3773943825057,6.42430278884462,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,99657,1442624,23077,15632,108073,1707,18.6039869086581,8.0980794289615,7.98783341132429,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,115635,1561076,24530,15978,118452,1453,16.0329931665613,8.21087130118451,6.29631234562551,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,138335,1678649,26283,22700,117573,1753,19.6307346391663,7.53153594059482,7.14635140644109,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,149938,1818630,27890,11603,139981,1607,8.38760978783388,8.33890825300584,6.11421831602176,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,162395,1951977,29451,12457,133347,1561,8.30810068161507,7.33227759357318,5.59698816780208,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,175866,2086791,31324,13471,134814,1873,8.29520613319375,6.90653629627808,6.35971613867101,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,187816,2204522,33062,11950,117731,1738,6.79494615218405,5.64172454261112,5.54846124377474,NA,NA,NA,NA,NA,NA,NA,NA
0,17,195098,2295917,34863,7282,91395,1801,3.87719896068493,4.1457966851771,5.44734135865949,NA,NA,34863,34863,1801,1801,NA,NA
1,18,199473,2387380,NA,4375,91463,NA,2.24246276230407,3.98372415030683,NA,2.24246276230407,3.98372415030683,35644.7897928221,36251.8457505215,781.789792822063,1388.84575052147,2.24246276230406,3.98372415030682
2,19,200407,2495294,NA,934,107914,NA,0.468233796052599,4.52018530774322,NA,0.468233796052599,4.52018530774322,35811.690745164,37890.4963559223,166.900952341901,1638.6506054008,0.468233796052601,4.5201853077432
3,20,206862,2600635,NA,6455,105341,NA,3.22094537615952,4.221586714832,NA,3.22094537615952,4.221586714832,36965.1657423449,39490.0765162678,1153.4749971809,1599.58016034552,3.2209453761595,4.221586714832
4,21,209903,2704104,NA,3041,103469,NA,1.47006216704856,3.97860522526229,NA,1.47006216704856,3.97860522526229,37508.5766589099,41061.2307640041,543.410916565008,1571.15424773631,1.47006216704856,3.9786052252623
5,22,212837,2812537,NA,2934,108433,NA,1.39778850230821,4.00994192531057,NA,1.39778850230821,4.00994192531057,38032.8672308276,42707.7622714584,524.2905719177,1646.53150745432,1.3977885023082,4.00994192531056
6,23,215691,2909935,NA,2854,97398,NA,1.34093226271748,3.46299444238422,NA,1.34093226271748,3.46299444238422,38542.8622179622,44186.7297053857,509.994987134669,1478.96743392728,1.34093226271747,3.46299444238423
7,24,217719,2991153,NA,2028,81218,NA,0.940233945783552,2.79105890681407,NA,0.940233945783552,2.79105890681407,38905.2552922121,45420.0073604577,362.393074249863,1233.27765507202,0.940233945783549,2.79105890681406
8,25,219692,3059733,NA,1973,68580,NA,0.906213973057014,2.29276135323068,NA,0.906213973057014,2.29276135323068,39257.8201519236,46461.3797358528,352.564859711529,1041.37237539511,0.906213973057012,2.29276135323068
9,26,221933,3146299,NA,2241,86566,NA,1.02006445387178,2.8292011100315,NA,1.02006445387178,2.8292011100315,39658.2752206583,47775.8656070755,400.455068734693,1314.48587122269,1.0200644538718,2.82920111003149
10,27,224414,3241170,NA,2481,94871,NA,1.11790495329672,3.01532054010124,NA,1.11790495329672,3.01532054010124,40101.6170437421,49216.4610959368,443.341823083785,1440.59548886132,1.11790495329672,3.01532054010126
11,28,228468,3330331,NA,4054,89161,NA,1.80648266150953,2.75088933934351,NA,1.80648266150953,2.75088933934351,40826.0458026223,50570.3514774271,724.428758880153,1353.89038149027,1.80648266150953,2.75088933934351
12,29,230789,3436259,NA,2321,105928,NA,1.01589719348005,3.18070486086818,NA,1.01589719348005,3.18070486086818,41240.79645614,52178.8451050278,414.750653517724,1608.49362760065,1.01589719348006,3.18070486086818
13,30,234710,3528602,NA,3921,92343,NA,1.69895445623492,2.68731198666922,NA,1.69895445623492,2.68731198666922,41941.4588053183,53581.0534640407,700.662349178361,1402.20835901298,1.69895445623491,2.68731198666922
14,31,237324,3599755,NA,2614,71153,NA,1.11371479698351,2.01646431079504,NA,1.11371479698351,2.01646431079504,42408.5670381039,54661.4962844911,467.108232785577,1080.44282045039,1.11371479698352,2.01646431079503
15,32,239032,3666823,NA,1708,67068,NA,0.719691223812172,1.86312679612918,NA,0.719691223812172,1.86312679612918,42713.7777732217,55679.9092689326,305.210735117733,1018.41298444151,0.719691223812166,1.86312679612919
16,33,241059,3727009,NA,2027,60186,NA,0.848003614578801,1.64136638174245,NA,0.848003614578801,1.64136638174245,43075.9921526617,56593.8205810576,362.214379440076,913.911312124961,0.848003614578801,1.64136638174245
17,34,243726,3812446,NA,2667,85437,NA,1.10636815053576,2.29237439458826,NA,1.10636815053576,2.29237439458826,43552.5712103661,57891.162832977,476.57905770433,1297.34225191939,1.10636815053575,2.29237439458827
18,35,246500,3891272,NA,2774,78826,NA,1.13816334736548,2.06759649841598,NA,1.13816334736548,2.06759649841598,44048.2706127177,59088.1184886039,495.699402351645,1196.95565562692,1.1381633473655,2.06759649841596
19,36,248928,3970052,NA,2428,78780,NA,0.98498985801217,2.02453079609958,NA,0.98498985801217,2.02453079609958,44482.1416108827,60284.3756442415,433.870998165025,1196.2571556376,0.98498985801217,2.02453079609959
20,37,252822,4038813,NA,3894,68761,NA,1.56430775163903,1.73199242730322,NA,1.56430775163903,1.73199242730322,45177.9792001968,61328.4964652468,695.837589314091,1044.12082100529,1.56430775163903,1.73199242730322
21,38,255623,4089724,NA,2801,50911,NA,1.1078940914952,1.26054363002199,NA,1.1078940914952,1.26054363002199,45678.5033624127,62101.5689208277,500.524162215916,773.072455580928,1.10789409149521,1.26054363002199
22,39,257704,4151308,NA,2081,61584,NA,0.814089498988745,1.50582288682561,NA,0.814089498988745,1.50582288682561,46050.3672615814,63036.7085587153,371.863899168617,935.139637887609,0.814089498988731,1.50582288682562
23,40,261038,4227358,NA,3334,76050,NA,1.29373234408469,1.83195272429798,NA,1.29373234408469,1.83195272429798,46646.1357574142,64191.5112584645,595.768495832868,1154.80269974915,1.2937323440847,1.83195272429797
24,41,263732,4287070,NA,2694,59712,NA,1.03203365027314,1.41251344220196,NA,1.03203365027314,1.41251344220196,47127.5395749828,65098.2249837429,481.403817568607,906.713725278401,1.03203365027314,1.41251344220197
25,42,266106,4355244,NA,2374,68174,NA,0.90015621919221,1.59022362592633,NA,0.90015621919221,1.59022362592633,47551.7610534193,66133.432337493,424.221478436484,1035.20735375016,0.900156219192223,1.59022362592634
26,43,268400,4408434,NA,2294,53190,NA,0.862062486377609,1.22128633895139,NA,0.862062486377609,1.22128633895139,47961.6869470728,66941.1109121105,409.925893653446,807.678574617457,0.862062486377609,1.22128633895138
27,44,270908,4460879,NA,2508,52445,NA,0.934426229508197,1.18965147260909,NA,0.934426229508197,1.18965147260909,48409.8535300208,67737.4768238573,448.166582948055,796.36591174682,0.934426229508193,1.18965147260911
28,45,273068,4500122,NA,2160,39243,NA,0.797318646920726,0.879714513664235,NA,0.797318646920726,0.879714513664235,48795.8343191627,68333.3732386667,385.980789141868,595.896414809424,0.797318646920727,0.87971451366424
29,46,274322,4547310,NA,1254,47188,NA,0.459226273309212,1.04859379367937,NA,0.459226273309212,1.04859379367937,49019.9176106367,69049.9127494592,224.083291474024,716.539510792412,0.459226273309203,1.04859379367936
30,47,275576,4594384,NA,1254,47074,NA,0.457127025903865,1.03520542914382,NA,0.457127025903865,1.03520542914382,49244.0009021107,69764.7211950606,224.083291474024,714.808445601462,0.457127025903856,1.03520542914381
31,48,276990,4636629,NA,1414,42245,NA,0.51310709205446,0.919492145192914,NA,0.51310709205446,0.919492145192914,49496.6753631508,70406.2023265649,252.674461040093,641.481131504319,0.513107092054461,0.919492145192915
32,49,278030,NA,NA,1040,NA,NA,0.375464818224485,NA,NA,0.375464818224485,NA,49682.5179653302,NA,185.842602179415,NA,0.375464818224479,NA
33,50,278750,NA,NA,720,NA,NA,0.258964859907204,NA,NA,0.258964859907204,NA,49811.1782283775,NA,128.660263047284,NA,0.258964859907195,NA
34,51,279550,NA,NA,800,NA,NA,0.286995515695067,NA,NA,0.286995515695067,NA,49954.1340762078,NA,142.955847830322,NA,0.28699551569507,NA
35,52,280404,NA,NA,854,NA,NA,0.305490967626543,NA,NA,0.305490967626543,NA,50106.7394437667,NA,152.605367558863,NA,0.305490967626533,NA
36,53,281071,NA,NA,667,NA,NA,0.237871071739347,NA,NA,0.237871071739347,NA,50225.9288818952,NA,119.189438128524,NA,0.237871071739335,NA
37,54,281791,NA,NA,720,NA,NA,0.256163033539568,NA,NA,0.256163033539568,NA,50354.5891449425,NA,128.660263047292,NA,0.256163033539574,NA
38,55,282511,NA,NA,720,NA,NA,0.255508515176141,NA,NA,0.255508515176141,NA,50483.2494079898,NA,128.660263047292,NA,0.255508515176146,NA
39,56,283098,NA,NA,587,NA,NA,0.207779520089483,NA,NA,0.207779520089483,NA,50588.1432613353,NA,104.893853345493,NA,0.207779520089473,NA
40,57,283685,NA,NA,587,NA,NA,0.207348691972391,NA,NA,0.207348691972391,NA,50693.0371146808,NA,104.893853345493,NA,0.207348691972381,NA
41,58,284165,NA,NA,480,NA,NA,0.169201755468213,NA,NA,0.169201755468213,NA,50778.810623379,NA,85.773508698192,NA,0.169201755468212,NA
42,59,284378,NA,NA,213,NA,NA,0.074956451357486,NA,NA,0.074956451357486,NA,50816.8726178638,NA,38.0619944848222,NA,0.0749564513574844,NA
43,60,284725,NA,NA,347,NA,NA,0.122020690770735,NA,NA,0.122020690770735,NA,50878.8797168602,NA,62.0070989964079,NA,0.122020690770747,NA
44,61,284965,NA,NA,240,NA,NA,0.084291860567214,NA,NA,0.084291860567214,NA,50921.7664712093,NA,42.8867543490996,NA,0.0842918605672205,NA
45,62,285259,NA,NA,294,NA,NA,0.103170564806204,NA,NA,0.103170564806204,NA,50974.302745287,NA,52.53627407764,NA,0.103170564806198,NA
46,63,285632,NA,NA,373,NA,NA,0.130758363452161,NA,NA,0.130758363452161,NA,51040.9559093378,NA,66.6531640508838,NA,0.130758363452154,NA
47,64,285899,NA,NA,267,NA,NA,0.0934769213533498,NA,NA,0.0934769213533498,NA,51088.6674235512,NA,47.7115142133698,NA,0.09347692135335,NA
48,65,286166,NA,NA,267,NA,NA,0.0933896236083372,NA,NA,0.0933896236083372,NA,51136.3789377646,NA,47.7115142133698,NA,0.0933896236083375,NA
49,66,286432,NA,NA,266,NA,NA,0.0929530412417967,NA,NA,0.0929530412417967,NA,51183.9117571682,NA,47.5328194035828,NA,0.0929530412417988,NA
50,67,286806,NA,NA,374,NA,NA,0.130572003128142,NA,NA,0.130572003128142,NA,51250.7436160288,NA,66.8318588606708,NA,0.130572003128134,NA
51,68,287046,NA,NA,240,NA,NA,0.0836802577351938,NA,NA,0.0836802577351938,NA,51293.6303703779,NA,42.8867543490996,NA,0.0836802577352003,NA
52,69,287153,NA,NA,107,NA,NA,0.0372762553737032,NA,NA,0.0372762553737032,NA,51312.7507150252,NA,19.1203446473082,NA,0.0372762553737086,NA
53,70,287393,NA,NA,240,NA,NA,0.0835791372543557,NA,NA,0.0835791372543557,NA,51355.6374693743,NA,42.8867543490996,NA,0.0835791372543622,NA
