"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-40,NA,NA,NA,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,3,74,NA,NA,18,NA,NA,32.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,7,95,NA,4,21,NA,133.333333333333,28.3783783783784,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,10,132,NA,3,37,NA,42.8571428571429,38.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,14,159,NA,4,27,NA,40,20.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,20,169,NA,6,10,NA,42.8571428571429,6.28930817610063,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,29,169,NA,9,0,NA,45,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,39,303,NA,10,134,NA,34.4827586206897,79.2899408284024,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,49,367,NA,10,64,NA,25.6410256410256,21.1221122112211,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,74,439,NA,25,72,NA,51.0204081632653,19.6185286103542,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,89,443,NA,15,4,NA,20.2702702702703,0.911161731207289,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,109,549,NA,20,106,NA,22.4719101123595,23.9277652370203,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,135,631,NA,26,82,NA,23.8532110091743,14.936247723133,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,168,731,NA,33,100,NA,24.4444444444444,15.8478605388273,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,202,831,NA,34,100,NA,20.2380952380952,13.6798905608755,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,257,921,NA,55,90,NA,27.2277227722772,10.8303249097473,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,322,1015,NA,65,94,NA,25.2918287937743,10.2062975027144,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,400,1112,NA,78,97,NA,24.223602484472,9.55665024630542,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,443,1155,NA,43,43,NA,10.75,3.86690647482014,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,544,1261,NA,101,106,NA,22.7990970654628,9.17748917748918,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,5,659,1324,NA,115,63,NA,21.1397058823529,4.99603489294211,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,10,770,1432,5,111,108,100,16.8437025796662,8.1570996978852,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,22,923,1537,12,153,105,120,19.8701298701299,7.33240223463687,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,31,1080,1648,9,157,111,40.9090909090909,17.0097508125677,7.22186076772934,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,43,1221,1723,12,141,75,38.7096774193548,13.0555555555556,4.55097087378641,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,50,1375,1788,7,154,65,16.2790697674419,12.6126126126126,3.77248984329658,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,65,1558,1877,15,183,89,30,13.3090909090909,4.97762863534676,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,91,1790,1986,26,232,109,40,14.8908857509628,5.80713905167821,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,120,2051,2066,29,261,80,31.8681318681319,14.5810055865922,4.0281973816717,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,162,2337,2190,42,286,124,35,13.9444173573866,6.00193610842207,NA,NA,NA,NA,NA,NA,NA,NA
