"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-35,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,6,106,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,8,124,NA,2,18,NA,33.3333333333333,16.9811320754717,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,11,132,NA,3,8,NA,37.5,6.45161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,16,165,NA,5,33,NA,45.4545454545455,25,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,20,203,NA,4,38,NA,25,23.030303030303,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,30,239,NA,10,36,NA,50,17.7339901477833,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,36,294,NA,6,55,NA,20,23.0125523012552,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,44,402,NA,8,108,NA,22.2222222222222,36.734693877551,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,54,489,NA,10,87,NA,22.7272727272727,21.6417910447761,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,68,566,NA,14,77,NA,25.9259259259259,15.7464212678937,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,81,657,NA,13,91,NA,19.1176470588235,16.0777385159011,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,103,709,NA,22,52,NA,27.1604938271605,7.91476407914764,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,129,806,NA,26,97,NA,25.2427184466019,13.6812411847673,NA,NA,NA,NA,NA,NA,NA,NA
