"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-34,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,2,52,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,3,52,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,3,57,NA,0,5,NA,0,9.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,4,61,NA,1,4,NA,33.3333333333333,7.01754385964912,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,0,5,68,NA,1,7,NA,25,11.4754098360656,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,0,6,88,0,1,20,NA,20,29.4117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,1,8,102,1,2,14,Inf,33.3333333333333,15.9090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,1,10,112,0,2,10,0,25,9.80392156862745,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,1,11,119,0,1,7,0,10,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,1,13,135,0,2,16,0,18.1818181818182,13.4453781512605,NA,NA,NA,NA,NA,NA,NA,NA
-15,6,2,16,159,1,3,24,100,23.0769230769231,17.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-14,7,2,19,186,0,3,27,0,18.75,16.9811320754717,NA,NA,NA,NA,NA,NA,NA,NA
-13,8,3,23,203,1,4,17,50,21.0526315789474,9.13978494623656,NA,NA,NA,NA,NA,NA,NA,NA
-12,9,4,26,224,1,3,21,33.3333333333333,13.0434782608696,10.3448275862069,NA,NA,NA,NA,NA,NA,NA,NA
-11,10,5,30,244,1,4,20,25,15.3846153846154,8.92857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-10,11,5,34,319,0,4,75,0,13.3333333333333,30.7377049180328,NA,NA,NA,NA,NA,NA,NA,NA
-9,12,7,38,334,2,4,15,40,11.7647058823529,4.70219435736677,NA,NA,NA,NA,NA,NA,NA,NA
-8,13,7,44,355,0,6,21,0,15.7894736842105,6.2874251497006,NA,NA,NA,NA,NA,NA,NA,NA
-7,14,8,50,373,1,6,18,14.2857142857143,13.6363636363636,5.07042253521127,NA,NA,NA,NA,NA,NA,NA,NA
-6,15,8,57,407,0,7,34,0,14,9.11528150134048,NA,NA,NA,NA,NA,NA,NA,NA
-5,16,9,63,475,1,6,68,12.5,10.5263157894737,16.7076167076167,NA,NA,NA,NA,NA,NA,NA,NA
-4,17,9,68,496,0,5,21,0,7.93650793650794,4.42105263157895,NA,NA,NA,NA,NA,NA,NA,NA
-3,18,9,74,551,0,6,55,0,8.82352941176471,11.0887096774194,NA,NA,NA,NA,NA,NA,NA,NA
-2,19,9,79,578,0,5,27,0,6.75675675675676,4.90018148820327,NA,NA,NA,NA,NA,NA,NA,NA
-1,20,10,86,642,1,7,64,11.1111111111111,8.86075949367089,11.0726643598616,NA,NA,NA,NA,NA,NA,NA,NA
0,21,10,92,670,0,6,28,0,6.97674418604651,4.3613707165109,NA,NA,670,670,28,28,NA,NA
1,22,10,99,NA,0,7,NA,0,7.60869565217391,NA,0,7.60869565217391,670,720.978260869565,0,50.9782608695652,0,7.60869565217392
2,23,10,104,NA,0,5,NA,0,5.05050505050505,NA,0,5.05050505050505,670,757.391304347826,0,36.413043478261,0,5.05050505050507
3,24,10,109,NA,0,5,NA,0,4.80769230769231,NA,0,4.80769230769231,670,793.804347826087,0,36.4130434782609,0,4.80769230769231
4,25,10,113,NA,0,4,NA,0,3.6697247706422,NA,0,3.6697247706422,670,822.934782608696,0,29.1304347826087,0,3.66972477064221
5,26,10,118,NA,0,5,NA,0,4.42477876106195,NA,0,4.42477876106195,670,859.347826086957,0,36.413043478261,0,4.42477876106196
6,27,11,123,NA,1,5,NA,10,4.23728813559322,NA,10,4.23728813559322,737,895.760869565218,67.0000000000001,36.4130434782608,10,4.23728813559321
7,28,11,128,NA,0,5,NA,0,4.0650406504065,NA,0,4.0650406504065,737,932.173913043478,0,36.4130434782608,0,4.06504065040649
8,29,11,133,NA,0,5,NA,0,3.90625,NA,0,3.90625,737,968.586956521739,0,36.4130434782609,0,3.90625
9,30,11,138,NA,0,5,NA,0,3.7593984962406,NA,0,3.7593984962406,737,1005,0,36.4130434782609,0,3.7593984962406
10,31,11,141,NA,0,3,NA,0,2.17391304347826,NA,0,2.17391304347826,737,1026.84782608696,0,21.8478260869566,0,2.17391304347827
11,32,11,145,NA,0,4,NA,0,2.83687943262411,NA,0,2.83687943262411,737,1055.97826086957,0,29.1304347826087,0,2.83687943262412
12,33,11,149,NA,0,4,NA,0,2.75862068965517,NA,0,2.75862068965517,737,1085.10869565217,0,29.1304347826087,0,2.75862068965518
13,34,11,153,NA,0,4,NA,0,2.68456375838926,NA,0,2.68456375838926,737,1114.23913043478,0,29.1304347826087,0,2.68456375838927
