"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-41,NA,NA,NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,169,NA,NA,60,NA,NA,55.045871559633,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,30,200,NA,NA,31,NA,NA,18.3431952662722,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,44,239,NA,14,39,NA,46.6666666666667,19.5,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,61,267,NA,17,28,NA,38.6363636363636,11.7154811715481,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,86,314,NA,25,47,NA,40.9836065573771,17.6029962546816,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,125,314,NA,39,0,NA,45.3488372093023,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,169,559,NA,44,245,NA,35.2,78.0254777070064,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,215,689,NA,46,130,NA,27.2189349112426,23.2558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,323,886,NA,108,197,NA,50.2325581395349,28.5921625544267,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,388,1058,NA,65,172,NA,20.1238390092879,19.4130925507901,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,477,1243,NA,89,185,NA,22.9381443298969,17.4858223062382,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,589,1486,NA,112,243,NA,23.4800838574423,19.549477071601,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,735,1795,NA,146,309,NA,24.7877758913413,20.7940780619112,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,884,2257,NA,149,462,NA,20.2721088435374,25.7381615598886,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1121,2815,NA,237,558,NA,26.8099547511312,24.7230837394772,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1405,3401,NA,284,586,NA,25.3345227475468,20.8170515097691,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1748,3743,NA,343,342,NA,24.4128113879004,10.0558659217877,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1934,4269,NA,186,526,NA,10.6407322654462,14.0528987443227,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,2375,4937,NA,441,668,NA,22.8024819027921,15.6476926680721,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,23,2880,6235,NA,505,1298,NA,21.2631578947368,26.2912700020255,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,46,3366,7284,23,486,1049,100,16.875,16.8243785084202,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,98,4032,9134,52,666,1850,113.04347826087,19.7860962566845,25.3981328940143,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,136,4716,10836,38,684,1702,38.7755102040816,16.9642857142857,18.6336763739873,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,188,5332,11899,52,616,1063,38.2352941176471,13.0619168787108,9.80989294942783,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,220,6004,12775,32,672,876,17.0212765957447,12.6031507876969,7.36196319018405,NA,NA,NA,NA,NA,NA,NA,NA
-15,6,284,6806,13964,64,802,1189,29.0909090909091,13.3577614923384,9.30724070450098,NA,NA,NA,NA,NA,NA,NA,NA
-14,7,398,7820,15348,114,1014,1384,40.1408450704225,14.8986188657067,9.9112002291607,NA,NA,NA,NA,NA,NA,NA,NA
-13,8,526,8961,16770,128,1141,1422,32.1608040201005,14.5907928388747,9.26505082095387,NA,NA,NA,NA,NA,NA,NA,NA
-12,9,710,10211,18431,184,1250,1661,34.9809885931559,13.9493360116058,9.90459153249851,NA,NA,NA,NA,NA,NA,NA,NA
-11,10,842,11270,19691,132,1059,1260,18.5915492957746,10.3711683478602,6.83630839346753,NA,NA,NA,NA,NA,NA,NA,NA
-10,11,977,12183,20814,135,913,1123,16.0332541567696,8.10115350488021,5.70311309735412,NA,NA,NA,NA,NA,NA,NA,NA
-9,12,1168,13183,22194,191,1000,1380,19.5496417604913,8.2081589099565,6.63015278178149,NA,NA,NA,NA,NA,NA,NA,NA
-8,13,1266,14176,23403,98,993,1209,8.39041095890411,7.53242812713343,5.44741822114085,NA,NA,NA,NA,NA,NA,NA,NA
-7,14,1371,15358,24983,105,1182,1580,8.29383886255924,8.33803611738149,6.75127120454643,NA,NA,NA,NA,NA,NA,NA,NA
-6,15,1485,16484,26667,114,1126,1684,8.31509846827133,7.33168381299648,6.74058359684585,NA,NA,NA,NA,NA,NA,NA,NA
-5,16,1586,17623,28018,101,1139,1351,6.8013468013468,6.909730647901,5.06618667266659,NA,NA,NA,NA,NA,NA,NA,NA
-4,17,1648,18617,29647,62,994,1629,3.90920554854981,5.6403563524939,5.81411949461061,NA,NA,NA,NA,NA,NA,NA,NA
-3,18,1685,19389,30589,37,772,942,2.24514563106796,4.14674759628297,3.17738725672075,NA,NA,NA,NA,NA,NA,NA,NA
-2,19,1692,20161,31119,7,772,530,0.415430267062315,3.98163907370158,1.73264899146752,NA,NA,NA,NA,NA,NA,NA,NA
-1,20,1747,21073,33573,55,912,2454,3.25059101654846,4.52358513962601,7.88585751470163,NA,NA,NA,NA,NA,NA,NA,NA
0,21,1773,21962,34809,26,889,1236,1.48826559816829,4.21866843828596,3.68152980073273,NA,NA,34809,34809,1236,1236,NA,NA
1,22,1797,22836,NA,24,874,NA,1.35363790186125,3.9796011292232,NA,1.35363790186125,3.9796011292232,35280.1878172589,36194.2593570713,471.187817258884,1385.2593570713,1.35363790186125,3.97960112922319
2,23,1822,23752,NA,25,916,NA,1.39120756816917,4.01121036959187,NA,1.39120756816917,4.01121036959187,35771.0084602369,37646.0872415991,490.820642978004,1451.82788452782,1.39120756816917,4.01121036959187
3,24,1839,24574,NA,17,822,NA,0.933040614709111,3.46076119905692,NA,0.933040614709111,3.46076119905692,36104.7664974619,38948.9284218195,333.758037225045,1302.84118022038,0.933040614709118,3.46076119905691
4,25,1855,25260,NA,16,686,NA,0.870038064165307,2.79156832424514,NA,0.870038064165307,2.79156832424514,36418.8917089679,40036.2143702759,314.125211505918,1087.28594845643,0.870038064165295,2.79156832424514
5,26,1874,25839,NA,19,579,NA,1.02425876010782,2.29216152019002,NA,1.02425876010782,2.29216152019002,36791.9153976311,40953.9090702122,373.023688663277,917.694699936255,1.0242587601078,2.29216152019003
6,27,1895,26570,NA,21,731,NA,1.12059765208111,2.82905685204536,NA,1.12059765208111,2.82905685204536,37204.2047377326,42112.5184409434,412.289340101517,1158.60937073126,1.12059765208109,2.82905685204535
7,28,1929,27372,NA,34,802,NA,1.79419525065963,3.01844185171246,NA,1.79419525065963,3.01844185171246,37871.7208121827,43383.660322375,667.516074450083,1271.14188143156,1.79419525065963,3.01844185171245
8,29,1949,28124,NA,20,752,NA,1.03680663556247,2.74733304106386,NA,1.03680663556247,2.74733304106386,38264.3773265651,44575.5539568345,392.656514382405,1191.89363445953,1.03680663556247,2.74733304106388
9,30,1982,29019,NA,33,895,NA,1.69317598768599,3.18233537192434,NA,1.69317598768599,3.18233537192434,38912.2605752961,45994.0975776341,647.883248730963,1418.54362079957,1.69317598768599,3.18233537192434
10,31,2004,29799,NA,22,780,NA,1.10998990918264,2.68789413832317,NA,1.10998990918264,2.68789413832317,39344.1827411167,47230.370230398,431.922165820644,1236.27265276387,1.10998990918265,2.68789413832317
11,32,2019,30400,NA,15,601,NA,0.748502994011976,2.01684620289271,NA,0.748502994011976,2.01684620289271,39638.6751269035,48182.9341590019,294.492385786798,952.563928603951,0.748502994011966,2.01684620289271
12,33,2036,30966,NA,17,566,NA,0.842000990589401,1.86184210526316,NA,0.842000990589401,1.86184210526316,39972.4331641286,49080.0243147254,333.758037225038,897.090155723527,0.842000990589389,1.86184210526317
13,34,2058,31474,NA,22,508,NA,1.08055009823183,1.64050894529484,NA,1.08055009823183,1.64050894529484,40404.3553299492,49885.1865039614,431.922165820644,805.162189235954,1.08055009823183,1.64050894529484
14,35,2082,32196,NA,24,722,NA,1.16618075801749,2.29395691682023,NA,1.16618075801749,2.29395691682023,40875.5431472081,51029.5311902377,471.187817258884,1144.3446862763,1.1661807580175,2.29395691682024
15,36,2102,NA,NA,20,NA,NA,0.96061479346782,NA,NA,0.96061479346782,NA,41268.1996615905,NA,392.656514382405,NA,0.960614793467824,NA
16,37,2135,NA,NA,33,NA,NA,1.56993339676499,NA,NA,1.56993339676499,NA,41916.0829103215,NA,647.883248730963,NA,1.56993339676498,NA
17,38,2159,NA,NA,24,NA,NA,1.12412177985948,NA,NA,1.12412177985948,NA,42387.2707275803,NA,471.187817258877,NA,1.12412177985947,NA
18,39,2176,NA,NA,17,NA,NA,0.78740157480315,NA,NA,0.78740157480315,NA,42721.0287648054,NA,333.758037225045,NA,0.787401574803156,NA
19,40,2204,NA,NA,28,NA,NA,1.28676470588235,NA,NA,1.28676470588235,NA,43270.7478849408,NA,549.719120135363,NA,1.28676470588235,NA
20,41,2227,NA,NA,23,NA,NA,1.04355716878403,NA,NA,1.04355716878403,NA,43722.3028764805,NA,451.554991539764,NA,1.04355716878403,NA
21,42,2247,NA,NA,20,NA,NA,0.898069151324652,NA,NA,0.898069151324652,NA,44114.9593908629,NA,392.656514382397,NA,0.89806915132464,NA
22,43,2267,NA,NA,20,NA,NA,0.890075656430797,NA,NA,0.890075656430797,NA,44507.6159052453,NA,392.656514382405,NA,0.890075656430801,NA
