"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-138,NA,NA,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,165,NA,NA,45,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,222,NA,NA,57,NA,NA,34.5454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,259,NA,NA,37,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,400,NA,NA,141,NA,NA,54.4401544401544,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,500,NA,NA,100,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,673,NA,NA,173,NA,NA,34.6,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,1073,NA,NA,400,NA,NA,59.4353640416048,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,1695,NA,NA,622,NA,NA,57.9683131407269,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,2277,NA,NA,582,NA,NA,34.3362831858407,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,2277,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,5232,NA,NA,2955,NA,NA,129.776021080369,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,6391,NA,NA,1159,NA,NA,22.1521406727829,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,7798,NA,NA,1407,NA,NA,22.0153340635268,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,9942,NA,NA,2144,NA,NA,27.4942292895614,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,11748,NA,NA,1806,NA,NA,18.1653590826795,NA,NA,NA,NA,NA,NA,NA,NA
-122,0,95,NA,13910,NA,NA,2162,NA,NA,18.4031324480763,NA,NA,NA,NA,NA,NA,NA,NA
-121,1,186,NA,17963,91,NA,4053,95.7894736842105,NA,29.137311286844,NA,NA,NA,NA,NA,NA,NA,NA
-120,2,395,NA,20410,209,NA,2447,112.365591397849,NA,13.6224461392863,NA,NA,NA,NA,NA,NA,NA,NA
-119,3,549,NA,25374,154,NA,4964,38.9873417721519,NA,24.3214110730034,NA,NA,NA,NA,NA,NA,NA,NA
-118,4,760,NA,28768,211,NA,3394,38.4335154826958,NA,13.3758965870576,NA,NA,NA,NA,NA,NA,NA,NA
-117,5,891,NA,35136,131,NA,6368,17.2368421052632,NA,22.1357063403782,NA,NA,NA,NA,NA,NA,NA,NA
-116,6,1151,NA,39885,260,NA,4749,29.1806958473625,NA,13.5160519125683,NA,NA,NA,NA,NA,NA,NA,NA
-115,7,1611,NA,49515,460,NA,9630,39.9652476107732,NA,24.1444151936818,NA,NA,NA,NA,NA,NA,NA,NA
-114,8,2132,NA,57786,521,NA,8271,32.3401613904407,NA,16.7040290820963,NA,NA,NA,NA,NA,NA,NA,NA
-113,9,2874,NA,65719,742,NA,7933,34.8030018761726,NA,13.7282386737272,NA,NA,NA,NA,NA,NA,NA,NA
-112,10,3409,NA,73235,535,NA,7516,18.6151704940849,NA,11.4365708546996,NA,NA,NA,NA,NA,NA,NA,NA
-111,11,3955,NA,80110,546,NA,6875,16.0164271047228,NA,9.38758790195945,NA,NA,NA,NA,NA,NA,NA,NA
-110,12,4732,NA,87956,777,NA,7846,19.646017699115,NA,9.79403320434403,NA,NA,NA,NA,NA,NA,NA,NA
-109,13,5128,NA,95923,396,NA,7967,8.36855452240068,NA,9.05793805993906,NA,NA,NA,NA,NA,NA,NA,NA
-108,14,5555,NA,104118,427,NA,8195,8.32683307332293,NA,8.54331078052188,NA,NA,NA,NA,NA,NA,NA,NA
-107,15,6015,NA,112065,460,NA,7947,8.28082808280828,NA,7.63268599089495,NA,NA,NA,NA,NA,NA,NA,NA
-106,16,6424,NA,119199,409,NA,7134,6.79966749792186,NA,6.36594833355642,NA,NA,NA,NA,NA,NA,NA,NA
-105,17,6673,NA,126168,249,NA,6969,3.8760896637609,NA,5.84652555810032,NA,NA,NA,NA,NA,NA,NA,NA
-104,18,6823,NA,131646,150,NA,5478,2.24786452869774,NA,4.34182994103101,NA,NA,NA,NA,NA,NA,NA,NA
-103,19,6855,NA,136675,32,NA,5029,0.46900190532024,NA,3.82009328046428,NA,NA,NA,NA,NA,NA,NA,NA
-102,20,7075,NA,141942,220,NA,5267,3.20933625091174,NA,3.85366745930126,NA,NA,NA,NA,NA,NA,NA,NA
-101,21,7179,NA,148220,104,NA,6278,1.46996466431095,NA,4.42293331078891,NA,NA,NA,NA,NA,NA,NA,NA
-100,22,7280,NA,153222,101,NA,5002,1.40688118122301,NA,3.37471326406693,NA,NA,NA,NA,NA,NA,NA,NA
-99,23,7377,NA,158273,97,NA,5051,1.33241758241758,NA,3.29652399785932,NA,NA,NA,NA,NA,NA,NA,NA
-98,24,7447,NA,163027,70,NA,4754,0.948895214856988,NA,3.00367087247983,NA,NA,NA,NA,NA,NA,NA,NA
-97,25,7514,NA,166831,67,NA,3804,0.899691150798979,NA,2.33335582449533,NA,NA,NA,NA,NA,NA,NA,NA
-96,26,7591,NA,170099,77,NA,3268,1.02475379291988,NA,1.95886855560417,NA,NA,NA,NA,NA,NA,NA,NA
-95,27,7676,NA,172541,85,NA,2442,1.11974706889738,NA,1.43563454223717,NA,NA,NA,NA,NA,NA,NA,NA
-94,28,7815,NA,177644,139,NA,5103,1.81083897863471,NA,2.95755791377122,NA,NA,NA,NA,NA,NA,NA,NA
-93,29,7894,NA,184948,79,NA,7304,1.01087651951376,NA,4.11159397446579,NA,NA,NA,NA,NA,NA,NA,NA
-92,30,8028,NA,190839,134,NA,5891,1.69749176589815,NA,3.18521962930121,NA,NA,NA,NA,NA,NA,NA,NA
-91,31,8117,NA,191726,89,NA,887,1.10861983059292,NA,0.464789691834478,NA,NA,NA,NA,NA,NA,NA,NA
-90,32,8176,NA,198674,59,NA,6948,0.726869533078724,NA,3.62392163817114,NA,NA,NA,NA,NA,NA,NA,NA
-89,33,8245,NA,200210,69,NA,1536,0.843933463796477,NA,0.773125824214542,NA,NA,NA,NA,NA,NA,NA,NA
-88,34,8336,NA,204178,91,NA,3968,1.10369921164342,NA,1.98191898506568,NA,NA,NA,NA,NA,NA,NA,NA
-87,35,8431,NA,208389,95,NA,4211,1.13963531669866,NA,2.06241612710478,NA,NA,NA,NA,NA,NA,NA,NA
-86,36,8514,NA,213024,83,NA,4635,0.984462104139485,NA,2.22420569223903,NA,NA,NA,NA,NA,NA,NA,NA
-85,37,8648,120,202990,134,NA,-10034,1.57387831806436,NA,-4.71026738771218,NA,NA,NA,NA,NA,NA,NA,NA
-84,38,8743,177,205905,95,57,2915,1.09851988899167,47.5,1.43603133159269,NA,NA,NA,NA,NA,NA,NA,NA
-83,39,8814,249,207634,71,72,1729,0.812078234015784,40.6779661016949,0.839707632160462,NA,NA,NA,NA,NA,NA,NA,NA
-82,40,8929,350,209465,115,101,1831,1.30474245518493,40.5622489959839,0.881840161052621,NA,NA,NA,NA,NA,NA,NA,NA
-81,41,9021,506,210773,92,156,1308,1.03035054317393,44.5714285714286,0.624447998472298,NA,NA,NA,NA,NA,NA,NA,NA
-80,42,9102,685,212917,81,179,2144,0.897904888593282,35.3754940711462,1.01720808642473,NA,NA,NA,NA,NA,NA,NA,NA
-79,43,9180,871,213435,78,186,518,0.856954515491101,27.1532846715328,0.243287290352579,NA,NA,NA,NA,NA,NA,NA,NA
-78,44,9266,1308,215216,86,437,1781,0.93681917211329,50.1722158438576,0.834446084287956,NA,NA,NA,NA,NA,NA,NA,NA
-77,45,9340,1572,216582,74,264,1366,0.798618605655083,20.1834862385321,0.634711173890417,NA,NA,NA,NA,NA,NA,NA,NA
-76,46,9383,1931,217466,43,359,884,0.460385438972163,22.8371501272265,0.40815949617235,NA,NA,NA,NA,NA,NA,NA,NA
-75,47,9426,2384,218011,43,453,545,0.458275604817223,23.459347488348,0.250613889067716,NA,NA,NA,NA,NA,NA,NA,NA
-74,48,9474,2978,219329,48,594,1318,0.509229789942712,24.9161073825503,0.604556650811198,NA,NA,NA,NA,NA,NA,NA,NA
-73,49,9510,3578,220325,36,600,996,0.379987333755541,20.1477501678979,0.454112315288904,NA,NA,NA,NA,NA,NA,NA,NA
-72,50,9534,4541,221447,24,963,1122,0.252365930599369,26.9144773616546,0.509247702258028,NA,NA,NA,NA,NA,NA,NA,NA
-71,51,9562,5693,222857,28,1152,1410,0.293685756240822,25.3688614842546,0.636721201912873,NA,NA,NA,NA,NA,NA,NA,NA
-70,52,9591,7080,223578,29,1387,721,0.303283831834344,24.363253117864,0.323525848414005,NA,NA,NA,NA,NA,NA,NA,NA
-69,53,9614,7834,224350,23,754,772,0.239808153477218,10.6497175141243,0.345293365179043,NA,NA,NA,NA,NA,NA,NA,NA
-68,54,9638,9619,227436,24,1785,3086,0.249635947576451,22.7852948685218,1.37552930688656,NA,NA,NA,NA,NA,NA,NA,NA
-67,55,9663,11665,228030,25,2046,594,0.259389914920108,21.2704023287244,0.261172373766686,NA,NA,NA,NA,NA,NA,NA,NA
-66,56,9683,13631,228691,20,1966,661,0.20697505950533,16.8538362623232,0.289874139367627,NA,NA,NA,NA,NA,NA,NA,NA
-65,57,9703,16330,229540,20,2699,849,0.206547557575132,19.8004548455726,0.371243293352165,NA,NA,NA,NA,NA,NA,NA,NA
-64,58,9720,19101,230183,17,2771,643,0.175203545295269,16.9687691365585,0.28012546832796,NA,NA,NA,NA,NA,NA,NA,NA
-63,59,9727,21597,230698,7,2496,515,0.0720164609053498,13.0673786712738,0.22373502821668,NA,NA,NA,NA,NA,NA,NA,NA
-62,60,9739,24319,230698,12,2722,0,0.123367944895651,12.6036023521785,0,NA,NA,NA,NA,NA,NA,NA,NA
