"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-45,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,9,NA,NA,2,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,11,NA,NA,2,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,13,NA,NA,2,NA,NA,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,17,NA,NA,4,NA,NA,30.7692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,21,NA,NA,4,NA,NA,23.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,23,NA,NA,2,NA,NA,9.52380952380952,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,28,51,NA,5,NA,NA,21.7391304347826,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,34,55,NA,6,4,NA,21.4285714285714,7.84313725490196,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,40,59,NA,6,4,NA,17.6470588235294,7.27272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,48,68,NA,8,9,NA,20,15.2542372881356,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,56,74,NA,8,6,NA,16.6666666666667,8.82352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,64,74,NA,8,0,NA,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,72,79,NA,8,5,NA,12.5,6.75675675675676,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,81,89,NA,9,10,NA,12.5,12.6582278481013,NA,NA,NA,NA,NA,NA,NA,NA
-19,0,0,93,142,NA,12,53,NA,14.8148148148148,59.5505617977528,NA,NA,NA,NA,NA,NA,NA,NA
-18,1,1,107,142,1,14,0,Inf,15.0537634408602,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,2,1,122,144,0,15,2,0,14.018691588785,1.40845070422535,NA,NA,NA,NA,NA,NA,NA,NA
-16,3,2,135,164,1,13,20,100,10.655737704918,13.8888888888889,NA,NA,NA,NA,NA,NA,NA,NA
