"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-66,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,6,70,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,9,83,NA,3,13,NA,50,18.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,13,137,NA,4,54,NA,44.4444444444444,65.0602409638554,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,16,148,NA,3,11,NA,23.0769230769231,8.02919708029197,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,24,165,NA,8,17,NA,50,11.4864864864865,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,29,191,NA,5,26,NA,20.8333333333333,15.7575757575758,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,36,206,NA,7,15,NA,24.1379310344828,7.85340314136126,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,44,231,NA,8,25,NA,22.2222222222222,12.1359223300971,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,55,254,NA,11,23,NA,25,9.95670995670996,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,66,273,NA,11,19,NA,20,7.48031496062992,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,84,288,NA,18,15,NA,27.2727272727273,5.49450549450549,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,105,304,NA,21,16,NA,25,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,130,337,NA,25,33,NA,23.8095238095238,10.8552631578947,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,144,366,NA,14,29,NA,10.7692307692308,8.6053412462908,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,177,398,NA,33,32,NA,22.9166666666667,8.7431693989071,NA,NA,NA,NA,NA,NA,NA,NA
