"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-36,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,10,NA,NA,3,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,15,NA,NA,5,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,20,NA,NA,5,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,25,NA,NA,5,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,38,NA,NA,13,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,45,NA,NA,7,NA,NA,18.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,56,NA,NA,11,NA,NA,24.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,69,NA,NA,13,NA,NA,23.2142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,86,NA,NA,17,NA,NA,24.6376811594203,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,103,NA,NA,17,NA,NA,19.7674418604651,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,131,107,NA,28,NA,NA,27.1844660194175,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,164,125,NA,33,18,NA,25.1908396946565,16.8224299065421,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,204,149,NA,40,24,NA,24.390243902439,19.2,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,226,155,NA,22,6,NA,10.7843137254902,4.02684563758389,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,277,168,NA,51,13,NA,22.5663716814159,8.38709677419355,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,336,211,NA,59,43,NA,21.2996389891697,25.5952380952381,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,3,393,253,NA,57,42,NA,16.9642857142857,19.9052132701422,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,5,470,275,2,77,22,66.6666666666667,19.5928753180662,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,11,550,303,6,80,28,120,17.0212765957447,10.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,16,622,344,5,72,41,45.4545454545455,13.0909090909091,13.5313531353135,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,22,700,376,6,78,32,37.5,12.540192926045,9.30232558139535,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,26,794,432,4,94,56,18.1818181818182,13.4285714285714,14.8936170212766,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,33,912,456,7,118,24,26.9230769230769,14.8614609571788,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,46,1045,470,13,133,14,39.3939393939394,14.5833333333333,3.07017543859649,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,61,1191,499,15,146,29,32.6086956521739,13.9712918660287,6.17021276595745,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,83,1315,519,22,124,20,36.0655737704918,10.4114189756507,4.00801603206413,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,98,1421,537,15,106,18,18.0722891566265,8.06083650190114,3.46820809248555,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,114,1538,560,16,117,23,16.3265306122449,8.23363828289937,4.28305400372439,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,136,1654,586,22,116,26,19.2982456140351,7.54226267880364,4.64285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,147,1792,616,11,138,30,8.08823529411765,8.34340991535671,5.11945392491468,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,160,1923,633,13,131,17,8.84353741496599,7.31026785714286,2.75974025974026,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,173,2056,698,13,133,65,8.125,6.91627665106604,10.2685624012638,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,185,2172,734,12,116,36,6.9364161849711,5.6420233463035,5.15759312320917,NA,NA,NA,NA,NA,NA,NA,NA
0,17,192,2262,770,7,90,36,3.78378378378378,4.14364640883978,4.90463215258856,NA,NA,770,770,36,36,NA,NA
1,18,196,2352,NA,4,90,NA,2.08333333333333,3.97877984084881,NA,2.08333333333333,3.97877984084881,786.041666666667,800.636604774536,16.0416666666666,30.6366047745357,2.08333333333333,3.9787798408488
2,19,197,2458,NA,1,106,NA,0.510204081632653,4.50680272108844,NA,0.510204081632653,4.50680272108844,790.052083333333,836.719717064545,4.01041666666663,36.0831122900088,0.510204081632648,4.50680272108843
3,20,203,2562,NA,6,104,NA,3.04568527918782,4.23108218063466,NA,3.04568527918782,4.23108218063466,814.114583333333,872.122015915119,24.0625000000001,35.4022988505747,3.04568527918783,4.23108218063466
4,21,206,2664,NA,3,102,NA,1.47783251231527,3.98126463700234,NA,1.47783251231527,3.98126463700234,826.145833333333,906.84350132626,12.0312500000001,34.7214854111406,1.47783251231528,3.98126463700235
5,22,209,2771,NA,3,107,NA,1.45631067961165,4.01651651651652,NA,1.45631067961165,4.01651651651652,838.177083333333,943.267020335986,12.03125,36.4235190097259,1.45631067961165,4.01651651651651
6,23,212,2867,NA,3,96,NA,1.43540669856459,3.46445326596896,NA,1.43540669856459,3.46445326596896,850.208333333333,975.946065428824,12.03125,32.6790450928381,1.43540669856459,3.46445326596896
7,24,214,2947,NA,2,80,NA,0.943396226415094,2.79037321241716,NA,0.943396226415094,2.79037321241716,858.229166666667,1003.17860300619,8.02083333333337,27.2325375773651,0.943396226415099,2.79037321241715
8,25,216,3014,NA,2,67,NA,0.934579439252336,2.27349847302341,NA,0.934579439252336,2.27349847302341,866.25,1025.98585322723,8.02083333333326,22.8072502210433,0.934579439252327,2.27349847302341
9,26,218,3100,NA,2,86,NA,0.925925925925926,2.85335102853351,NA,0.925925925925926,2.85335102853351,874.270833333333,1055.2608311229,8.02083333333337,29.2749778956675,0.92592592592593,2.8533510285335
10,27,221,3193,NA,3,93,NA,1.37614678899083,3,NA,1.37614678899083,3,886.302083333333,1086.91865605659,12.03125,31.6578249336869,1.37614678899083,2.99999999999999
11,28,225,3281,NA,4,88,NA,1.80995475113122,2.7560288130285,NA,1.80995475113122,2.7560288130285,902.34375,1116.87444739169,16.0416666666666,29.9557913351016,1.80995475113122,2.75602881302849
12,29,227,3385,NA,2,104,NA,0.888888888888889,3.16976531545261,NA,0.888888888888889,3.16976531545261,910.364583333333,1152.27674624226,8.02083333333337,35.4022988505747,0.888888888888893,3.1697653154526
13,30,231,3476,NA,4,91,NA,1.76211453744493,2.68833087149188,NA,1.76211453744493,2.68833087149188,926.40625,1183.25375773652,16.0416666666666,30.9770114942528,1.76211453744493,2.68833087149187
14,31,233,3546,NA,2,70,NA,0.865800865800866,2.01380897583429,NA,0.865800865800866,2.01380897583429,934.427083333333,1207.08222811671,8.02083333333326,23.8284703801946,0.865800865800857,2.0138089758343
