"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-38,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,10,NA,NA,3,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,15,101,NA,5,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,20,108,NA,5,7,NA,33.3333333333333,6.93069306930693,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,25,137,NA,5,29,NA,25,26.8518518518519,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,38,158,NA,13,21,NA,52,15.3284671532847,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,46,187,NA,8,29,NA,21.0526315789474,18.3544303797468,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,56,214,NA,10,27,NA,21.7391304347826,14.4385026737968,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,69,314,NA,13,100,NA,23.2142857142857,46.7289719626168,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,87,314,NA,18,0,NA,26.0869565217391,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,104,415,NA,17,101,NA,19.5402298850575,32.1656050955414,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,132,415,NA,28,0,NA,26.9230769230769,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,166,479,NA,34,64,NA,25.7575757575758,15.421686746988,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,206,540,NA,40,61,NA,24.0963855421687,12.7348643006263,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,228,621,NA,22,81,NA,10.6796116504854,15,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,280,669,NA,52,48,NA,22.8070175438596,7.72946859903382,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,3,340,715,NA,60,46,NA,21.4285714285714,6.87593423019432,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,5,397,788,2,57,73,66.6666666666667,16.7647058823529,10.2097902097902,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,11,476,788,6,79,0,120,19.8992443324937,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,16,557,819,5,81,31,45.4545454545455,17.0168067226891,3.93401015228426,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,22,629,885,6,72,66,37.5,12.9263913824057,8.05860805860806,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,26,709,929,4,80,44,18.1818181818182,12.7186009538951,4.97175141242938,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,33,803,985,7,94,56,26.9230769230769,13.2581100141044,6.02798708288482,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,47,923,1020,14,120,35,42.4242424242424,14.9439601494396,3.55329949238579,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,62,1057,1139,15,134,119,31.9148936170213,14.5178764897075,11.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,84,1205,1139,22,148,0,35.4838709677419,14.0018921475875,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,99,1330,1287,15,125,148,17.8571428571429,10.3734439834025,12.9938542581212,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,115,1438,1287,16,108,0,16.1616161616162,8.1203007518797,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,138,1556,1342,23,118,55,20,8.20584144645341,4.27350427350427,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,149,1673,1392,11,117,50,7.97101449275362,7.51928020565553,3.725782414307,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,161,1812,1491,12,139,99,8.05369127516778,8.30842797369994,7.11206896551724,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,175,1945,1491,14,133,0,8.69565217391304,7.33995584988963,0,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,187,2080,1588,12,135,97,6.85714285714286,6.94087403598972,6.50570087189806,NA,NA,NA,NA,NA,NA,NA,NA
-3,17,194,2197,1670,7,117,82,3.74331550802139,5.625,5.16372795969773,NA,NA,NA,NA,NA,NA,NA,NA
-2,18,198,2288,1720,4,91,50,2.06185567010309,4.14201183431953,2.9940119760479,NA,NA,NA,NA,NA,NA,NA,NA
-1,19,199,2379,1787,1,91,67,0.505050505050505,3.97727272727273,3.8953488372093,NA,NA,NA,NA,NA,NA,NA,NA
0,20,206,2487,1864,7,108,77,3.51758793969849,4.53972257250946,4.30889759373251,NA,NA,1864,1864,77,77,NA,NA
1,21,209,2592,NA,3,105,NA,1.45631067961165,4.22195416164053,NA,1.45631067961165,4.22195416164053,1891.14563106796,1942.69722557298,27.1456310679612,78.6972255729795,1.45631067961165,4.22195416164053
2,22,212,2695,NA,3,103,NA,1.43540669856459,3.97376543209877,NA,1.43540669856459,3.97376543209877,1918.29126213592,2019.89545637314,27.1456310679612,77.1982308001611,1.43540669856459,3.97376543209878
3,23,214,2803,NA,2,108,NA,0.943396226415094,4.00742115027829,NA,0.943396226415094,4.00742115027829,1936.38834951456,2100.84117410535,18.0970873786409,80.9457177322076,0.943396226415103,4.0074211502783
4,24,216,2900,NA,2,97,NA,0.934579439252336,3.46057795219408,NA,0.934579439252336,3.46057795219408,1954.4854368932,2173.54242058705,18.0970873786405,72.7012464817049,0.934579439252321,3.46057795219408
5,25,218,2981,NA,2,81,NA,0.925925925925926,2.79310344827586,NA,0.925925925925926,2.79310344827586,1972.58252427184,2234.25170888621,18.0970873786409,60.7092882991556,0.925925925925934,2.79310344827586
6,26,221,3049,NA,3,68,NA,1.37614678899083,2.28111372022811,NA,1.37614678899083,2.28111372022811,1999.72815533981,2285.21753116204,27.1456310679612,50.9658222758339,1.37614678899083,2.28111372022809
7,27,223,3135,NA,2,86,NA,0.904977375565611,2.82059691702197,NA,0.904977375565611,2.82059691702197,2017.82524271845,2349.67430639324,18.0970873786407,64.4567752312023,0.904977375565607,2.82059691702198
8,28,227,3230,NA,4,95,NA,1.79372197309417,3.03030303030303,NA,1.79372197309417,3.03030303030303,2054.01941747573,2420.87655810213,36.1941747572819,71.2022517088863,1.79372197309419,3.03030303030303
9,29,229,3319,NA,2,89,NA,0.881057268722467,2.75541795665635,NA,0.881057268722467,2.75541795665635,2072.11650485437,2487.58182549256,18.0970873786409,66.7052673904304,0.881057268722474,2.75541795665635
10,30,233,3424,NA,4,105,NA,1.74672489082969,3.16360349502862,NA,1.74672489082969,3.16360349502862,2108.31067961165,2566.27905106554,36.1941747572819,78.6972255729793,1.74672489082971,3.16360349502861
11,31,236,3516,NA,3,92,NA,1.28755364806867,2.68691588785047,NA,1.28755364806867,2.68691588785047,2135.45631067961,2635.2328106152,27.1456310679614,68.9537595496581,1.28755364806868,2.68691588785046
12,32,238,3587,NA,2,71,NA,0.847457627118644,2.0193401592719,NA,0.847457627118644,2.0193401592719,2153.55339805825,2688.44712505026,18.0970873786409,53.2143144350621,0.847457627118651,2.01934015927189
13,33,240,3654,NA,2,67,NA,0.840336134453782,1.86785614719822,NA,0.840336134453782,1.86785614719822,2171.65048543689,2738.66344993969,18.0970873786409,50.2163248894253,0.840336134453788,1.86785614719823
14,34,242,3714,NA,2,60,NA,0.833333333333333,1.64203612479475,NA,0.833333333333333,1.64203612479475,2189.74757281554,2783.63329312425,18.0970873786409,44.9698431845595,0.83333333333334,1.64203612479474
15,35,245,3799,NA,3,85,NA,1.2396694214876,2.28863758750673,NA,1.2396694214876,2.28863758750673,2216.8932038835,2847.34057096904,27.1456310679614,63.7072778447928,1.23966942148761,2.28863758750673
16,36,247,3878,NA,2,79,NA,0.816326530612245,2.07949460384312,NA,0.816326530612245,2.07949460384312,2234.99029126214,2906.55086449538,18.0970873786409,59.210293526337,0.816326530612251,2.07949460384312
17,37,251,3956,NA,4,78,NA,1.61943319838057,2.01134605466735,NA,1.61943319838057,2.01134605466735,2271.18446601942,2965.0116606353,36.1941747572814,58.4607961399274,1.61943319838056,2.01134605466735
18,38,254,4025,NA,3,69,NA,1.19521912350598,1.74418604651163,NA,1.19521912350598,1.74418604651163,2298.33009708738,3016.72698029755,27.1456310679609,51.7153196622439,1.19521912350597,1.74418604651164
19,39,256,4076,NA,2,51,NA,0.78740157480315,1.26708074534161,NA,0.78740157480315,1.26708074534161,2316.42718446602,3054.95134700442,18.0970873786409,38.2243667068756,0.787401574803156,1.26708074534161
20,40,260,4137,NA,4,61,NA,1.5625,1.49656526005888,NA,1.5625,1.49656526005888,2352.6213592233,3100.67068757539,36.1941747572814,45.7193405709691,1.56249999999999,1.49656526005888
21,41,262,4213,NA,2,76,NA,0.769230769230769,1.83708000966884,NA,0.769230769230769,1.83708000966884,2370.71844660194,3157.6324889425,18.0970873786409,56.9618013671093,0.769230769230775,1.83708000966885
22,42,265,4272,NA,3,59,NA,1.14503816793893,1.40042724899122,NA,1.14503816793893,1.40042724899122,2397.8640776699,3201.85283474065,27.1456310679614,44.22034579815,1.14503816793894,1.40042724899121
23,43,267,4340,NA,2,68,NA,0.754716981132076,1.59176029962547,NA,0.754716981132076,1.59176029962547,2415.96116504855,3252.81865701649,18.0970873786409,50.9658222758344,0.754716981132081,1.59176029962547
24,44,269,4393,NA,2,53,NA,0.749063670411985,1.22119815668203,NA,0.749063670411985,1.22119815668203,2434.05825242719,3292.54201849618,18.0970873786409,39.7233614796942,0.749063670411991,1.22119815668202
25,45,271,4445,NA,2,52,NA,0.743494423791822,1.18370134304575,NA,0.743494423791822,1.18370134304575,2452.15533980583,3331.51588258946,18.0970873786409,38.9738640932851,0.743494423791827,1.18370134304576
26,46,273,4485,NA,2,40,NA,0.738007380073801,0.899887514060743,NA,0.738007380073801,0.899887514060743,2470.25242718447,3361.49577804584,18.0970873786405,29.979895456373,0.738007380073788,0.899887514060739
27,47,274,NA,NA,1,NA,NA,0.366300366300366,NA,NA,0.366300366300366,NA,2479.30097087379,NA,9.04854368932047,NA,0.366300366300369,NA
28,48,275,NA,NA,1,NA,NA,0.364963503649635,NA,NA,0.364963503649635,NA,2488.34951456311,NA,9.04854368932047,NA,0.364963503649638,NA
29,49,276,NA,NA,1,NA,NA,0.363636363636364,NA,NA,0.363636363636364,NA,2497.39805825243,NA,9.04854368932047,NA,0.363636363636366,NA
30,50,277,NA,NA,1,NA,NA,0.36231884057971,NA,NA,0.36231884057971,NA,2506.44660194175,NA,9.04854368932047,NA,0.362318840579713,NA
31,51,278,NA,NA,1,NA,NA,0.36101083032491,NA,NA,0.36101083032491,NA,2515.49514563107,NA,9.04854368932047,NA,0.361010830324913,NA
32,52,279,NA,NA,1,NA,NA,0.359712230215827,NA,NA,0.359712230215827,NA,2524.54368932039,NA,9.04854368932047,NA,0.35971223021583,NA
33,53,279,NA,NA,0,NA,NA,0,NA,NA,0,NA,2524.54368932039,NA,0,NA,0,NA
34,54,280,NA,NA,1,NA,NA,0.3584229390681,NA,NA,0.3584229390681,NA,2533.59223300971,NA,9.04854368932001,NA,0.358422939068085,NA
35,55,281,NA,NA,1,NA,NA,0.357142857142857,NA,NA,0.357142857142857,NA,2542.64077669903,NA,9.04854368932047,NA,0.35714285714286,NA
36,56,281,NA,NA,0,NA,NA,0,NA,NA,0,NA,2542.64077669903,NA,0,NA,0,NA
37,57,282,NA,NA,1,NA,NA,0.355871886120996,NA,NA,0.355871886120996,NA,2551.68932038835,NA,9.04854368932047,NA,0.355871886120999,NA
38,58,283,NA,NA,1,NA,NA,0.354609929078014,NA,NA,0.354609929078014,NA,2560.73786407767,NA,9.04854368932047,NA,0.354609929078017,NA
39,59,283,NA,NA,0,NA,NA,0,NA,NA,0,NA,2560.73786407767,NA,0,NA,0,NA
40,60,283,NA,NA,0,NA,NA,0,NA,NA,0,NA,2560.73786407767,NA,0,NA,0,NA
41,61,283,NA,NA,0,NA,NA,0,NA,NA,0,NA,2560.73786407767,NA,0,NA,0,NA
42,62,284,NA,NA,1,NA,NA,0.353356890459364,NA,NA,0.353356890459364,NA,2569.78640776699,NA,9.04854368932047,NA,0.353356890459367,NA
43,63,284,NA,NA,0,NA,NA,0,NA,NA,0,NA,2569.78640776699,NA,0,NA,0,NA
44,64,284,NA,NA,0,NA,NA,0,NA,NA,0,NA,2569.78640776699,NA,0,NA,0,NA
45,65,285,NA,NA,1,NA,NA,0.352112676056338,NA,NA,0.352112676056338,NA,2578.83495145631,NA,9.04854368932047,NA,0.352112676056341,NA
46,66,285,NA,NA,0,NA,NA,0,NA,NA,0,NA,2578.83495145631,NA,0,NA,0,NA
47,67,285,NA,NA,0,NA,NA,0,NA,NA,0,NA,2578.83495145631,NA,0,NA,0,NA
