"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-30,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,23,NA,NA,8,NA,NA,53.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,32,NA,NA,9,NA,NA,39.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,45,NA,NA,13,NA,NA,40.625,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,65,NA,NA,20,NA,NA,44.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,89,107,NA,24,NA,NA,36.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,113,149,NA,24,42,NA,26.9662921348315,39.2523364485981,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,169,190,NA,56,41,NA,49.5575221238938,27.5167785234899,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,204,244,NA,35,54,NA,20.7100591715976,28.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,250,288,NA,46,44,NA,22.5490196078431,18.0327868852459,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,309,349,NA,59,61,NA,23.6,21.1805555555556,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,386,423,NA,77,74,NA,24.9190938511327,21.2034383954155,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,464,580,NA,78,157,NA,20.2072538860104,37.1158392434988,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,588,774,NA,124,194,NA,26.7241379310345,33.448275862069,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,737,992,NA,149,218,NA,25.3401360544218,28.1653746770026,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,12,917,1239,NA,180,247,NA,24.4233378561737,24.8991935483871,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,24,1015,1413,12,98,174,100,10.6870229007634,14.043583535109,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,51,1246,1660,27,231,247,112.5,22.7586206896552,17.4805378627035,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,71,1511,1985,20,265,325,39.2156862745098,21.2680577849117,19.578313253012,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,98,1766,2331,27,255,346,38.0281690140845,16.8762409000662,17.4307304785894,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,115,2116,2758,17,350,427,17.3469387755102,19.8187995469989,18.3183183183183,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,149,2474,3125,34,358,367,29.5652173913043,16.9187145557656,13.3067440174039,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,208,2798,3609,59,324,484,39.5973154362416,13.0962004850445,15.488,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,276,3150,4045,68,352,436,32.6923076923077,12.5804145818442,12.0809088390136,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,371,3571,4371,95,421,326,34.4202898550725,13.3650793650794,8.05933250927071,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,441,4103,5529,70,532,1158,18.8679245283019,14.8977877345281,26.4927934111187,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,511,4702,6185,70,599,656,15.8730158730159,14.5990738484036,11.864713329716,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,612,5357,6968,101,655,783,19.7651663405088,13.9302424500213,12.6596604688763,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,663,5913,7694,51,556,726,8.33333333333333,10.3789434384917,10.4190585533869,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,718,6392,8225,55,479,531,8.29562594268477,8.10079485878573,6.90148167403171,NA,NA,NA,NA,NA,NA,NA,NA
0,15,777,6917,8936,59,525,711,8.21727019498607,8.21339173967459,8.64437689969605,NA,NA,8936,8936,711,711,NA,NA
1,16,830,7438,NA,53,521,NA,6.82110682110682,7.53216712447593,NA,6.82110682110682,7.53216712447593,9545.53410553411,9609.07445424317,609.534105534105,673.074454243169,6.82110682110681,7.53216712447593
2,17,862,8058,NA,32,620,NA,3.85542168674699,8.33557407905351,NA,3.85542168674699,8.33557407905351,9913.5546975547,10410.045973688,368.020592020594,800.971519444847,3.855421686747,8.33557407905352
3,18,882,8649,NA,20,591,NA,2.32018561484919,7.3343261355175,NA,2.32018561484919,7.3343261355175,10143.5675675676,11173.5526962556,230.01287001287,763.506722567587,2.32018561484919,7.33432613551749
4,19,886,9246,NA,4,597,NA,0.453514739229025,6.90253208463406,NA,0.453514739229025,6.90253208463406,10189.5701415701,11944.8107561081,46.002574002574,771.258059852538,0.453514739229025,6.90253208463407
5,20,914,9768,NA,28,522,NA,3.16027088036117,5.64568462037638,NA,3.16027088036117,5.64568462037638,10511.5881595882,12619.1770998988,322.018018018018,674.366343790662,3.16027088036117,5.64568462037639
6,21,928,10173,NA,14,405,NA,1.53172866520788,4.14619164619165,NA,1.53172866520788,4.14619164619165,10672.5971685972,13142.3923666329,161.009009009009,523.215266734134,1.53172866520788,4.14619164619165
7,22,941,10578,NA,13,405,NA,1.40086206896552,3.98112651135358,NA,1.40086206896552,3.98112651135358,10822.1055341055,13665.6076333671,149.508365508367,523.215266734134,1.40086206896553,3.98112651135359
8,23,954,11056,NA,13,478,NA,1.38150903294368,4.51881262998676,NA,1.38150903294368,4.51881262998676,10971.6138996139,14283.1308370681,149.508365508365,617.523203701026,1.38150903294368,4.51881262998676
9,24,962,11523,NA,8,467,NA,0.838574423480084,4.2239507959479,NA,0.838574423480084,4.2239507959479,11063.619047619,14886.4432557467,92.0051480051479,603.312418678619,0.838574423480083,4.22395079594791
10,25,971,11982,NA,9,459,NA,0.935550935550936,3.98333767248113,NA,0.935550935550936,3.98333767248113,11167.1248391248,15479.4205580454,103.505791505791,592.977302298686,0.935550935550935,3.98333767248114
11,26,981,12462,NA,10,480,NA,1.02986611740474,4.00600901352028,NA,1.02986611740474,4.00600901352028,11282.1312741313,16099.5275408414,115.006435006435,620.106982796011,1.02986611740474,4.00600901352029
12,27,992,12894,NA,11,432,NA,1.12130479102956,3.46653827636014,NA,1.12130479102956,3.46653827636014,11408.6383526384,16657.6238253578,126.507078507078,558.096284516412,1.12130479102956,3.46653827636015
13,28,1010,13254,NA,18,360,NA,1.81451612903226,2.7919962773383,NA,1.81451612903226,2.7919962773383,11615.6499356499,17122.7040624548,207.011583011583,465.080237097009,1.81451612903226,2.7919962773383
14,29,1020,13557,NA,10,303,NA,0.99009900990099,2.28610230873699,NA,0.99009900990099,2.28610230873699,11730.6563706564,17514.1465953448,115.006435006435,391.442532889982,0.990099009900989,2.28610230873699
15,30,1038,13941,NA,18,384,NA,1.76470588235294,2.83248506306705,NA,1.76470588235294,2.83248506306705,11937.667953668,18010.2321815816,207.011583011583,496.085586236808,1.76470588235294,2.83248506306705
16,31,1049,14361,NA,11,420,NA,1.0597302504817,3.0126963632451,NA,1.0597302504817,3.0126963632451,12064.175032175,18552.8257915281,126.507078507078,542.593609946511,1.05973025048169,3.01269636324511
17,32,1057,14756,NA,8,395,NA,0.762631077216397,2.75050483949586,NA,0.762631077216397,2.75050483949586,12156.1801801802,19063.1221627874,92.0051480051479,510.296371259217,0.762631077216396,2.75050483949586
18,33,1066,15226,NA,9,470,NA,0.851466414380322,3.18514502575224,NA,0.851466414380322,3.18514502575224,12259.685971686,19670.3102501084,103.505791505791,607.188087321094,0.851466414380321,3.18514502575224
19,34,1077,15635,NA,11,409,NA,1.03189493433396,2.68619466701694,NA,1.03189493433396,2.68619466701694,12386.1930501931,20198.6930750325,126.507078507078,528.382824924098,1.03189493433396,2.68619466701693
20,35,1090,15950,NA,13,315,NA,1.20705663881151,2.01471058522546,NA,1.20705663881151,2.01471058522546,12535.7014157014,20605.6382824924,149.508365508365,406.945207459885,1.20705663881151,2.01471058522547
21,36,1100,NA,NA,10,NA,NA,0.917431192660551,NA,NA,0.917431192660551,NA,12650.7078507079,NA,115.006435006435,NA,0.91743119266055,NA
22,37,1118,NA,NA,18,NA,NA,1.63636363636364,NA,NA,1.63636363636364,NA,12857.7194337194,NA,207.011583011583,NA,1.63636363636364,NA
23,38,1130,NA,NA,12,NA,NA,1.07334525939177,NA,NA,1.07334525939177,NA,12995.7271557272,NA,138.007722007724,NA,1.07334525939178,NA
24,39,1139,NA,NA,9,NA,NA,0.79646017699115,NA,NA,0.79646017699115,NA,13099.2329472329,NA,103.505791505791,NA,0.79646017699115,NA
25,40,1154,NA,NA,15,NA,NA,1.31694468832309,NA,NA,1.31694468832309,NA,13271.7425997426,NA,172.509652509652,NA,1.31694468832309,NA
26,41,1166,NA,NA,12,NA,NA,1.03986135181976,NA,NA,1.03986135181976,NA,13409.7503217503,NA,138.00772200772,NA,1.03986135181974,NA
