"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-187,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-186,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-185,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-184,NA,NA,10,NA,NA,3,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-183,NA,NA,15,NA,NA,5,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-182,NA,NA,20,NA,NA,5,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-181,NA,NA,25,NA,NA,5,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-180,NA,NA,38,NA,NA,13,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA
-179,NA,NA,45,NA,NA,7,NA,NA,18.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,NA,NA,56,NA,NA,11,NA,NA,24.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-177,NA,NA,69,NA,NA,13,NA,NA,23.2142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA
-176,NA,NA,86,NA,NA,17,NA,NA,24.6376811594203,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,NA,NA,103,NA,NA,17,NA,NA,19.7674418604651,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,NA,NA,131,NA,NA,28,NA,NA,27.1844660194175,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,NA,NA,164,NA,NA,33,NA,NA,25.1908396946565,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,NA,NA,204,NA,NA,40,NA,NA,24.390243902439,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,NA,NA,226,NA,NA,22,NA,NA,10.7843137254902,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,NA,NA,277,NA,NA,51,NA,NA,22.5663716814159,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,NA,NA,336,NA,NA,59,NA,NA,21.2996389891697,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,NA,NA,393,NA,NA,57,NA,NA,16.9642857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA
-167,NA,NA,470,NA,NA,77,NA,NA,19.5928753180662,NA,NA,NA,NA,NA,NA,NA,NA,NA
-166,NA,NA,550,NA,NA,80,NA,NA,17.0212765957447,NA,NA,NA,NA,NA,NA,NA,NA,NA
-165,NA,NA,622,NA,NA,72,NA,NA,13.0909090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA
-164,NA,NA,700,NA,NA,78,NA,NA,12.540192926045,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,NA,NA,794,NA,NA,94,NA,NA,13.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-162,NA,NA,912,NA,NA,118,NA,NA,14.8614609571788,NA,NA,NA,NA,NA,NA,NA,NA,NA
-161,NA,NA,1045,NA,NA,133,NA,NA,14.5833333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-160,NA,NA,1191,NA,NA,146,NA,NA,13.9712918660287,NA,NA,NA,NA,NA,NA,NA,NA,NA
-159,NA,NA,1315,NA,NA,124,NA,NA,10.4114189756507,NA,NA,NA,NA,NA,NA,NA,NA,NA
-158,NA,NA,1421,107,NA,106,NA,NA,8.06083650190114,NA,NA,NA,NA,NA,NA,NA,NA,NA
