"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-77,NA,NA,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,246,NA,NA,79,NA,NA,47.3053892215569,NA,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,346,NA,NA,100,NA,NA,40.650406504065,NA,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,487,NA,NA,141,NA,NA,40.7514450867052,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,705,NA,NA,218,NA,NA,44.7638603696099,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,955,NA,NA,250,NA,NA,35.4609929078014,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,1213,NA,NA,258,NA,NA,27.0157068062827,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,1822,130,NA,609,NA,NA,50.2061005770816,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,2190,191,NA,368,61,NA,20.1975850713502,46.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,2691,204,NA,501,13,NA,22.8767123287671,6.80628272251309,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,3323,285,NA,632,81,NA,23.4856930509104,39.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,4150,377,NA,827,92,NA,24.8871501655131,32.280701754386,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,4987,653,NA,837,276,NA,20.1686746987952,73.209549071618,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,6328,949,NA,1341,296,NA,26.8899137758171,45.3292496171516,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,7933,1126,NA,1605,177,NA,25.3634639696587,18.6512118018967,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,9866,1209,NA,1933,83,NA,24.3665700239506,7.37122557726465,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,10917,1784,NA,1051,575,NA,10.6527468072167,47.5599669148056,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,13405,2281,NA,2488,497,NA,22.7901438124027,27.8587443946188,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,16256,2281,NA,2851,0,NA,21.2681835136143,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,18996,3661,NA,2740,1380,NA,16.8553149606299,60.4997807978957,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,22757,4469,NA,3761,808,NA,19.7989050326385,22.070472548484,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,26619,4499,NA,3862,30,NA,16.9706024519928,0.671291116580891,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,30096,6633,NA,3477,2134,NA,13.0620985010707,47.4327628361858,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,33889,7652,NA,3793,1019,NA,12.6030037214248,15.3625810342228,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,38414,9043,NA,4525,1391,NA,13.3524152379828,18.1782540512284,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,44139,10871,NA,5725,1828,NA,14.9034206278961,20.2145305761362,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,50577,12612,NA,6438,1741,NA,14.5857405015972,16.0150860086469,NA,NA,NA,NA,NA,NA,NA,NA
-50,0,132,57630,14282,NA,7053,1670,NA,13.9450738477964,13.2413574373612,NA,NA,NA,NA,NA,NA,NA,NA
-49,1,259,63611,16018,127,5981,1736,96.2121212121212,10.3782752038869,12.1551603416888,NA,NA,NA,NA,NA,NA,NA,NA
-48,2,551,68762,19856,292,5151,3838,112.741312741313,8.09765606577479,23.960544387564,NA,NA,NA,NA,NA,NA,NA,NA
-47,3,765,74408,22304,214,5646,2448,38.8384754990926,8.21093045577499,12.3287671232877,NA,NA,NA,NA,NA,NA,NA,NA
-46,4,1059,80012,25233,294,5604,2929,38.4313725490196,7.53144823137297,13.1321736011478,NA,NA,NA,NA,NA,NA,NA,NA
-45,5,1242,86684,29155,183,6672,3922,17.2804532577904,8.33874918762186,15.5431379542662,NA,NA,NA,NA,NA,NA,NA,NA
-44,6,1603,93040,32964,361,6356,3809,29.0660225442834,7.33237967791057,13.0646544332019,NA,NA,NA,NA,NA,NA,NA,NA
-43,7,2245,99466,37575,642,6426,4611,40.0499064254523,6.9067067927773,13.9879868947943,NA,NA,NA,NA,NA,NA,NA,NA
-42,8,2971,105078,40174,726,5612,2599,32.3385300668151,5.64212896869282,6.91683300066534,NA,NA,NA,NA,NA,NA,NA,NA
-41,9,4005,109434,44550,1034,4356,4376,34.8030966004712,4.14549192028779,10.8926171155474,NA,NA,NA,NA,NA,NA,NA,NA
-40,10,4750,113793,52128,745,4359,7578,18.601747815231,3.98322276440594,17.010101010101,NA,NA,NA,NA,NA,NA,NA,NA
-39,11,5512,118937,56989,762,5144,4861,16.0421052631579,4.52048895802027,9.32512277470841,NA,NA,NA,NA,NA,NA,NA,NA
-38,12,6594,123958,59105,1082,5021,2116,19.6298984034833,4.22156267603857,3.71299724508238,NA,NA,NA,NA,NA,NA,NA,NA
-37,13,7147,128890,64338,553,4932,5233,8.3864118895966,3.97876700172639,8.85373487860587,NA,NA,NA,NA,NA,NA,NA,NA
-36,14,7741,134058,68605,594,5168,4267,8.31117951588079,4.00962060671891,6.63216139761883,NA,NA,NA,NA,NA,NA,NA,NA
-35,15,8383,138701,70478,642,4643,1873,8.29350213150756,3.4634262781781,2.73012171124554,NA,NA,NA,NA,NA,NA,NA,NA
-34,16,8952,142572,74390,569,3871,3912,6.78754622450197,2.79089552346414,5.55066829365192,NA,NA,NA,NA,NA,NA,NA,NA
-33,17,9299,145841,78167,347,3269,3777,3.87622877569258,2.29287658165699,5.07729533539454,NA,NA,NA,NA,NA,NA,NA,NA
-32,18,9508,149967,82048,209,4126,3881,2.24755350037638,2.82910841258631,4.96501081018844,NA,NA,NA,NA,NA,NA,NA,NA
-31,19,9552,154489,86334,44,4522,4286,0.462768195204039,3.01533003927531,5.22377145085803,NA,NA,NA,NA,NA,NA,NA,NA
-30,20,9860,158739,90676,308,4250,4342,3.22445561139028,2.75100492591706,5.02930479301318,NA,NA,NA,NA,NA,NA,NA,NA
-29,21,10005,163788,93790,145,5049,3114,1.47058823529412,3.18069283540907,3.43420530239534,NA,NA,NA,NA,NA,NA,NA,NA
-28,22,10145,168189,120633,140,4401,26843,1.39930034982509,2.68701003736537,28.6203219959484,NA,NA,NA,NA,NA,NA,NA,NA
-27,23,10281,171581,124298,136,3392,3665,1.34056185312962,2.01677874296179,3.03814047565757,NA,NA,NA,NA,NA,NA,NA,NA
-26,24,10377,174778,129257,96,3197,4959,0.93376130726583,1.8632599180562,3.98960562519107,NA,NA,NA,NA,NA,NA,NA,NA
-25,25,10472,177646,132473,95,2868,3216,0.915486171340465,1.64093879092334,2.48806641032981,NA,NA,NA,NA,NA,NA,NA,NA
-24,26,10578,181719,144944,106,4073,12471,1.0122230710466,2.29276200983979,9.41399379496199,NA,NA,NA,NA,NA,NA,NA,NA
-23,27,10697,185476,146923,119,3757,1979,1.12497636604273,2.06747780914489,1.36535489568385,NA,NA,NA,NA,NA,NA,NA,NA
-22,28,10890,189231,146906,193,3755,-17,1.80424418061139,2.02452069270418,-0.0115706866862234,NA,NA,NA,NA,NA,NA,NA,NA
-21,29,11000,192508,151808,110,3277,4902,1.01010101010101,1.73174585559448,3.33682763127442,NA,NA,NA,NA,NA,NA,NA,NA
-20,30,11187,194935,154188,187,2427,2380,1.7,1.26072682693706,1.56776981450253,NA,NA,NA,NA,NA,NA,NA,NA
-19,31,11312,197870,156921,125,2935,2733,1.11736837400554,1.50563008182215,1.77251147949257,NA,NA,NA,NA,NA,NA,NA,NA
-18,32,11393,201495,154715,81,3625,-2206,0.716053748231966,1.83201091625815,-1.40580291994061,NA,NA,NA,NA,NA,NA,NA,NA
-17,33,11490,204341,157026,97,2846,2311,0.851399982445361,1.41244199607931,1.49371424878001,NA,NA,NA,NA,NA,NA,NA,NA
-16,34,11617,207591,158636,127,3250,1610,1.1053089643168,1.59047866067015,1.02530791079184,NA,NA,NA,NA,NA,NA,NA,NA
-15,35,11749,210126,160292,132,2535,1656,1.13626581733666,1.22115120597714,1.04389924102978,NA,NA,NA,NA,NA,NA,NA,NA
-14,36,11865,212626,160847,116,2500,555,0.987318069622947,1.18976233307634,0.346243106330946,NA,NA,NA,NA,NA,NA,NA,NA
-13,37,12051,214496,164589,186,1870,3742,1.56763590391909,0.879478520971095,2.32643443769545,NA,NA,NA,NA,NA,NA,NA,NA
-12,38,12184,216746,167605,133,2250,3016,1.10364285121567,1.04897061017455,1.8324432373974,NA,NA,NA,NA,NA,NA,NA,NA
-11,39,12283,218989,165093,99,2243,-2512,0.812541037426133,1.03485185424414,-1.49876197010829,NA,NA,NA,NA,NA,NA,NA,NA
-10,40,12442,221003,165764,159,2014,671,1.29447203451925,0.919680897214015,0.406437583664965,NA,NA,NA,NA,NA,NA,NA,NA
-9,41,12571,223117,165764,129,2114,0,1.03681080212185,0.956548101156998,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,42,12684,225160,166976,113,2043,1212,0.898894280486835,0.91566308259792,0.731159962356121,NA,NA,NA,NA,NA,NA,NA,NA
-7,43,12793,226654,167272,109,1494,296,0.859350362661621,0.663528157754486,0.177270985051744,NA,NA,NA,NA,NA,NA,NA,NA
-6,44,12913,227968,167886,120,1314,614,0.938012975846166,0.579738279492089,0.367066813333971,NA,NA,NA,NA,NA,NA,NA,NA
-5,45,13016,229124,168935,103,1156,1049,0.797645783319136,0.507088714205502,0.624828752844192,NA,NA,NA,NA,NA,NA,NA,NA
-4,46,13075,230677,172465,59,1553,3530,0.453288260602336,0.677798921108221,2.08956107378578,NA,NA,NA,NA,NA,NA,NA,NA
-3,47,13135,232184,173040,60,1507,575,0.458891013384321,0.653294433341859,0.333400979908967,NA,NA,NA,NA,NA,NA,NA,NA
-2,48,13203,233612,174318,68,1428,1278,0.51770079939094,0.615029459394273,0.738557558945908,NA,NA,NA,NA,NA,NA,NA,NA
-1,49,13252,234776,174758,49,1164,440,0.37112777399076,0.498262075578309,0.252412258057114,NA,NA,NA,NA,NA,NA,NA,NA
0,50,13287,235639,175027,35,863,269,0.264111077573197,0.36758442089481,0.153927144966182,NA,NA,175027,175027,269,269,NA,NA
1,51,13325,NA,NA,38,NA,NA,0.285993828554226,NA,NA,0.285993828554226,NA,175527.566418304,NA,500.566418303613,NA,0.285993828554231,NA
2,52,13365,NA,NA,40,NA,NA,0.300187617260788,NA,NA,0.300187617260788,NA,176054.478437571,NA,526.912019266951,NA,0.300187617260787,NA
3,53,13397,NA,NA,32,NA,NA,0.239431350542462,NA,NA,0.239431350542462,NA,176476.008052984,NA,421.529615413543,NA,0.239431350542451,NA
4,54,13431,NA,NA,34,NA,NA,0.2537881615287,NA,NA,0.2537881615287,NA,176923.883269361,NA,447.87521637691,NA,0.2537881615287,NA
5,55,13466,NA,NA,35,NA,NA,0.260591169682079,NA,NA,0.260591169682079,NA,177384.93128622,NA,461.048016858607,NA,0.260591169682092,NA
6,56,13494,NA,NA,28,NA,NA,0.207931085697312,NA,NA,0.207931085697312,NA,177753.769699707,NA,368.838413486897,NA,0.207931085697329,NA
7,57,13522,NA,NA,28,NA,NA,0.207499629464947,NA,NA,0.207499629464947,NA,178122.608113193,NA,368.838413486897,NA,0.207499629464965,NA
8,58,13545,NA,NA,23,NA,NA,0.170093181482029,NA,NA,0.170093181482029,NA,178425.582524272,NA,302.974411078496,NA,0.170093181482028,NA
9,59,13555,NA,NA,10,NA,NA,0.073827980804725,NA,NA,0.073827980804725,NA,178557.310529089,NA,131.728004816745,NA,0.0738279808047288,NA
10,60,13571,NA,NA,16,NA,NA,0.118037624492807,NA,NA,0.118037624492807,NA,178768.075336795,NA,210.764807706786,NA,0.11803762449281,NA
11,61,13583,NA,NA,12,NA,NA,0.0884238449635252,NA,NA,0.0884238449635252,NA,178926.148942576,NA,158.073605780082,NA,0.0884238449635232,NA
12,62,13597,NA,NA,14,NA,NA,0.103070013988073,NA,NA,0.103070013988073,NA,179110.568149319,NA,184.419206743449,NA,0.103070013988082,NA
13,63,13615,NA,NA,18,NA,NA,0.132382143119806,NA,NA,0.132382143119806,NA,179347.678557989,NA,237.110408670153,NA,0.132382143119819,NA
14,64,13627,NA,NA,12,NA,NA,0.0881380829966948,NA,NA,0.0881380829966948,NA,179505.752163769,NA,158.073605780111,NA,0.088138082996709,NA
15,65,13640,NA,NA,13,NA,NA,0.0953988405371689,NA,NA,0.0953988405371689,NA,179676.998570031,NA,171.24640626178,NA,0.0953988405371802,NA
16,66,13653,NA,NA,13,NA,NA,0.095307917888563,NA,NA,0.095307917888563,NA,179848.244976293,NA,171.246406261751,NA,0.0953079178885581,NA
17,67,13670,NA,NA,17,NA,NA,0.1245147586611,NA,NA,0.1245147586611,NA,180072.182584481,NA,223.937608188484,NA,0.124514758661116,NA
