"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-41,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,8,NA,NA,2,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,14,NA,NA,3,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,21,NA,NA,7,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,26,NA,NA,5,NA,NA,23.8095238095238,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,32,109,NA,6,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,39,126,NA,7,17,NA,21.875,15.5963302752294,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,49,142,NA,10,16,NA,25.6410256410256,12.6984126984127,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,58,159,NA,9,17,NA,18.3673469387755,11.9718309859155,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,74,173,NA,16,14,NA,27.5862068965517,8.80503144654088,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,93,186,NA,19,13,NA,25.6756756756757,7.51445086705202,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,116,207,NA,23,21,NA,24.7311827956989,11.2903225806452,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,128,225,NA,12,18,NA,10.3448275862069,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,157,237,NA,29,12,NA,22.65625,5.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,190,251,NA,33,14,NA,21.0191082802548,5.90717299578059,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,2,223,269,NA,33,18,NA,17.3684210526316,7.17131474103586,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,3,267,278,1,44,9,50,19.7309417040359,3.3457249070632,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,6,312,293,3,45,15,100,16.8539325842697,5.39568345323741,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,9,353,308,3,41,15,50,13.1410256410256,5.11945392491468,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,12,397,331,3,44,23,33.3333333333333,12.4645892351275,7.46753246753247,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,15,450,341,3,53,10,25,13.3501259445844,3.02114803625378,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,19,517,365,4,67,24,26.6666666666667,14.8888888888889,7.03812316715543,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,26,593,393,7,76,28,36.8421052631579,14.7001934235977,7.67123287671233,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,35,675,439,9,82,46,34.6153846153846,13.8279932546374,11.704834605598,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,47,745,528,12,70,89,34.2857142857143,10.3703703703704,20.2733485193622,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,56,806,585,9,61,57,19.1489361702128,8.18791946308725,10.7954545454545,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,64,872,627,8,66,42,14.2857142857143,8.18858560794045,7.17948717948718,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,77,938,644,13,66,17,20.3125,7.56880733944954,2.71132376395534,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,84,1016,679,7,78,35,9.09090909090909,8.31556503198294,5.43478260869565,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,90,1090,709,6,74,30,7.14285714285714,7.28346456692913,4.41826215022091,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,98,1166,748,8,76,39,8.88888888888889,6.97247706422018,5.50070521861777,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,105,1231,803,7,65,55,7.14285714285714,5.5746140651801,7.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,109,1282,867,4,51,64,3.80952380952381,4.1429731925264,7.97011207970112,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,111,1333,942,2,51,75,1.8348623853211,3.97815912636505,8.65051903114187,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,112,1394,991,1,61,49,0.900900900900901,4.576144036009,5.20169851380042,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,115,1453,1033,3,59,42,2.67857142857143,4.23242467718795,4.23814328960646,NA,NA,NA,NA,NA,NA,NA,NA
