"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-71,NA,NA,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,52,NA,NA,1,NA,NA,1.96078431372549,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,54,NA,NA,2,NA,NA,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,54,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,0,54,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,0,60,NA,0,6,NA,NA,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,0,61,NA,0,1,NA,NA,1.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,0,63,NA,0,2,NA,NA,3.27868852459016,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,0,63,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,1,63,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,1,66,NA,0,3,NA,0,4.76190476190476,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,1,66,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,2,66,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,2,66,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,2,66,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,3,66,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,4,72,NA,1,6,NA,33.3333333333333,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,4,72,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,6,72,NA,2,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,7,76,NA,1,4,NA,16.6666666666667,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,9,78,NA,2,2,NA,28.5714285714286,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA
