"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-39,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,45,NA,NA,13,NA,NA,40.625,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,64,NA,NA,19,NA,NA,42.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,92,NA,NA,28,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,125,NA,NA,33,NA,NA,35.8695652173913,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,159,NA,NA,34,NA,NA,27.2,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,238,NA,NA,79,NA,NA,49.685534591195,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,286,NA,NA,48,NA,NA,20.1680672268908,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,352,NA,NA,66,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,435,NA,NA,83,NA,NA,23.5795454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,543,126,NA,108,NA,NA,24.8275862068966,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,652,155,NA,109,29,NA,20.073664825046,23.015873015873,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,828,213,NA,176,58,NA,26.9938650306748,37.4193548387097,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1038,218,NA,210,5,NA,25.3623188405797,2.34741784037559,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1290,250,NA,252,32,NA,24.2774566473988,14.6788990825688,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1428,304,NA,138,54,NA,10.6976744186047,21.6,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1753,427,NA,325,123,NA,22.7591036414566,40.4605263157895,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,17,2126,529,NA,373,102,NA,21.2778094694809,23.8875878220141,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,34,2485,712,17,359,183,100,16.8861712135466,34.593572778828,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,72,2977,883,38,492,171,111.764705882353,19.7987927565392,24.0168539325843,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,100,3482,1071,28,505,188,38.8888888888889,16.9633859590191,21.2910532276331,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,139,3937,1238,39,455,167,39,13.0672027570362,15.5929038281979,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,162,4433,2369,23,496,1131,16.5467625899281,12.5984251968504,91.3570274636511,NA,NA,NA,NA,NA,NA,NA,NA
-15,6,210,5025,2693,48,592,324,29.6296296296296,13.3543875479359,13.6766568172225,NA,NA,NA,NA,NA,NA,NA,NA
-14,7,294,5774,3035,84,749,342,40,14.9054726368159,12.6995915336056,NA,NA,NA,NA,NA,NA,NA,NA
-13,8,389,6616,3619,95,842,584,32.312925170068,14.582611707655,19.2421746293245,NA,NA,NA,NA,NA,NA,NA,NA
-12,9,524,7538,4247,135,922,628,34.7043701799486,13.9359129383313,17.3528599060514,NA,NA,NA,NA,NA,NA,NA,NA
-11,10,621,8321,4695,97,783,448,18.5114503816794,10.3873706553462,10.5486225570991,NA,NA,NA,NA,NA,NA,NA,NA
-10,11,721,8995,5358,100,674,663,16.1030595813205,8.09998798221368,14.1214057507987,NA,NA,NA,NA,NA,NA,NA,NA
-9,12,862,9733,6092,141,738,734,19.5561719833564,8.20455808782657,13.699141470698,NA,NA,NA,NA,NA,NA,NA,NA
-8,13,935,10466,6857,73,733,765,8.46867749419954,7.53107983150108,12.5574523965857,NA,NA,NA,NA,NA,NA,NA,NA
-7,14,1013,11339,7428,78,873,571,8.34224598930481,8.34129562392509,8.32725681785037,NA,NA,NA,NA,NA,NA,NA,NA
-6,15,1096,12170,7851,83,831,423,8.19348469891412,7.32868859687803,5.69466882067851,NA,NA,NA,NA,NA,NA,NA,NA
-5,16,1171,13011,8430,75,841,579,6.84306569343066,6.91043549712408,7.37485670615208,NA,NA,NA,NA,NA,NA,NA,NA
-4,17,1216,13745,8904,45,734,474,3.84286934244236,5.64138037045577,5.62277580071174,NA,NA,NA,NA,NA,NA,NA,NA
-3,18,1244,14315,9248,28,570,344,2.30263157894737,4.14696253182976,3.86343216531896,NA,NA,NA,NA,NA,NA,NA,NA
-2,19,1250,14885,9404,6,570,156,0.482315112540193,3.98183723367097,1.68685121107266,NA,NA,NA,NA,NA,NA,NA,NA
-1,20,1290,15558,9968,40,673,564,3.2,4.52133019818609,5.99744789451297,NA,NA,NA,NA,NA,NA,NA,NA
0,21,1309,16215,10408,19,657,440,1.47286821705426,4.22290782876977,4.41412520064205,NA,NA,10408,10408,440,440,NA,NA
1,22,1327,16860,NA,18,645,NA,1.37509549274255,3.97779833487512,NA,1.37509549274255,3.97779833487512,10551.1199388846,10822.0092506938,143.119938884645,414.009250693804,1.37509549274256,3.97779833487513
2,23,1345,17536,NA,18,676,NA,1.35644310474755,4.00948991696323,NA,1.35644310474755,4.00948991696323,10694.2398777693,11255.9166204132,143.119938884643,433.907369719394,1.35644310474754,4.00948991696321
3,24,1357,18143,NA,12,607,NA,0.892193308550186,3.46145072992701,NA,0.892193308550186,3.46145072992701,10789.6531703591,11645.5346284305,95.4132925897648,389.618008017267,0.892193308550201,3.461450729927
4,25,1370,18649,NA,13,506,NA,0.957995578481945,2.78895441768175,NA,0.957995578481945,2.78895441768175,10893.0175706646,11970.3232809127,103.364400305578,324.788652482268,0.957995578481956,2.78895441768174
5,26,1384,19077,NA,14,428,NA,1.02189781021898,2.29502922408708,NA,1.02189781021898,2.29502922408708,11004.333078686,12245.0456984274,111.315508021389,274.722417514648,1.02189781021897,2.29502922408709
6,27,1399,19617,NA,15,540,NA,1.08381502890173,2.83063374744457,NA,1.08381502890173,2.83063374744457,11123.5996944232,12591.6580943571,119.266615737204,346.612395929695,1.08381502890174,2.83063374744457
