"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-65,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,10,NA,NA,3,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,13,NA,NA,3,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,19,NA,NA,6,NA,NA,46.1538461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,26,NA,NA,7,NA,NA,36.8421052631579,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,33,NA,NA,7,NA,NA,26.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,50,NA,NA,17,NA,NA,51.5151515151515,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,60,NA,NA,10,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,74,NA,NA,14,NA,NA,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,91,NA,NA,17,NA,NA,22.972972972973,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,114,NA,NA,23,NA,NA,25.2747252747253,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,137,NA,NA,23,NA,NA,20.1754385964912,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,174,NA,NA,37,NA,NA,27.007299270073,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,218,NA,NA,44,NA,NA,25.2873563218391,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,271,NA,NA,53,NA,NA,24.3119266055046,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,300,NA,NA,29,NA,NA,10.7011070110701,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,368,NA,NA,68,NA,NA,22.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,447,NA,NA,79,NA,NA,21.4673913043478,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,522,NA,NA,75,NA,NA,16.7785234899329,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,625,NA,NA,103,NA,NA,19.7318007662835,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,731,123,NA,106,NA,NA,16.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,827,189,NA,96,66,NA,13.1326949384405,53.6585365853659,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,931,230,NA,104,41,NA,12.5755743651753,21.6931216931217,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,1056,261,NA,125,31,NA,13.4264232008593,13.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA
-40,0,4,1213,310,NA,157,49,NA,14.8674242424242,18.7739463601533,NA,NA,NA,NA,NA,NA,NA,NA
-39,1,7,1390,415,3,177,105,75,14.5919208573784,33.8709677419355,NA,NA,NA,NA,NA,NA,NA,NA
-38,2,15,1584,525,8,194,110,114.285714285714,13.9568345323741,26.5060240963855,NA,NA,NA,NA,NA,NA,NA,NA
-37,3,21,1748,669,6,164,144,40,10.3535353535354,27.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-36,4,29,1889,891,8,141,222,38.0952380952381,8.06636155606407,33.1838565022422,NA,NA,NA,NA,NA,NA,NA,NA
-35,5,34,2045,1013,5,156,122,17.2413793103448,8.25833774483854,13.692480359147,NA,NA,NA,NA,NA,NA,NA,NA
-34,6,44,2199,1077,10,154,64,29.4117647058824,7.53056234718826,6.31786771964462,NA,NA,NA,NA,NA,NA,NA,NA
-33,7,62,2382,1101,18,183,24,40.9090909090909,8.32196452933151,2.22841225626741,NA,NA,NA,NA,NA,NA,NA,NA
-32,8,81,2557,1170,19,175,69,30.6451612903226,7.34676742233417,6.26702997275204,NA,NA,NA,NA,NA,NA,NA,NA
-31,9,110,2733,1210,29,176,40,35.8024691358025,6.88306609307783,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-30,10,130,2887,1232,20,154,22,18.1818181818182,5.63483351628247,1.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-29,11,151,3007,1353,21,120,121,16.1538461538462,4.15656390717007,9.82142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-28,12,181,3127,1396,30,120,43,19.8675496688742,3.99068839374792,3.17812269031781,NA,NA,NA,NA,NA,NA,NA,NA
-27,13,196,3268,1407,15,141,11,8.28729281767956,4.50911416693316,0.787965616045845,NA,NA,NA,NA,NA,NA,NA,NA
-26,14,212,3406,1426,16,138,19,8.16326530612245,4.22276621787026,1.35039090262971,NA,NA,NA,NA,NA,NA,NA,NA
-25,15,230,3542,1453,18,136,27,8.49056603773585,3.99295361127422,1.89340813464236,NA,NA,NA,NA,NA,NA,NA,NA
-24,16,245,3684,1464,15,142,11,6.52173913043478,4.00903444381705,0.75705437026841,NA,NA,NA,NA,NA,NA,NA,NA
-23,17,255,3811,1587,10,127,123,4.08163265306122,3.44733984799131,8.40163934426229,NA,NA,NA,NA,NA,NA,NA,NA
-22,18,261,3918,1609,6,107,22,2.35294117647059,2.807662030963,1.38626339004411,NA,NA,NA,NA,NA,NA,NA,NA
-21,19,262,4008,1655,1,90,46,0.383141762452107,2.29709035222052,2.85891858297079,NA,NA,NA,NA,NA,NA,NA,NA
-20,20,270,4121,1668,8,113,13,3.05343511450382,2.81936127744511,0.785498489425982,NA,NA,NA,NA,NA,NA,NA,NA
-19,21,274,4245,1672,4,124,4,1.48148148148148,3.00897840330017,0.239808153477218,NA,NA,NA,NA,NA,NA,NA,NA
-18,22,278,4362,1736,4,117,64,1.45985401459854,2.75618374558304,3.82775119617225,NA,NA,NA,NA,NA,NA,NA,NA
-17,23,282,4501,1766,4,139,30,1.43884892086331,3.18661164603393,1.72811059907834,NA,NA,NA,NA,NA,NA,NA,NA
-16,24,284,4622,1802,2,121,36,0.709219858156028,2.68829149077983,2.03850509626274,NA,NA,NA,NA,NA,NA,NA,NA
-15,25,287,4715,1836,3,93,34,1.05633802816901,2.0121159671138,1.88679245283019,NA,NA,NA,NA,NA,NA,NA,NA
-14,26,290,4803,1870,3,88,34,1.04529616724739,1.86638388123012,1.85185185185185,NA,NA,NA,NA,NA,NA,NA,NA
-13,27,293,4881,1887,3,78,17,1.03448275862069,1.62398500936914,0.909090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-12,28,299,4993,1897,6,112,10,2.04778156996587,2.29461175988527,0.529941706412295,NA,NA,NA,NA,NA,NA,NA,NA
-11,29,302,5097,1917,3,104,20,1.00334448160535,2.08291608251552,1.05429625724829,NA,NA,NA,NA,NA,NA,NA,NA
-10,30,307,5200,1952,5,103,35,1.65562913907285,2.02079654698842,1.82576943140323,NA,NA,NA,NA,NA,NA,NA,NA
