"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-41,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,52,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,57,NA,NA,5,NA,NA,9.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,61,NA,NA,4,NA,NA,7.01754385964912,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,0,68,NA,NA,7,NA,NA,11.4754098360656,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,0,88,NA,0,20,NA,NA,29.4117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,0,102,NA,0,14,NA,NA,15.9090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,0,112,NA,0,10,NA,NA,9.80392156862745,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,0,119,NA,0,7,NA,NA,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1,135,NA,1,16,NA,Inf,13.4453781512605,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1,159,NA,0,24,NA,0,17.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1,186,NA,0,27,NA,0,16.9811320754717,NA,NA,NA,NA,NA,NA,NA,NA
-29,0,0,2,203,NA,1,17,NA,100,9.13978494623656,NA,NA,NA,NA,NA,NA,NA,NA
-28,1,0,2,224,0,0,21,NA,0,10.3448275862069,NA,NA,NA,NA,NA,NA,NA,NA
-27,2,1,3,244,1,1,20,Inf,50,8.92857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-26,3,1,3,319,0,0,75,0,0,30.7377049180328,NA,NA,NA,NA,NA,NA,NA,NA
-25,4,1,4,334,0,1,15,0,33.3333333333333,4.70219435736677,NA,NA,NA,NA,NA,NA,NA,NA
-24,5,1,5,355,0,1,21,0,25,6.2874251497006,NA,NA,NA,NA,NA,NA,NA,NA
-23,6,2,6,373,1,1,18,100,20,5.07042253521127,NA,NA,NA,NA,NA,NA,NA,NA
-22,7,2,8,407,0,2,34,0,33.3333333333333,9.11528150134048,NA,NA,NA,NA,NA,NA,NA,NA
-21,8,3,10,475,1,2,68,50,25,16.7076167076167,NA,NA,NA,NA,NA,NA,NA,NA
-20,9,4,11,496,1,1,21,33.3333333333333,10,4.42105263157895,NA,NA,NA,NA,NA,NA,NA,NA
-19,10,5,13,551,1,2,55,25,18.1818181818182,11.0887096774194,NA,NA,NA,NA,NA,NA,NA,NA
-18,11,5,16,578,0,3,27,0,23.0769230769231,4.90018148820327,NA,NA,NA,NA,NA,NA,NA,NA
-17,12,7,19,642,2,3,64,40,18.75,11.0726643598616,NA,NA,NA,NA,NA,NA,NA,NA
-16,13,7,23,670,0,4,28,0,21.0526315789474,4.3613707165109,NA,NA,NA,NA,NA,NA,NA,NA
