"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-157,0,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-156,1,20,NA,NA,10,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-155,2,42,NA,NA,22,NA,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-154,3,58,NA,NA,16,NA,NA,38.0952380952381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-153,4,81,NA,109,23,NA,NA,39.6551724137931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-152,5,95,NA,131,14,NA,22,17.2839506172839,NA,20.1834862385321,NA,NA,NA,NA,NA,NA,NA,NA
-151,6,122,NA,152,27,NA,21,28.4210526315789,NA,16.030534351145,NA,NA,NA,NA,NA,NA,NA,NA
-150,7,172,NA,167,50,NA,15,40.9836065573771,NA,9.86842105263158,NA,NA,NA,NA,NA,NA,NA,NA
-149,8,227,NA,179,55,NA,12,31.9767441860465,NA,7.18562874251497,NA,NA,NA,NA,NA,NA,NA,NA
-148,9,306,NA,192,79,NA,13,34.8017621145374,NA,7.26256983240224,NA,NA,NA,NA,NA,NA,NA,NA
-147,10,363,NA,210,57,NA,18,18.6274509803922,NA,9.375,NA,NA,NA,NA,NA,NA,NA,NA
-146,11,421,NA,231,58,NA,21,15.9779614325069,NA,10,NA,NA,NA,NA,NA,NA,NA,NA
-145,12,504,NA,252,83,NA,21,19.7149643705463,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-144,13,546,NA,277,42,NA,25,8.33333333333333,NA,9.92063492063492,NA,NA,NA,NA,NA,NA,NA,NA
-143,14,591,NA,298,45,NA,21,8.24175824175824,NA,7.5812274368231,NA,NA,NA,NA,NA,NA,NA,NA
-142,15,640,NA,331,49,NA,33,8.29103214890017,NA,11.0738255033557,NA,NA,NA,NA,NA,NA,NA,NA
-141,16,684,NA,371,44,NA,40,6.875,NA,12.0845921450151,NA,NA,NA,NA,NA,NA,NA,NA
-140,17,710,NA,419,26,NA,48,3.80116959064327,NA,12.9380053908356,NA,NA,NA,NA,NA,NA,NA,NA
-139,18,726,NA,457,16,NA,38,2.25352112676056,NA,9.06921241050119,NA,NA,NA,NA,NA,NA,NA,NA
-138,19,730,NA,484,4,NA,27,0.550964187327824,NA,5.90809628008753,NA,NA,NA,NA,NA,NA,NA,NA
-137,20,753,NA,546,23,NA,62,3.15068493150685,NA,12.8099173553719,NA,NA,NA,NA,NA,NA,NA,NA
-136,21,764,NA,599,11,NA,53,1.46082337317397,NA,9.70695970695971,NA,NA,NA,NA,NA,NA,NA,NA
-135,22,775,NA,727,11,NA,128,1.43979057591623,NA,21.3689482470785,NA,NA,NA,NA,NA,NA,NA,NA
-134,23,785,NA,813,10,NA,86,1.29032258064516,NA,11.8294360385144,NA,NA,NA,NA,NA,NA,NA,NA
-133,24,793,NA,910,8,NA,97,1.01910828025478,NA,11.9311193111931,NA,NA,NA,NA,NA,NA,NA,NA
-132,25,800,NA,1019,7,NA,109,0.882723833543506,NA,11.978021978022,NA,NA,NA,NA,NA,NA,NA,NA
-131,26,808,NA,1069,8,NA,50,1,NA,4.90677134445535,NA,NA,NA,NA,NA,NA,NA,NA
-130,27,817,NA,1180,9,NA,111,1.11386138613861,NA,10.3835360149673,NA,NA,NA,NA,NA,NA,NA,NA
-129,28,832,NA,1266,15,NA,86,1.8359853121175,NA,7.28813559322034,NA,NA,NA,NA,NA,NA,NA,NA
-128,29,840,NA,1410,8,NA,144,0.961538461538462,NA,11.3744075829384,NA,NA,NA,NA,NA,NA,NA,NA
-127,30,855,NA,1508,15,NA,98,1.78571428571429,NA,6.95035460992908,NA,NA,NA,NA,NA,NA,NA,NA
-126,31,864,NA,1614,9,NA,106,1.05263157894737,NA,7.02917771883289,NA,NA,NA,NA,NA,NA,NA,NA
-125,32,870,NA,1716,6,NA,102,0.694444444444444,NA,6.31970260223048,NA,NA,NA,NA,NA,NA,NA,NA
-124,33,878,NA,1790,8,NA,74,0.919540229885057,NA,4.31235431235431,NA,NA,NA,NA,NA,NA,NA,NA
