"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-89,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,57,NA,NA,4,NA,NA,7.54716981132075,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,57,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,62,NA,NA,5,NA,NA,8.7719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,63,NA,NA,1,NA,NA,1.61290322580645,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,82,NA,NA,19,NA,NA,30.1587301587302,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,93,NA,NA,11,NA,NA,13.4146341463415,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,93,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,96,NA,NA,3,NA,NA,3.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,101,NA,NA,5,NA,NA,5.20833333333333,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,103,NA,NA,2,NA,NA,1.98019801980198,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,108,NA,NA,5,NA,NA,4.85436893203883,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,108,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,116,NA,NA,8,NA,NA,7.40740740740741,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,121,NA,NA,5,NA,NA,4.31034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,121,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,123,NA,NA,2,NA,NA,1.65289256198347,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,124,NA,NA,1,NA,NA,0.813008130081301,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,125,NA,NA,1,NA,NA,0.806451612903226,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,131,NA,NA,6,NA,NA,4.8,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,132,NA,NA,1,NA,NA,0.763358778625954,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,134,NA,NA,2,NA,NA,1.51515151515152,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,134,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,139,NA,NA,5,NA,NA,3.73134328358209,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,139,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,142,NA,NA,3,NA,NA,2.15827338129496,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,144,NA,NA,2,NA,NA,1.40845070422535,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,146,NA,NA,2,NA,NA,1.38888888888889,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,146,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,146,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,155,NA,NA,9,NA,NA,6.16438356164384,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,156,NA,NA,1,NA,NA,0.645161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,165,NA,NA,9,NA,NA,5.76923076923077,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,170,NA,NA,5,NA,NA,3.03030303030303,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,174,NA,NA,4,NA,NA,2.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,174,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,174,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,178,NA,NA,4,NA,NA,2.29885057471264,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,185,NA,NA,7,NA,NA,3.93258426966292,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,186,NA,NA,1,NA,NA,0.540540540540541,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,189,NA,NA,3,NA,NA,1.61290322580645,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,189,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,189,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,189,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,192,NA,NA,3,NA,NA,1.58730158730159,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,192,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,195,NA,NA,3,NA,NA,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,195,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,198,NA,NA,3,NA,NA,1.53846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,198,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,198,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,198,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,199,NA,NA,1,NA,NA,0.505050505050505,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,200,NA,NA,1,NA,NA,0.50251256281407,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,NA,202,NA,NA,2,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,NA,204,NA,NA,2,NA,NA,0.99009900990099,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,NA,204,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,NA,204,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,0,210,NA,NA,6,NA,NA,2.94117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1,212,NA,1,2,NA,Inf,0.952380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1,215,NA,0,3,NA,0,1.41509433962264,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1,216,NA,0,1,NA,0,0.465116279069767,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2,223,NA,1,7,NA,100,3.24074074074074,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,2,223,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,3,223,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,4,223,NA,1,0,NA,33.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,6,238,NA,2,15,NA,50,6.72645739910314,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,8,244,NA,2,6,NA,33.3333333333333,2.52100840336134,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,10,244,NA,2,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,12,271,NA,2,27,NA,20,11.0655737704918,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,15,271,NA,3,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,0,18,271,NA,3,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,1,22,283,1,4,12,Inf,22.2222222222222,4.4280442804428,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,2,28,297,1,6,14,100,27.2727272727273,4.9469964664311,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,3,35,310,1,7,13,50,25,4.37710437710438,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,4,39,310,1,4,0,33.3333333333333,11.4285714285714,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,4,47,318,0,8,8,0,20.5128205128205,2.58064516129032,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,6,58,340,2,11,22,50,23.4042553191489,6.91823899371069,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,8,67,340,2,9,0,33.3333333333333,15.5172413793103,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,10,81,340,2,14,0,25,20.8955223880597,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,14,94,392,4,13,52,40,16.0493827160494,15.2941176470588,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,17,107,422,3,13,30,21.4285714285714,13.8297872340426,7.6530612244898,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,19,120,455,2,13,33,11.7647058823529,12.1495327102804,7.81990521327014,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,23,136,500,4,16,45,21.0526315789474,13.3333333333333,9.89010989010989,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,25,156,500,2,20,0,8.69565217391304,14.7058823529412,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,27,179,500,2,23,0,8,14.7435897435897,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,30,204,567,3,25,67,11.1111111111111,13.9664804469274,13.4,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,32,225,619,2,21,52,6.66666666666667,10.2941176470588,9.1710758377425,NA,NA,NA,NA,NA,NA,NA,NA
0,17,33,243,657,1,18,38,3.125,8,6.1389337641357,NA,NA,657,657,38,38,NA,NA
