"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-36,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,22,NA,NA,7,NA,NA,46.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,31,NA,NA,9,NA,NA,40.9090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,44,NA,NA,13,NA,NA,41.9354838709677,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,63,NA,NA,19,NA,NA,43.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,86,NA,NA,23,NA,NA,36.5079365079365,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,109,NA,NA,23,NA,NA,26.7441860465116,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,163,NA,NA,54,NA,NA,49.5412844036697,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,196,NA,NA,33,NA,NA,20.2453987730061,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,241,NA,NA,45,NA,NA,22.9591836734694,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,297,NA,NA,56,NA,NA,23.2365145228216,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,372,NA,NA,75,NA,NA,25.2525252525253,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,446,NA,NA,74,NA,NA,19.8924731182796,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,567,NA,NA,121,NA,NA,27.1300448430493,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,710,106,NA,143,NA,NA,25.2204585537919,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,883,155,NA,173,49,NA,24.3661971830986,46.2264150943396,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,977,206,NA,94,51,NA,10.6455266138165,32.9032258064516,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,1200,281,NA,223,75,NA,22.8249744114637,36.4077669902913,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,1455,385,NA,255,104,NA,21.25,37.0106761565836,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,12,1701,416,NA,246,31,NA,16.9072164948454,8.05194805194805,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,23,2037,457,11,336,41,91.6666666666667,19.7530864197531,9.85576923076923,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,49,2383,585,26,346,128,113.04347826087,16.985763377516,28.0087527352298,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,68,2694,707,19,311,122,38.7755102040816,13.0507763323542,20.8547008547009,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,95,3034,842,27,340,135,39.7058823529412,12.6206384558278,19.0947666195191,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,111,3439,989,16,405,147,16.8421052631579,13.3487145682268,17.458432304038,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,143,3952,1112,32,513,123,28.8288288288288,14.9171270718232,12.4368048533873,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,201,4528,1221,58,576,109,40.5594405594406,14.5748987854251,9.80215827338129,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,265,5160,1351,64,632,130,31.8407960199005,13.9575971731449,10.6470106470106,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,358,5695,1550,93,535,199,35.0943396226415,10.3682170542636,14.7298297557365,NA,NA,NA,NA,NA,NA,NA,NA
