"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-48,NA,NA,NA,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,130,NA,NA,15,NA,NA,13.0434782608696,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,163,NA,NA,33,NA,NA,25.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,2,214,NA,NA,51,NA,NA,31.2883435582822,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,4,232,NA,2,18,NA,100,8.41121495327103,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,5,264,NA,1,32,NA,25,13.7931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,7,319,NA,2,55,NA,40,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,11,368,NA,4,49,NA,57.1428571428571,15.3605015673981,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,14,393,NA,3,25,NA,27.2727272727273,6.79347826086956,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,18,450,NA,4,57,NA,28.5714285714286,14.5038167938931,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,27,593,NA,9,143,NA,50,31.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,33,673,NA,6,80,NA,22.2222222222222,13.4907251264755,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,40,673,NA,7,0,NA,21.2121212121212,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,50,928,NA,10,255,NA,25,37.890044576523,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,62,928,NA,12,0,NA,24,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,75,1207,NA,13,279,NA,20.9677419354839,30.0646551724138,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,95,1326,NA,20,119,NA,26.6666666666667,9.85915492957746,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,119,1479,NA,24,153,NA,25.2631578947368,11.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,148,1479,NA,29,0,NA,24.3697478991597,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,163,1625,NA,15,146,NA,10.1351351351351,9.87153482082488,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,201,1761,NA,38,136,NA,23.3128834355828,8.36923076923077,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,243,2014,NA,42,253,NA,20.8955223880597,14.3668370244179,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,284,2075,NA,41,61,NA,16.8724279835391,3.02879841112214,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,341,2323,NA,57,248,NA,20.0704225352113,11.9518072289157,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,399,2323,NA,58,0,NA,17.0087976539589,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,451,2538,NA,52,215,NA,13.0325814536341,9.2552733534223,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,2,507,2745,NA,56,207,NA,12.4168514412417,8.15602836879433,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,4,575,2931,2,68,186,100,13.4122287968442,6.775956284153,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,8,661,3200,4,86,269,100,14.9565217391304,9.17775503241215,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,11,757,3308,3,96,108,37.5,14.5234493192133,3.375,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,16,863,3442,5,106,134,45.4545454545455,14.002642007926,4.05078597339782,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,19,952,3576,3,89,134,18.75,10.3128621089224,3.89308541545613,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,24,1030,4034,5,78,458,26.3157894736842,8.19327731092437,12.8076062639821,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,34,1114,4162,10,84,128,41.6666666666667,8.15533980582524,3.17302925136341,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,44,1198,4575,10,84,413,29.4117647058824,7.54039497307002,9.92311388755406,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,60,1298,4655,16,100,80,36.3636363636364,8.34724540901503,1.74863387978142,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,71,1393,4734,11,95,79,18.3333333333333,7.31895223420647,1.69709989258861,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,82,1489,4918,11,96,184,15.4929577464789,6.89160086145011,3.88677651035065,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,98,1573,5038,16,84,120,19.5121951219512,5.64137004701142,2.44001626677511,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,107,1639,5208,9,66,170,9.18367346938776,4.1958041958042,3.37435490273918,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,116,1704,5288,9,65,80,8.41121495327103,3.96583282489323,1.53609831029186,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,125,1781,5371,9,77,83,7.75862068965517,4.518779342723,1.5695915279879,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,134,1856,5778,9,75,407,7.2,4.21111734980348,7.57773226587228,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,139,1930,5939,5,74,161,3.73134328358209,3.98706896551724,2.78643129110419,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,142,2007,6111,3,77,172,2.15827338129496,3.98963730569948,2.89611045630578,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,143,2077,6277,1,70,166,0.704225352112676,3.48779272546089,2.71641302569138,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,147,2135,6447,4,58,170,2.7972027972028,2.79248916706789,2.7083001433806,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,149,2184,6565,2,49,118,1.36054421768707,2.29508196721311,1.83030867069955,NA,NA,NA,NA,NA,NA,NA,NA
0,22,152,2245,6741,3,61,176,2.01342281879195,2.79304029304029,2.68088347296268,NA,NA,6741,6741,176,176,NA,NA
1,23,154,2313,NA,2,68,NA,1.31578947368421,3.02895322939866,NA,1.31578947368421,3.02895322939866,6829.69736842105,6945.18173719376,88.6973684210525,204.181737193764,1.31578947368421,3.02895322939867
2,24,155,2377,NA,1,64,NA,0.649350649350649,2.76696930393428,NA,0.649350649350649,2.76696930393428,6874.04605263158,7137.35278396436,44.3486842105267,192.171046770601,0.649350649350655,2.76696930393428
3,25,156,2452,NA,1,75,NA,0.645161290322581,3.15523769457299,NA,0.645161290322581,3.15523769457299,6918.3947368421,7362.55322939866,44.3486842105258,225.200445434299,0.645161290322573,3.15523769457299
4,26,158,2518,NA,2,66,NA,1.28205128205128,2.69168026101142,NA,1.28205128205128,2.69168026101142,7007.09210526316,7560.72962138084,88.6973684210525,198.176391982181,1.28205128205128,2.6916802610114
5,27,160,2569,NA,2,51,NA,1.26582278481013,2.02541699761716,NA,1.26582278481013,2.02541699761716,7095.78947368421,7713.86592427617,88.6973684210534,153.136302895323,1.26582278481014,2.02541699761716
6,28,163,2617,NA,3,48,NA,1.875,1.86843129622421,NA,1.875,1.86843129622421,7228.83552631579,7857.99420935412,133.046052631579,144.128285077951,1.875,1.86843129622421
7,29,164,2660,NA,1,43,NA,0.613496932515337,1.64310278945357,NA,0.613496932515337,1.64310278945357,7273.18421052632,7987.10913140312,44.3486842105258,129.114922048997,0.61349693251533,1.64310278945356
8,30,167,2721,NA,3,61,NA,1.82926829268293,2.29323308270677,NA,1.82926829268293,2.29323308270677,7406.2302631579,8170.27216035635,133.046052631579,183.16302895323,1.82926829268293,2.29323308270677
9,31,169,2777,NA,2,56,NA,1.19760479041916,2.05806688717383,NA,1.19760479041916,2.05806688717383,7494.92763157895,8338.42182628062,88.6973684210534,168.149665924276,1.19760479041917,2.05806688717383
10,32,170,2833,NA,1,56,NA,0.591715976331361,2.01656463809867,NA,0.591715976331361,2.01656463809867,7539.27631578948,8506.5714922049,44.3486842105267,168.149665924277,0.591715976331366,2.01656463809867
11,33,172,2882,NA,2,49,NA,1.17647058823529,1.72961524885281,NA,1.17647058823529,1.72961524885281,7627.97368421053,8653.70244988864,88.6973684210525,147.130957683741,1.17647058823529,1.7296152488528
12,34,174,2919,NA,2,37,NA,1.16279069767442,1.28383067314365,NA,1.16279069767442,1.28383067314365,7716.67105263158,8764.80133630289,88.6973684210525,111.098886414255,1.16279069767442,1.28383067314366
13,35,176,2963,NA,2,44,NA,1.14942528735632,1.50736553614251,NA,1.14942528735632,1.50736553614251,7805.36842105263,8896.91893095768,88.6973684210534,132.11759465479,1.14942528735633,1.50736553614253
14,36,177,3017,NA,1,54,NA,0.568181818181818,1.82247721903476,NA,0.568181818181818,1.82247721903476,7849.71710526316,9059.06325167038,44.3486842105258,162.144320712696,0.568181818181811,1.82247721903477
15,37,180,3060,NA,3,43,NA,1.69491525423729,1.42525687769307,NA,1.69491525423729,1.42525687769307,7982.76315789474,9188.17817371938,133.046052631578,129.114922048999,1.69491525423728,1.42525687769308
16,38,182,3108,NA,2,48,NA,1.11111111111111,1.56862745098039,NA,1.11111111111111,1.56862745098039,8071.46052631579,9332.30645879733,88.6973684210525,144.12828507795,1.11111111111111,1.56862745098038
17,39,183,3146,NA,1,38,NA,0.549450549450549,1.22265122265122,NA,0.549450549450549,1.22265122265122,8115.80921052632,9446.40801781737,44.3486842105258,114.101559020044,0.549450549450543,1.22265122265122
18,40,186,3184,NA,3,38,NA,1.63934426229508,1.20788302606484,NA,1.63934426229508,1.20788302606484,8248.8552631579,9560.50957683742,133.046052631579,114.101559020044,1.63934426229508,1.20788302606484
19,41,188,3212,NA,2,28,NA,1.0752688172043,0.879396984924623,NA,1.0752688172043,0.879396984924623,8337.55263157895,9644.58440979955,88.6973684210534,84.0748329621383,1.07526881720431,0.879396984924625
20,42,189,3245,NA,1,33,NA,0.531914893617021,1.02739726027397,NA,0.531914893617021,1.02739726027397,8381.90131578947,9743.67260579065,44.3486842105249,99.0881959910912,0.531914893617004,1.02739726027397
21,43,191,3279,NA,2,34,NA,1.05820105820106,1.04776579352851,NA,1.05820105820106,1.04776579352851,8470.59868421053,9845.76347438753,88.6973684210534,102.090868596881,1.05820105820107,1.04776579352849
22,44,193,3309,NA,2,30,NA,1.04712041884817,0.914913083257091,NA,1.04712041884817,0.914913083257091,8559.29605263158,9935.84365256125,88.6973684210516,90.0801781737191,1.04712041884816,0.914913083257088
23,45,194,3341,NA,1,32,NA,0.518134715025907,0.967059534602599,NA,0.518134715025907,0.967059534602599,8603.6447368421,10031.9291759465,44.3486842105267,96.0855233853017,0.518134715025911,0.96705953460261
24,46,195,3371,NA,1,30,NA,0.515463917525773,0.897934750074828,NA,0.515463917525773,0.897934750074828,8647.99342105263,10122.0093541203,44.3486842105267,90.0801781737191,0.515463917525778,0.897934750074825
25,47,196,3394,NA,1,23,NA,0.512820512820513,0.68229012162563,NA,0.512820512820513,0.68229012162563,8692.34210526316,10191.0708240535,44.3486842105267,69.0614699331854,0.512820512820517,0.682290121625636
26,48,197,3413,NA,1,19,NA,0.510204081632653,0.559811431938715,NA,0.510204081632653,0.559811431938715,8736.69078947369,10248.1216035635,44.3486842105267,57.050779510022,0.510204081632657,0.559811431938713
27,49,198,3431,NA,1,18,NA,0.50761421319797,0.527395253442719,NA,0.50761421319797,0.527395253442719,8781.03947368421,10302.1697104677,44.3486842105249,54.0481069042326,0.507614213197953,0.527395253442728
28,50,198,3454,NA,0,23,NA,0,0.670358496065287,NA,0,0.670358496065287,8781.03947368421,10371.2311804009,0,69.0614699331854,0,0.670358496065293
29,51,199,3476,NA,1,22,NA,0.505050505050505,0.636942675159236,NA,0.505050505050505,0.636942675159236,8825.38815789473,10437.2899777283,44.3486842105249,66.0587973273941,0.505050505050489,0.636942675159235
30,52,200,3498,NA,1,22,NA,0.50251256281407,0.632911392405063,NA,0.50251256281407,0.632911392405063,8869.73684210526,10503.3487750557,44.3486842105249,66.0587973273941,0.502512562814054,0.632911392405062
31,53,200,3515,NA,0,17,NA,0,0.485991995425958,NA,0,0.485991995425958,8869.73684210526,10554.3942093541,0,51.0454342984413,0,0.48599199542596
32,54,201,3528,NA,1,13,NA,0.5,0.369843527738265,NA,0.5,0.369843527738265,8914.08552631578,10593.4289532294,44.3486842105249,39.0347438752779,0.499999999999984,0.369843527738259
33,55,201,3540,NA,0,12,NA,0,0.340136054421769,NA,0,0.340136054421769,8914.08552631578,10629.4610244989,0,36.0320712694866,0,0.340136054421757
34,56,202,3563,NA,1,23,NA,0.497512437810945,0.649717514124294,NA,0.497512437810945,0.649717514124294,8958.43421052631,10698.5224944321,44.3486842105267,69.0614699331854,0.49751243781095,0.649717514124299
35,57,202,NA,NA,0,NA,NA,0,NA,NA,0,NA,8958.43421052631,NA,0,NA,0,NA
36,58,202,NA,NA,0,NA,NA,0,NA,NA,0,NA,8958.43421052631,NA,0,NA,0,NA
37,59,202,NA,NA,0,NA,NA,0,NA,NA,0,NA,8958.43421052631,NA,0,NA,0,NA
38,60,203,NA,NA,1,NA,NA,0.495049504950495,NA,NA,0.495049504950495,NA,9002.78289473684,NA,44.3486842105267,NA,0.4950495049505,NA
39,61,203,NA,NA,0,NA,NA,0,NA,NA,0,NA,9002.78289473684,NA,0,NA,0,NA
40,62,203,NA,NA,0,NA,NA,0,NA,NA,0,NA,9002.78289473684,NA,0,NA,0,NA
41,63,203,NA,NA,0,NA,NA,0,NA,NA,0,NA,9002.78289473684,NA,0,NA,0,NA
42,64,204,NA,NA,1,NA,NA,0.492610837438424,NA,NA,0.492610837438424,NA,9047.13157894736,NA,44.3486842105267,NA,0.492610837438428,NA
43,65,204,NA,NA,0,NA,NA,0,NA,NA,0,NA,9047.13157894736,NA,0,NA,0,NA
44,66,204,NA,NA,0,NA,NA,0,NA,NA,0,NA,9047.13157894736,NA,0,NA,0,NA
45,67,204,NA,NA,0,NA,NA,0,NA,NA,0,NA,9047.13157894736,NA,0,NA,0,NA
46,68,204,NA,NA,0,NA,NA,0,NA,NA,0,NA,9047.13157894736,NA,0,NA,0,NA
47,69,204,NA,NA,0,NA,NA,0,NA,NA,0,NA,9047.13157894736,NA,0,NA,0,NA
48,70,205,NA,NA,1,NA,NA,0.490196078431373,NA,NA,0.490196078431373,NA,9091.48026315789,NA,44.3486842105267,NA,0.490196078431377,NA
49,71,205,NA,NA,0,NA,NA,0,NA,NA,0,NA,9091.48026315789,NA,0,NA,0,NA
50,72,205,NA,NA,0,NA,NA,0,NA,NA,0,NA,9091.48026315789,NA,0,NA,0,NA
51,73,205,NA,NA,0,NA,NA,0,NA,NA,0,NA,9091.48026315789,NA,0,NA,0,NA
52,74,205,NA,NA,0,NA,NA,0,NA,NA,0,NA,9091.48026315789,NA,0,NA,0,NA
53,75,205,NA,NA,0,NA,NA,0,NA,NA,0,NA,9091.48026315789,NA,0,NA,0,NA
54,76,205,NA,NA,0,NA,NA,0,NA,NA,0,NA,9091.48026315789,NA,0,NA,0,NA
55,77,206,NA,NA,1,NA,NA,0.48780487804878,NA,NA,0.48780487804878,NA,9135.82894736842,NA,44.3486842105267,NA,0.487804878048785,NA
56,78,206,NA,NA,0,NA,NA,0,NA,NA,0,NA,9135.82894736842,NA,0,NA,0,NA
57,79,207,NA,NA,1,NA,NA,0.485436893203883,NA,NA,0.485436893203883,NA,9180.17763157894,NA,44.3486842105267,NA,0.485436893203888,NA
58,80,207,NA,NA,0,NA,NA,0,NA,NA,0,NA,9180.17763157894,NA,0,NA,0,NA
59,81,208,NA,NA,1,NA,NA,0.483091787439614,NA,NA,0.483091787439614,NA,9224.52631578947,NA,44.3486842105267,NA,0.483091787439618,NA
60,82,208,NA,NA,0,NA,NA,0,NA,NA,0,NA,9224.52631578947,NA,0,NA,0,NA
