"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-111,NA,NA,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,168,NA,NA,42,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,202,NA,NA,34,NA,NA,20.2380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,261,NA,NA,59,NA,NA,29.2079207920792,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,319,NA,NA,58,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,368,NA,NA,49,NA,NA,15.3605015673981,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,428,NA,NA,60,NA,NA,16.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,482,NA,NA,54,NA,NA,12.6168224299065,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,552,NA,NA,70,NA,NA,14.5228215767635,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,620,NA,NA,68,NA,NA,12.3188405797101,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,698,NA,NA,78,NA,NA,12.5806451612903,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,747,NA,NA,49,NA,NA,7.02005730659026,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,845,NA,NA,98,NA,NA,13.1191432396252,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,900,NA,NA,55,NA,NA,6.50887573964497,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,1046,NA,NA,146,NA,NA,16.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,1106,NA,NA,60,NA,NA,5.73613766730401,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,1166,NA,NA,60,NA,NA,5.4249547920434,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,1268,NA,NA,102,NA,NA,8.74785591766724,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,1337,NA,NA,69,NA,NA,5.4416403785489,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,1376,NA,NA,39,NA,NA,2.91697830964847,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,1426,NA,NA,50,NA,NA,3.63372093023256,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,1494,NA,NA,68,NA,NA,4.76858345021038,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,1588,NA,NA,94,NA,NA,6.29183400267738,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,1705,NA,NA,117,NA,NA,7.36775818639799,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,1790,NA,NA,85,NA,NA,4.98533724340176,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,1849,NA,NA,59,NA,NA,3.29608938547486,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,1986,NA,NA,137,NA,NA,7.40941049215792,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,2025,NA,NA,39,NA,NA,1.96374622356495,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,2211,NA,NA,186,NA,NA,9.18518518518519,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,2482,NA,NA,271,NA,NA,12.2568973315242,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,2777,NA,NA,295,NA,NA,11.8855761482675,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,3056,NA,NA,279,NA,NA,10.0468131076701,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,3174,NA,NA,118,NA,NA,3.86125654450262,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,3328,NA,NA,154,NA,NA,4.85192186515438,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,3491,NA,NA,163,NA,NA,4.89783653846154,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,3738,NA,NA,247,NA,NA,7.07533657977657,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,4238,NA,NA,500,NA,NA,13.3761369716426,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,4449,NA,NA,211,NA,NA,4.97876356772062,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,4746,NA,NA,297,NA,NA,6.67565745111261,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,5030,NA,NA,284,NA,NA,5.98398651495997,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,5245,NA,NA,215,NA,NA,4.27435387673956,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,5458,NA,NA,213,NA,NA,4.06101048617731,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,5734,NA,NA,276,NA,NA,5.05679736167094,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,6144,NA,NA,410,NA,NA,7.15033135681897,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,6501,NA,NA,357,NA,NA,5.810546875,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,6751,NA,NA,250,NA,NA,3.84556222119674,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,6948,NA,NA,197,NA,NA,2.91808620945045,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,7116,NA,NA,168,NA,NA,2.41796200345423,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,7116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,7468,NA,NA,352,NA,NA,4.94659921304103,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,7468,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,7886,NA,NA,418,NA,NA,5.59721478307445,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,7886,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,7886,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,8340,NA,NA,454,NA,NA,5.75703778848592,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,8340,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,8539,NA,NA,199,NA,NA,2.38609112709832,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,8539,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,8958,NA,NA,419,NA,NA,4.90689776320412,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,8958,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,8958,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,9218,NA,NA,260,NA,NA,2.90243357892387,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,7,9218,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,11,9337,NA,4,119,NA,57.1428571428571,1.29095248426991,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,16,9337,NA,5,0,NA,45.4545454545455,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,22,9719,NA,6,382,NA,37.5,4.09124986612402,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,32,9719,NA,10,0,NA,45.4545454545455,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,43,9719,NA,11,0,NA,34.375,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,54,10011,NA,11,292,NA,25.5813953488372,3.00442432349007,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,82,10011,NA,28,0,NA,51.8518518518518,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,98,10170,NA,16,159,NA,19.5121951219512,1.58825292178604,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,121,10170,NA,23,0,NA,23.469387755102,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,149,10393,NA,28,223,NA,23.1404958677686,2.19272369714848,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,186,10393,NA,37,0,NA,24.8322147651007,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,223,10393,NA,37,0,NA,19.8924731182796,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,283,10650,NA,60,257,NA,26.9058295964126,2.47281824304821,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,355,10650,NA,72,0,NA,25.4416961130742,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,442,10812,NA,87,162,NA,24.5070422535211,1.52112676056338,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,489,10812,NA,47,0,NA,10.6334841628959,0,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,600,11047,NA,111,235,NA,22.6993865030675,2.17351091379948,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,728,11047,NA,128,0,NA,21.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,851,11047,NA,123,0,NA,16.8956043956044,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1019,11419,NA,168,372,NA,19.7414806110458,3.36743007151263,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1192,11419,NA,173,0,NA,16.9774288518155,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1348,11681,NA,156,262,NA,13.0872483221477,2.29442157807163,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1518,11681,NA,170,0,NA,12.6112759643917,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1721,12059,NA,203,378,NA,13.3728590250329,3.2360243129869,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1977,12059,NA,256,0,NA,14.8750726321906,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,2266,12059,NA,289,0,NA,14.6181082448154,0,NA,NA,NA,NA,NA,NA,NA,NA
