"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-62,NA,NA,NA,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,74,NA,NA,15,NA,NA,25.4237288135593,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,0,83,NA,NA,9,NA,NA,12.1621621621622,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,0,96,NA,0,13,NA,NA,15.6626506024096,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,0,96,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,0,102,NA,0,6,NA,NA,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,0,129,NA,0,27,NA,NA,26.4705882352941,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,0,142,NA,0,13,NA,NA,10.077519379845,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,0,189,NA,0,47,NA,NA,33.0985915492958,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,1,248,NA,1,59,NA,Inf,31.2169312169312,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1,272,NA,0,24,NA,0,9.67741935483871,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1,272,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1,299,NA,0,27,NA,0,9.92647058823529,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,2,321,NA,1,22,NA,100,7.35785953177258,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,2,366,NA,0,45,NA,0,14.018691588785,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,3,443,NA,1,77,NA,50,21.0382513661202,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,3,464,NA,0,21,NA,0,4.74040632054176,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,4,446,NA,1,-18,NA,33.3333333333333,-3.87931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,5,495,NA,1,49,NA,25,10.9865470852018,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,6,495,NA,1,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,7,511,NA,1,16,NA,16.6666666666667,3.23232323232323,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,8,541,NA,1,30,NA,14.2857142857143,5.87084148727984,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,10,576,NA,2,35,NA,25,6.46950092421442,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,12,583,NA,2,7,NA,20,1.21527777777778,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,14,616,NA,2,33,NA,16.6666666666667,5.66037735849057,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,15,616,NA,1,0,NA,7.14285714285714,0,NA,NA,NA,NA,NA,NA,NA,NA
