"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-72,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,46,NA,NA,14,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,64,NA,NA,18,NA,NA,39.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,93,NA,NA,29,NA,NA,45.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,126,NA,NA,33,NA,NA,35.4838709677419,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,160,NA,NA,34,NA,NA,26.984126984127,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,240,NA,NA,80,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,289,NA,NA,49,NA,NA,20.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,355,NA,NA,66,NA,NA,22.8373702422145,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,438,114,NA,83,NA,NA,23.3802816901408,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,547,214,NA,109,100,NA,24.8858447488584,87.719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-60,0,17,658,268,NA,111,54,NA,20.2925045703839,25.2336448598131,NA,NA,NA,NA,NA,NA,NA,NA
-59,1,34,835,337,17,177,69,100,26.8996960486322,25.7462686567164,NA,NA,NA,NA,NA,NA,NA,NA
-58,2,73,1046,374,39,211,37,114.705882352941,25.2694610778443,10.9792284866469,NA,NA,NA,NA,NA,NA,NA,NA
-57,3,101,1301,491,28,255,117,38.3561643835616,24.3785850860421,31.283422459893,NA,NA,NA,NA,NA,NA,NA,NA
-56,4,140,1440,652,39,139,161,38.6138613861386,10.6840891621829,32.7902240325866,NA,NA,NA,NA,NA,NA,NA,NA
-55,5,164,1768,652,24,328,0,17.1428571428571,22.7777777777778,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,6,211,2144,1139,47,376,487,28.6585365853659,21.2669683257919,74.6932515337423,NA,NA,NA,NA,NA,NA,NA,NA
-53,7,296,2506,1359,85,362,220,40.2843601895735,16.884328358209,19.315188762072,NA,NA,NA,NA,NA,NA,NA,NA
-52,8,392,3002,2200,96,496,841,32.4324324324324,19.7924980047885,61.8837380426784,NA,NA,NA,NA,NA,NA,NA,NA
-51,9,528,3511,2200,136,509,0,34.6938775510204,16.9553630912725,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,10,627,3970,2700,99,459,500,18.75,13.0731985189405,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-49,11,727,4470,3028,100,500,328,15.9489633173844,12.5944584382872,12.1481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-48,12,870,5067,4075,143,597,1047,19.6698762035763,13.3557046979866,34.5772787318362,NA,NA,NA,NA,NA,NA,NA,NA
-47,13,943,5822,5294,73,755,1219,8.39080459770115,14.9003355042431,29.9141104294479,NA,NA,NA,NA,NA,NA,NA,NA
-46,14,1021,6672,6575,78,850,1281,8.27147401908802,14.5997938852628,24.1972043823196,NA,NA,NA,NA,NA,NA,NA,NA
-45,15,1106,7602,7474,85,930,899,8.32517140058766,13.9388489208633,13.6730038022814,NA,NA,NA,NA,NA,NA,NA,NA
-44,16,1181,8391,8795,75,789,1321,6.78119349005425,10.3788476716654,17.6746052983677,NA,NA,NA,NA,NA,NA,NA,NA
-43,17,1227,9071,9877,46,680,1082,3.89500423370025,8.10392086759623,12.3024445707789,NA,NA,NA,NA,NA,NA,NA,NA
-42,18,1254,9815,10897,27,744,1020,2.20048899755501,8.20196229743137,10.3270223752151,NA,NA,NA,NA,NA,NA,NA,NA
-41,19,1260,10555,11811,6,740,914,0.478468899521531,7.53948038716251,8.38762962283197,NA,NA,NA,NA,NA,NA,NA,NA
-40,20,1301,11435,12928,41,880,1117,3.25396825396825,8.33728090952155,9.45728558123783,NA,NA,NA,NA,NA,NA,NA,NA
-39,21,1320,12273,14076,19,838,1148,1.46041506533436,7.32837778749454,8.8799504950495,NA,NA,NA,NA,NA,NA,NA,NA
-38,22,1338,13121,14829,18,848,753,1.36363636363636,6.90947608571661,5.34953111679454,NA,NA,NA,NA,NA,NA,NA,NA
-37,23,1356,13861,15922,18,740,1093,1.34529147982063,5.63981403856413,7.37069256187201,NA,NA,NA,NA,NA,NA,NA,NA
-36,24,1369,14436,16605,13,575,683,0.958702064896755,4.14832984633143,4.28966210275091,NA,NA,NA,NA,NA,NA,NA,NA
-35,25,1381,15011,17768,12,575,1163,0.876552227903579,3.98309781102799,7.00391448358928,NA,NA,NA,NA,NA,NA,NA,NA
-34,26,1395,15689,18827,14,678,1059,1.01375814627082,4.51668776230764,5.96015308419631,NA,NA,NA,NA,NA,NA,NA,NA
-33,27,1411,16352,19606,16,663,779,1.14695340501792,4.22589075148193,4.13767461624263,NA,NA,NA,NA,NA,NA,NA,NA
-32,28,1436,17002,20505,25,650,899,1.77179305457123,3.97504892367906,4.58533102111598,NA,NA,NA,NA,NA,NA,NA,NA
-31,29,1451,17684,21100,15,682,595,1.04456824512535,4.01129278908364,2.90173128505243,NA,NA,NA,NA,NA,NA,NA,NA
-30,30,1476,18296,21657,25,612,557,1.72294968986906,3.46075548518435,2.63981042654028,NA,NA,NA,NA,NA,NA,NA,NA
-29,31,1492,18807,22253,16,511,596,1.0840108401084,2.79296020988194,2.75199704483539,NA,NA,NA,NA,NA,NA,NA,NA
-28,32,1503,19238,23280,11,431,1027,0.737265415549598,2.29169989897379,4.61510807531569,NA,NA,NA,NA,NA,NA,NA,NA
-27,33,1516,19782,24051,13,544,771,0.864936793080506,2.82773677097411,3.31185567010309,NA,NA,NA,NA,NA,NA,NA,NA
-26,34,1532,20379,24551,16,597,500,1.05540897097625,3.01789505611162,2.07891563760343,NA,NA,NA,NA,NA,NA,NA,NA
-25,35,1550,20939,25107,18,560,556,1.17493472584856,2.74792678737916,2.26467353671948,NA,NA,NA,NA,NA,NA,NA,NA
-24,36,1565,21606,25415,15,667,308,0.967741935483871,3.18544343091838,1.22674951208826,NA,NA,NA,NA,NA,NA,NA,NA
-23,37,1590,22186,25688,25,580,273,1.59744408945687,2.6844395075442,1.07416879795396,NA,NA,NA,NA,NA,NA,NA,NA
-22,38,1607,22633,25936,17,447,248,1.06918238993711,2.01478409807987,0.9654313298038,NA,NA,NA,NA,NA,NA,NA,NA
