"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-68,NA,NA,NA,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,124,NA,NA,18,NA,NA,16.9811320754717,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,3,132,NA,NA,8,NA,NA,6.45161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,4,165,NA,1,33,NA,33.3333333333333,25,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,6,203,NA,2,38,NA,50,23.030303030303,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,8,239,NA,2,36,NA,33.3333333333333,17.7339901477833,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,11,294,NA,3,55,NA,37.5,23.0125523012552,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,16,402,NA,5,108,NA,45.4545454545455,36.734693877551,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,20,489,NA,4,87,NA,25,21.6417910447761,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,30,566,NA,10,77,NA,50,15.7464212678937,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,36,657,NA,6,91,NA,20,16.0777385159011,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,44,709,NA,8,52,NA,22.2222222222222,7.91476407914764,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,54,806,NA,10,97,NA,22.7272727272727,13.6812411847673,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,68,922,NA,14,116,NA,25.9259259259259,14.3920595533499,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,81,1082,NA,13,160,NA,19.1176470588235,17.353579175705,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,103,1230,NA,22,148,NA,27.1604938271605,13.6783733826248,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,129,1450,NA,26,220,NA,25.2427184466019,17.8861788617886,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,161,1727,NA,32,277,NA,24.8062015503876,19.1034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,178,2015,NA,17,288,NA,10.5590062111801,16.67631731326,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,218,2349,NA,40,334,NA,22.4719101123595,16.575682382134,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,265,2665,NA,47,316,NA,21.5596330275229,13.4525329927629,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,309,2976,NA,44,311,NA,16.6037735849057,11.6697936210131,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,371,3251,NA,62,275,NA,20.0647249190939,9.24059139784946,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,434,3529,NA,63,278,NA,16.9811320754717,8.55121501076592,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,490,3838,NA,56,309,NA,12.9032258064516,8.75602153584585,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,552,4177,NA,62,339,NA,12.6530612244898,8.83272537780094,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,626,4479,NA,74,302,NA,13.4057971014493,7.23006942781901,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,719,4755,NA,93,276,NA,14.8562300319489,6.16208975217683,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,824,5098,NA,105,343,NA,14.6036161335188,7.21345951629863,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,939,5467,NA,115,369,NA,13.9563106796117,7.23813260102001,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1036,5845,NA,97,378,NA,10.3301384451544,6.91421254801537,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1120,6262,NA,84,417,NA,8.10810810810811,7.13430282292558,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1212,6699,NA,92,437,NA,8.21428571428571,6.97860108591504,NA,NA,NA,NA,NA,NA,NA,NA
-35,0,2,1303,7129,NA,91,430,NA,7.50825082508251,6.418868487834,NA,NA,NA,NA,NA,NA,NA,NA
-34,1,4,1412,7439,2,109,310,100,8.36531082118189,4.3484359657736,NA,NA,NA,NA,NA,NA,NA,NA
-33,2,9,1516,7708,5,104,269,125,7.36543909348442,3.61607742976206,NA,NA,NA,NA,NA,NA,NA,NA
-32,3,12,1620,7926,3,104,218,33.3333333333333,6.86015831134565,2.82823040996367,NA,NA,NA,NA,NA,NA,NA,NA
-31,4,17,1712,8247,5,92,321,41.6666666666667,5.67901234567901,4.04996214988645,NA,NA,NA,NA,NA,NA,NA,NA
-30,5,20,1783,8621,3,71,374,17.6470588235294,4.14719626168224,4.53498241784891,NA,NA,NA,NA,NA,NA,NA,NA
-29,6,26,1854,8962,6,71,341,30,3.9820527201346,3.95545760352627,NA,NA,NA,NA,NA,NA,NA,NA
-28,7,36,1937,9289,10,83,327,38.4615384615385,4.47680690399137,3.64873912073198,NA,NA,NA,NA,NA,NA,NA,NA
