"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-75,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,10,NA,NA,1,NA,NA,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,13,NA,NA,3,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,16,NA,NA,3,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,20,51,NA,4,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,24,77,NA,4,26,NA,20,50.9803921568627,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,30,100,NA,6,23,NA,25,29.8701298701299,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,37,108,NA,7,8,NA,23.3333333333333,8,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,47,117,NA,10,9,NA,27.027027027027,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,52,138,NA,5,21,NA,10.6382978723404,17.9487179487179,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,63,151,NA,11,13,NA,21.1538461538462,9.42028985507246,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,77,180,NA,14,29,NA,22.2222222222222,19.205298013245,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,90,180,NA,13,0,NA,16.8831168831169,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,108,191,NA,18,11,NA,20,6.11111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,126,214,NA,18,23,NA,16.6666666666667,12.0418848167539,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,142,234,NA,16,20,NA,12.6984126984127,9.34579439252336,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,160,270,NA,18,36,NA,12.6760563380282,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-50,0,1,182,270,NA,22,0,NA,13.75,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,1,1,209,317,0,27,47,0,14.8351648351648,17.4074074074074,NA,NA,NA,NA,NA,NA,NA,NA
-48,2,3,239,330,2,30,13,200,14.3540669856459,4.10094637223975,NA,NA,NA,NA,NA,NA,NA,NA
