"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-134,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-133,1,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-132,2,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-131,3,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-130,4,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-129,5,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-128,6,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-127,7,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-126,8,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-125,9,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-124,10,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-123,11,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-122,12,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-121,13,7,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-120,14,8,NA,NA,1,NA,NA,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-119,15,8,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-118,16,9,NA,NA,1,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-117,17,9,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-116,18,10,NA,NA,1,NA,NA,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-115,19,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-114,20,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-113,21,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-112,22,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-111,23,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-110,24,10,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-109,25,11,NA,NA,1,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-108,26,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-107,27,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-106,28,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-105,29,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-104,30,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-103,31,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-102,32,11,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-101,33,12,NA,NA,1,NA,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-100,34,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-99,35,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-98,36,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-97,37,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-96,38,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-95,39,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-94,40,13,NA,NA,1,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-93,41,13,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-92,42,13,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-91,43,13,NA,56,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-90,44,13,NA,64,0,NA,8,0,NA,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-89,45,13,NA,69,0,NA,5,0,NA,7.8125,NA,NA,NA,NA,NA,NA,NA,NA
-88,46,13,NA,75,0,NA,6,0,NA,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-87,47,13,NA,88,0,NA,13,0,NA,17.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-86,48,13,NA,89,0,NA,1,0,NA,1.13636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-85,49,13,NA,91,0,NA,2,0,NA,2.24719101123596,NA,NA,NA,NA,NA,NA,NA,NA
-84,50,13,NA,96,0,NA,5,0,NA,5.49450549450549,NA,NA,NA,NA,NA,NA,NA,NA
-83,51,13,NA,98,0,NA,2,0,NA,2.08333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-82,52,13,NA,110,0,NA,12,0,NA,12.2448979591837,NA,NA,NA,NA,NA,NA,NA,NA
-81,53,14,NA,115,1,NA,5,7.69230769230769,NA,4.54545454545455,NA,NA,NA,NA,NA,NA,NA,NA
-80,54,14,NA,115,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,55,14,NA,125,0,NA,10,0,NA,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-78,56,14,NA,125,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-77,57,14,NA,141,0,NA,16,0,NA,12.8,NA,NA,NA,NA,NA,NA,NA,NA
-76,58,14,NA,141,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,59,14,NA,157,0,NA,16,0,NA,11.3475177304965,NA,NA,NA,NA,NA,NA,NA,NA
-74,60,14,NA,160,0,NA,3,0,NA,1.91082802547771,NA,NA,NA,NA,NA,NA,NA,NA
-73,61,14,NA,172,0,NA,12,0,NA,7.5,NA,NA,NA,NA,NA,NA,NA,NA
-72,62,14,NA,172,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-71,63,14,NA,174,0,NA,2,0,NA,1.16279069767442,NA,NA,NA,NA,NA,NA,NA,NA
-70,64,14,NA,187,0,NA,13,0,NA,7.47126436781609,NA,NA,NA,NA,NA,NA,NA,NA
-69,65,14,NA,189,0,NA,2,0,NA,1.06951871657754,NA,NA,NA,NA,NA,NA,NA,NA
-68,66,14,NA,202,0,NA,13,0,NA,6.87830687830688,NA,NA,NA,NA,NA,NA,NA,NA
-67,67,14,NA,202,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,68,14,NA,202,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
