"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-57,NA,NA,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,246,NA,NA,79,NA,NA,47.3053892215569,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,346,NA,NA,100,NA,NA,40.650406504065,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,487,NA,NA,141,NA,NA,40.7514450867052,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,705,NA,NA,218,NA,NA,44.7638603696099,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,955,130,NA,250,NA,NA,35.4609929078014,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1213,191,NA,258,61,NA,27.0157068062827,46.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1822,204,NA,609,13,NA,50.2061005770816,6.80628272251309,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,2190,285,NA,368,81,NA,20.1975850713502,39.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,2691,377,NA,501,92,NA,22.8767123287671,32.280701754386,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,3323,653,NA,632,276,NA,23.4856930509104,73.209549071618,NA,NA,NA,NA,NA,NA,NA,NA
-46,0,132,4150,949,NA,827,296,NA,24.8871501655131,45.3292496171516,NA,NA,NA,NA,NA,NA,NA,NA
-45,1,259,4987,1126,127,837,177,96.2121212121212,20.1686746987952,18.6512118018967,NA,NA,NA,NA,NA,NA,NA,NA
-44,2,551,6328,1209,292,1341,83,112.741312741313,26.8899137758171,7.37122557726465,NA,NA,NA,NA,NA,NA,NA,NA
-43,3,765,7933,1784,214,1605,575,38.8384754990926,25.3634639696587,47.5599669148056,NA,NA,NA,NA,NA,NA,NA,NA
-42,4,1059,9866,2281,294,1933,497,38.4313725490196,24.3665700239506,27.8587443946188,NA,NA,NA,NA,NA,NA,NA,NA
-41,5,1242,10917,2281,183,1051,0,17.2804532577904,10.6527468072167,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,6,1603,13405,3661,361,2488,1380,29.0660225442834,22.7901438124027,60.4997807978957,NA,NA,NA,NA,NA,NA,NA,NA
-39,7,2245,16256,4469,642,2851,808,40.0499064254523,21.2681835136143,22.070472548484,NA,NA,NA,NA,NA,NA,NA,NA
-38,8,2971,18996,4499,726,2740,30,32.3385300668151,16.8553149606299,0.671291116580891,NA,NA,NA,NA,NA,NA,NA,NA
-37,9,4005,22757,6633,1034,3761,2134,34.8030966004712,19.7989050326385,47.4327628361858,NA,NA,NA,NA,NA,NA,NA,NA
-36,10,4750,26619,7652,745,3862,1019,18.601747815231,16.9706024519928,15.3625810342228,NA,NA,NA,NA,NA,NA,NA,NA
-35,11,5512,30096,9043,762,3477,1391,16.0421052631579,13.0620985010707,18.1782540512284,NA,NA,NA,NA,NA,NA,NA,NA
-34,12,6594,33889,10871,1082,3793,1828,19.6298984034833,12.6030037214248,20.2145305761362,NA,NA,NA,NA,NA,NA,NA,NA
-33,13,7147,38414,12612,553,4525,1741,8.3864118895966,13.3524152379828,16.0150860086469,NA,NA,NA,NA,NA,NA,NA,NA
-32,14,7741,44139,14282,594,5725,1670,8.31117951588079,14.9034206278961,13.2413574373612,NA,NA,NA,NA,NA,NA,NA,NA
-31,15,8383,50577,16018,642,6438,1736,8.29350213150756,14.5857405015972,12.1551603416888,NA,NA,NA,NA,NA,NA,NA,NA
-30,16,8952,57630,19856,569,7053,3838,6.78754622450197,13.9450738477964,23.960544387564,NA,NA,NA,NA,NA,NA,NA,NA
-29,17,9299,63611,22304,347,5981,2448,3.87622877569258,10.3782752038869,12.3287671232877,NA,NA,NA,NA,NA,NA,NA,NA
-28,18,9508,68762,25233,209,5151,2929,2.24755350037638,8.09765606577479,13.1321736011478,NA,NA,NA,NA,NA,NA,NA,NA
-27,19,9552,74408,29155,44,5646,3922,0.462768195204039,8.21093045577499,15.5431379542662,NA,NA,NA,NA,NA,NA,NA,NA
-26,20,9860,80012,32964,308,5604,3809,3.22445561139028,7.53144823137297,13.0646544332019,NA,NA,NA,NA,NA,NA,NA,NA
-25,21,10005,86684,37575,145,6672,4611,1.47058823529412,8.33874918762186,13.9879868947943,NA,NA,NA,NA,NA,NA,NA,NA
-24,22,10145,93040,40174,140,6356,2599,1.39930034982509,7.33237967791057,6.91683300066534,NA,NA,NA,NA,NA,NA,NA,NA
-23,23,10281,99466,44550,136,6426,4376,1.34056185312962,6.9067067927773,10.8926171155474,NA,NA,NA,NA,NA,NA,NA,NA
-22,24,10377,105078,52128,96,5612,7578,0.93376130726583,5.64212896869282,17.010101010101,NA,NA,NA,NA,NA,NA,NA,NA
-21,25,10472,109434,56989,95,4356,4861,0.915486171340465,4.14549192028779,9.32512277470841,NA,NA,NA,NA,NA,NA,NA,NA
-20,26,10578,113793,59105,106,4359,2116,1.0122230710466,3.98322276440594,3.71299724508238,NA,NA,NA,NA,NA,NA,NA,NA
-19,27,10697,118937,64338,119,5144,5233,1.12497636604273,4.52048895802027,8.85373487860587,NA,NA,NA,NA,NA,NA,NA,NA
-18,28,10890,123958,68605,193,5021,4267,1.80424418061139,4.22156267603857,6.63216139761883,NA,NA,NA,NA,NA,NA,NA,NA
-17,29,11000,128890,70478,110,4932,1873,1.01010101010101,3.97876700172639,2.73012171124554,NA,NA,NA,NA,NA,NA,NA,NA
