"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-35,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,22,NA,NA,7,NA,NA,46.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,31,NA,NA,9,NA,NA,40.9090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,43,NA,NA,12,NA,NA,38.7096774193548,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,62,NA,NA,19,NA,NA,44.1860465116279,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,85,NA,NA,23,NA,NA,37.0967741935484,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,107,NA,NA,22,NA,NA,25.8823529411765,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,161,101,NA,54,NA,NA,50.4672897196262,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,194,131,NA,33,30,NA,20.4968944099379,29.7029702970297,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,238,131,NA,44,0,NA,22.680412371134,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,294,160,NA,56,29,NA,23.5294117647059,22.1374045801527,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,367,183,NA,73,23,NA,24.8299319727891,14.375,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,442,216,NA,75,33,NA,20.4359673024523,18.0327868852459,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,560,277,NA,118,61,NA,26.6968325791855,28.2407407407407,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,702,363,NA,142,86,NA,25.3571428571429,31.0469314079422,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,874,475,NA,172,112,NA,24.5014245014245,30.8539944903581,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,967,591,NA,93,116,NA,10.6407322654462,24.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,1187,720,NA,220,129,NA,22.7507755946225,21.8274111675127,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,12,1439,912,NA,252,192,NA,21.2299915754002,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,23,1682,1086,11,243,174,91.6666666666667,16.8867268936762,19.0789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,49,2015,1430,26,333,344,113.04347826087,19.7978596908442,31.6758747697974,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,68,2357,1734,19,342,304,38.7755102040816,16.9727047146402,21.2587412587413,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,94,2665,2061,26,308,327,38.2352941176471,13.0674586338566,18.8581314878893,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,110,3001,2627,16,336,566,17.0212765957447,12.6078799249531,27.4623968947113,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,142,3402,2627,32,401,0,29.0909090909091,13.3622125958014,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,198,3908,2966,56,506,339,39.4366197183099,14.8736037624927,12.9044537495242,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,263,4479,3342,65,571,376,32.8282828282828,14.611054247697,12.6770060687795,NA,NA,NA,NA,NA,NA,NA,NA
