"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-94,NA,NA,NA,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,160,NA,NA,35,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,185,NA,NA,25,NA,NA,15.625,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,213,NA,NA,28,NA,NA,15.1351351351351,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,234,NA,NA,21,NA,NA,9.85915492957746,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,256,NA,NA,22,NA,NA,9.4017094017094,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,293,NA,NA,37,NA,NA,14.453125,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,320,NA,NA,27,NA,NA,9.21501706484642,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,359,NA,NA,39,NA,NA,12.1875,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,390,NA,NA,31,NA,NA,8.63509749303621,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,460,NA,NA,70,NA,NA,17.9487179487179,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,512,NA,NA,52,NA,NA,11.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,543,NA,NA,31,NA,NA,6.0546875,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,575,NA,NA,32,NA,NA,5.89318600368324,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,608,NA,NA,33,NA,NA,5.73913043478261,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,631,NA,NA,23,NA,NA,3.78289473684211,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,680,NA,NA,49,NA,NA,7.76545166402536,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,713,NA,NA,33,NA,NA,4.85294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,733,NA,NA,20,NA,NA,2.80504908835905,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,754,NA,NA,21,NA,NA,2.86493860845839,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,761,NA,NA,7,NA,NA,0.928381962864721,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,770,NA,NA,9,NA,NA,1.1826544021025,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,779,NA,NA,9,NA,NA,1.16883116883117,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,792,NA,NA,13,NA,NA,1.66880616174583,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,802,NA,NA,10,NA,NA,1.26262626262626,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,813,NA,NA,11,NA,NA,1.3715710723192,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,817,NA,NA,4,NA,NA,0.4920049200492,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,820,NA,NA,3,NA,NA,0.367197062423501,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,828,NA,NA,8,NA,NA,0.975609756097561,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,2,831,NA,NA,3,NA,NA,0.36231884057971,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,2,834,NA,0,3,NA,0,0.36101083032491,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,3,843,NA,1,9,NA,50,1.07913669064748,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,5,852,NA,2,9,NA,66.6666666666667,1.06761565836299,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,7,855,NA,2,3,NA,40,0.352112676056338,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,9,862,NA,2,7,NA,28.5714285714286,0.818713450292398,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,12,862,NA,3,0,NA,33.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,17,866,NA,5,4,NA,41.6666666666667,0.464037122969838,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,21,879,NA,4,13,NA,23.5294117647059,1.50115473441109,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,26,885,NA,5,6,NA,23.8095238095238,0.68259385665529,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,32,896,NA,6,11,NA,23.0769230769231,1.24293785310734,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,40,901,NA,8,5,NA,25,0.558035714285714,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,48,906,NA,8,5,NA,20,0.554938956714761,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,61,909,NA,13,3,NA,27.0833333333333,0.33112582781457,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,76,914,NA,15,5,NA,24.5901639344262,0.55005500550055,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,95,916,NA,19,2,NA,25,0.218818380743982,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,105,918,NA,10,2,NA,10.5263157894737,0.218340611353712,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,129,926,NA,24,8,NA,22.8571428571429,0.871459694989107,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,156,926,NA,27,0,NA,20.9302325581395,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,182,927,NA,26,1,NA,16.6666666666667,0.107991360691145,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,218,929,NA,36,2,NA,19.7802197802198,0.215749730312837,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,255,930,NA,37,1,NA,16.9724770642202,0.107642626480086,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,289,931,NA,34,1,NA,13.3333333333333,0.10752688172043,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,325,932,NA,36,1,NA,12.4567474048443,0.107411385606874,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,369,940,NA,44,8,NA,13.5384615384615,0.858369098712446,NA,NA,NA,NA,NA,NA,NA,NA
-40,0,1,423,940,NA,54,0,NA,14.6341463414634,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,1,2,485,944,1,62,4,100,14.6572104018913,0.425531914893617,NA,NA,NA,NA,NA,NA,NA,NA
-38,2,5,553,944,3,68,0,150,14.020618556701,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,3,7,610,944,2,57,0,40,10.3074141048825,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,4,10,660,950,3,50,6,42.8571428571429,8.19672131147541,0.635593220338983,NA,NA,NA,NA,NA,NA,NA,NA
-35,5,12,714,952,2,54,2,20,8.18181818181818,0.210526315789474,NA,NA,NA,NA,NA,NA,NA,NA
-34,6,15,768,954,3,54,2,25,7.56302521008403,0.210084033613445,NA,NA,NA,NA,NA,NA,NA,NA
-33,7,21,832,956,6,64,2,40,8.33333333333333,0.209643605870021,NA,NA,NA,NA,NA,NA,NA,NA
-32,8,28,893,962,7,61,6,33.3333333333333,7.33173076923077,0.627615062761506,NA,NA,NA,NA,NA,NA,NA,NA
-31,9,38,954,967,10,61,5,35.7142857142857,6.83090705487122,0.51975051975052,NA,NA,NA,NA,NA,NA,NA,NA
-30,10,45,1008,971,7,54,4,18.4210526315789,5.66037735849057,0.413650465356774,NA,NA,NA,NA,NA,NA,NA,NA
-29,11,53,1050,974,8,42,3,17.7777777777778,4.16666666666667,0.308959835221421,NA,NA,NA,NA,NA,NA,NA,NA
-28,12,63,1092,975,10,42,1,18.8679245283019,4,0.102669404517454,NA,NA,NA,NA,NA,NA,NA,NA
-27,13,68,1141,977,5,49,2,7.93650793650794,4.48717948717949,0.205128205128205,NA,NA,NA,NA,NA,NA,NA,NA
-26,14,74,1189,981,6,48,4,8.82352941176471,4.2068361086766,0.409416581371546,NA,NA,NA,NA,NA,NA,NA,NA
-25,15,80,1237,983,6,48,2,8.10810810810811,4.03700588730025,0.203873598369011,NA,NA,NA,NA,NA,NA,NA,NA
-24,16,86,1286,988,6,49,5,7.5,3.96119644300728,0.508646998982706,NA,NA,NA,NA,NA,NA,NA,NA
-23,17,89,1331,990,3,45,2,3.48837209302326,3.49922239502333,0.202429149797571,NA,NA,NA,NA,NA,NA,NA,NA
-22,18,91,1368,1026,2,37,36,2.24719101123596,2.77986476333584,3.63636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-21,19,91,1399,1027,0,31,1,0,2.26608187134503,0.0974658869395711,NA,NA,NA,NA,NA,NA,NA,NA
-20,20,94,1439,1046,3,40,19,3.2967032967033,2.85918513223731,1.85004868549172,NA,NA,NA,NA,NA,NA,NA,NA
-19,21,96,1482,1063,2,43,17,2.12765957446809,2.98818624044475,1.62523900573614,NA,NA,NA,NA,NA,NA,NA,NA
-18,22,97,1523,1075,1,41,12,1.04166666666667,2.76653171390014,1.12888052681091,NA,NA,NA,NA,NA,NA,NA,NA
-17,23,98,1571,1084,1,48,9,1.03092783505155,3.15167432698621,0.837209302325581,NA,NA,NA,NA,NA,NA,NA,NA
-16,24,99,1614,1095,1,43,11,1.02040816326531,2.73711012094207,1.01476014760148,NA,NA,NA,NA,NA,NA,NA,NA
-15,25,100,1646,1110,1,32,15,1.01010101010101,1.98265179677819,1.36986301369863,NA,NA,NA,NA,NA,NA,NA,NA
-14,26,101,1677,1119,1,31,9,1,1.88335358444714,0.810810810810811,NA,NA,NA,NA,NA,NA,NA,NA
-13,27,102,1704,1125,1,27,6,0.99009900990099,1.61001788908766,0.536193029490617,NA,NA,NA,NA,NA,NA,NA,NA
-12,28,104,1744,1127,2,40,2,1.96078431372549,2.34741784037559,0.177777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-11,29,105,1780,1128,1,36,1,0.961538461538462,2.06422018348624,0.0887311446317657,NA,NA,NA,NA,NA,NA,NA,NA
-10,30,107,1816,1131,2,36,3,1.9047619047619,2.02247191011236,0.265957446808511,NA,NA,NA,NA,NA,NA,NA,NA
-9,31,108,1847,1130,1,31,-1,0.934579439252336,1.70704845814978,-0.0884173297966401,NA,NA,NA,NA,NA,NA,NA,NA
-8,32,109,1870,1135,1,23,5,0.925925925925926,1.24526258798051,0.442477876106195,NA,NA,NA,NA,NA,NA,NA,NA
-7,33,110,1899,1144,1,29,9,0.917431192660551,1.55080213903743,0.79295154185022,NA,NA,NA,NA,NA,NA,NA,NA
-6,34,111,1933,1147,1,34,3,0.909090909090909,1.79041600842549,0.262237762237762,NA,NA,NA,NA,NA,NA,NA,NA
-5,35,112,1961,1159,1,28,12,0.900900900900901,1.44852560786342,1.0462074978204,NA,NA,NA,NA,NA,NA,NA,NA
-4,36,114,1992,1163,2,31,4,1.78571428571429,1.580826109128,0.345125107851596,NA,NA,NA,NA,NA,NA,NA,NA
-3,37,115,2016,1164,1,24,1,0.87719298245614,1.20481927710843,0.0859845227858985,NA,NA,NA,NA,NA,NA,NA,NA
-2,38,117,2040,1184,2,24,20,1.73913043478261,1.19047619047619,1.71821305841924,NA,NA,NA,NA,NA,NA,NA,NA
-1,39,118,2058,1191,1,18,7,0.854700854700855,0.882352941176471,0.591216216216216,NA,NA,NA,NA,NA,NA,NA,NA
0,40,119,2080,1198,1,22,7,0.847457627118644,1.0689990281827,0.587741393786734,NA,NA,1198,1198,7,7,NA,NA
