"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-54,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,3,NA,NA,2,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,8,NA,NA,3,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,15,53,NA,4,NA,NA,36.3636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,19,66,NA,4,13,NA,26.6666666666667,24.5283018867925,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,28,88,NA,9,22,NA,47.3684210526316,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,34,118,NA,6,30,NA,21.4285714285714,34.0909090909091,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,42,128,NA,8,10,NA,23.5294117647059,8.47457627118644,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,51,134,NA,9,6,NA,21.4285714285714,4.6875,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,64,160,NA,13,26,NA,25.4901960784314,19.4029850746269,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,77,160,NA,13,0,NA,20.3125,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,98,184,NA,21,24,NA,27.2727272727273,15,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,123,207,NA,25,23,NA,25.5102040816327,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,152,227,NA,29,20,NA,23.5772357723577,9.66183574879227,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,169,268,NA,17,41,NA,11.1842105263158,18.0616740088106,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,207,268,NA,38,0,NA,22.4852071005917,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,251,306,NA,44,38,NA,21.256038647343,14.1791044776119,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,294,343,NA,43,37,NA,17.1314741035857,12.0915032679739,NA,NA,NA,NA,NA,NA,NA,NA
