"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-61,NA,NA,NA,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,79,NA,NA,17,NA,NA,27.4193548387097,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,86,NA,NA,7,NA,NA,8.86075949367089,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,86,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,99,NA,NA,13,NA,NA,15.1162790697674,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,128,NA,NA,29,NA,NA,29.2929292929293,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,128,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,139,NA,NA,11,NA,NA,8.59375,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,146,NA,NA,7,NA,NA,5.03597122302158,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,188,NA,NA,42,NA,NA,28.7671232876712,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,188,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,190,NA,NA,2,NA,NA,1.06382978723404,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,198,NA,NA,8,NA,NA,4.21052631578947,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,217,NA,NA,19,NA,NA,9.5959595959596,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,225,NA,NA,8,NA,NA,3.68663594470046,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,242,NA,NA,17,NA,NA,7.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,255,NA,NA,13,NA,NA,5.37190082644628,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,255,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,261,NA,NA,6,NA,NA,2.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,1,275,NA,NA,14,NA,NA,5.3639846743295,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,2,275,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,3,290,NA,1,15,NA,50,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,5,299,NA,2,9,NA,66.6666666666667,3.10344827586207,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,6,303,NA,1,4,NA,20,1.33779264214047,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,9,308,NA,3,5,NA,50,1.65016501650165,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,13,308,NA,4,0,NA,44.4444444444444,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,16,315,NA,3,7,NA,23.0769230769231,2.27272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,24,324,NA,8,9,NA,50,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,29,334,NA,5,10,NA,20.8333333333333,3.08641975308642,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,36,339,NA,7,5,NA,24.1379310344828,1.49700598802395,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,44,340,NA,8,1,NA,22.2222222222222,0.294985250737463,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,55,341,NA,11,1,NA,25,0.294117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,66,341,NA,11,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,84,353,NA,18,12,NA,27.2727272727273,3.51906158357771,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,106,353,NA,22,0,NA,26.1904761904762,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,131,368,NA,25,15,NA,23.5849056603774,4.24929178470255,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,145,377,NA,14,9,NA,10.6870229007634,2.44565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,178,387,NA,33,10,NA,22.7586206896552,2.6525198938992,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,216,389,NA,38,2,NA,21.3483146067416,0.516795865633075,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,2,253,394,NA,37,5,NA,17.1296296296296,1.2853470437018,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,3,303,403,1,50,9,50,19.7628458498024,2.28426395939086,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,7,354,409,4,51,6,133.333333333333,16.8316831683168,1.48883374689826,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,10,401,417,3,47,8,42.8571428571429,13.2768361581921,1.9559902200489,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,14,451,425,4,50,8,40,12.4688279301746,1.91846522781775,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,17,511,425,3,60,0,21.4285714285714,13.3037694013304,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,21,588,440,4,77,15,23.5294117647059,15.0684931506849,3.52941176470588,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,30,673,448,9,85,8,42.8571428571429,14.4557823129252,1.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,39,767,457,9,94,9,30,13.9673105497771,2.00892857142857,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,53,847,467,14,80,10,35.8974358974359,10.4302477183833,2.18818380743982,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,63,916,472,10,69,5,18.8679245283019,8.14639905548996,1.07066381156317,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,73,991,482,10,75,10,15.8730158730159,8.18777292576419,2.11864406779661,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,88,1065,482,15,74,0,20.5479452054795,7.46720484359233,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,95,1154,497,7,89,15,7.95454545454545,8.35680751173709,3.11203319502075,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,103,1239,504,8,85,7,8.42105263157895,7.36568457538995,1.40845070422535,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,111,1324,516,8,85,12,7.76699029126214,6.86037126715093,2.38095238095238,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,119,1399,537,8,75,21,7.20720720720721,5.66465256797583,4.06976744186047,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,124,1457,548,5,58,11,4.20168067226891,4.1458184417441,2.04841713221601,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,126,1515,548,2,58,0,1.61290322580645,3.98078242964997,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,127,1584,548,1,69,0,0.793650793650794,4.55445544554455,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,131,1651,575,4,67,27,3.1496062992126,4.22979797979798,4.92700729927007,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,133,1716,584,2,65,9,1.52671755725191,3.93700787401575,1.56521739130435,NA,NA,NA,NA,NA,NA,NA,NA
0,22,135,1785,610,2,69,26,1.50375939849624,4.02097902097902,4.45205479452055,NA,NA,610,610,26,26,NA,NA
1,23,137,1847,NA,2,62,NA,1.48148148148148,3.4733893557423,NA,1.48148148148148,3.4733893557423,619.037037037037,631.187675070028,9.03703703703707,21.187675070028,1.48148148148149,3.4733893557423
2,24,138,1898,NA,1,51,NA,0.72992700729927,2.76123443421765,NA,0.72992700729927,2.76123443421765,623.555555555556,648.616246498599,4.51851851851859,17.4285714285714,0.729927007299282,2.76123443421765
3,25,139,1942,NA,1,44,NA,0.72463768115942,2.31822971548999,NA,0.72463768115942,2.31822971548999,628.074074074074,663.652661064426,4.51851851851859,15.0364145658262,0.724637681159432,2.31822971548998
4,26,141,1997,NA,2,55,NA,1.43884892086331,2.83213182286303,NA,1.43884892086331,2.83213182286303,637.111111111111,682.448179271709,9.03703703703695,18.795518207283,1.4388489208633,2.83213182286303
5,27,142,2057,NA,1,60,NA,0.709219858156028,3.00450676014021,NA,0.709219858156028,3.00450676014021,641.62962962963,702.952380952381,4.51851851851848,20.5042016806723,0.709219858156022,3.00450676014021
6,28,145,2114,NA,3,57,NA,2.11267605633803,2.77102576567817,NA,2.11267605633803,2.77102576567817,655.185185185185,722.43137254902,13.5555555555555,19.4789915966387,2.11267605633803,2.77102576567818
